date,value
2004-11-30,27.935
2004-12-01,27.9348
2004-12-02,27.9342
2004-12-03,27.9318
2004-12-06,27.9326
2004-12-07,27.9302
2004-12-08,27.932
2004-12-09,27.925
2004-12-10,27.9136
2004-12-13,27.8936
2004-12-14,27.8758
2004-12-15,27.8504
2004-12-16,27.823
2004-12-17,27.7988
2004-12-20,27.778
2004-12-21,27.7582
2004-12-22,27.737
2004-12-23,27.7166
2004-12-27,27.6976
2004-12-28,27.6768
2004-12-29,27.6466
2004-12-30,27.6182
2004-12-31,27.5786
2005-01-03,27.5422
2005-01-04,27.5242
2005-01-05,27.5072
2005-01-06,27.4842
2005-01-07,27.4546
2005-01-10,27.4304
2005-01-11,27.4056
2005-01-12,27.3796
2005-01-13,27.3402
2005-01-14,27.2932
2005-01-18,27.2396
2005-01-19,27.173
2005-01-20,27.1046
2005-01-21,27.0222
2005-01-24,26.941
2005-01-25,26.8618
2005-01-26,26.7826
2005-01-27,26.757
2005-01-28,26.7382
2005-01-31,26.7204
2005-02-01,26.7068
2005-02-02,26.6988
2005-02-03,26.6894
2005-02-04,26.6852
2005-02-07,26.6756
2005-02-08,26.6684
2005-02-09,26.6544
2005-02-10,26.6394
2005-02-11,26.6138
2005-02-14,26.5922
2005-02-15,26.5662
2005-02-16,26.5354
2005-02-17,26.507
2005-02-18,26.4694
2005-02-22,26.4294
2005-02-23,26.3918
2005-02-24,26.3542
2005-02-25,26.3146
2005-02-28,26.2756
2005-03-01,26.238
2005-03-02,26.204
2005-03-03,26.1684
2005-03-04,26.1304
2005-03-07,26.1004
2005-03-08,26.0682
2005-03-09,26.0374
2005-03-10,26.007
2005-03-11,25.9708
2005-03-14,25.9378
2005-03-15,25.9016
2005-03-16,25.8594
2005-03-17,25.8134
2005-03-18,25.764
2005-03-21,25.713
2005-03-22,25.6594
2005-03-23,25.607
2005-03-24,25.558
2005-03-28,25.5064
2005-03-29,25.4594
2005-03-30,25.4202
2005-03-31,25.3772
2005-04-01,25.34
2005-04-04,25.3074
2005-04-05,25.2838
2005-04-06,25.2638
2005-04-07,25.2454
2005-04-08,25.224
2005-04-11,25.2012
2005-04-12,25.184
2005-04-13,25.1592
2005-04-14,25.1282
2005-04-15,25.0882
2005-04-18,25.0576
2005-04-19,25.0238
2005-04-20,24.987
2005-04-21,24.967
2005-04-22,24.9452
2005-04-25,24.9238
2005-04-26,24.8996
2005-04-27,24.8792
2005-04-28,24.8496
2005-04-29,24.8398
2005-05-02,24.8314
2005-05-03,24.829
2005-05-04,24.8286
2005-05-05,24.8292
2005-05-06,24.8262
2005-05-09,24.8234
2005-05-10,24.8182
2005-05-11,24.8108
2005-05-12,24.8056
2005-05-13,24.8082
2005-05-16,24.8146
2005-05-17,24.8144
2005-05-18,24.8204
2005-05-19,24.8326
2005-05-20,24.8388
2005-05-23,24.854
2005-05-24,24.8668
2005-05-25,24.8828
2005-05-26,24.9082
2005-05-27,24.9388
2005-05-31,24.9686
2005-06-01,25.0008
2005-06-02,25.0368
2005-06-03,25.0618
2005-06-06,25.0836
2005-06-07,25.1098
2005-06-08,25.1394
2005-06-09,25.1664
2005-06-10,25.1916
2005-06-13,25.2154
2005-06-14,25.238
2005-06-15,25.2538
2005-06-16,25.2612
2005-06-17,25.26
2005-06-20,25.2634
2005-06-21,25.267
2005-06-22,25.262
2005-06-23,25.2674
2005-06-24,25.2714
2005-06-27,25.2832
2005-06-28,25.2916
2005-06-29,25.3008
2005-06-30,25.3112
2005-07-01,25.3006
2005-07-05,25.3006
2005-07-06,25.2948
2005-07-07,25.2926
2005-07-08,25.2946
2005-07-11,25.3114
2005-07-12,25.3176
2005-07-13,25.3262
2005-07-14,25.3384
2005-07-15,25.35
2005-07-18,25.3564
2005-07-19,25.3752
2005-07-20,25.3968
2005-07-21,25.4276
2005-07-22,25.443
2005-07-25,25.4568
2005-07-26,25.4616
2005-07-27,25.4662
2005-07-28,25.472
2005-07-29,25.4702
2005-08-01,25.4702
2005-08-02,25.4916
2005-08-03,25.5196
2005-08-04,25.551
2005-08-05,25.592
2005-08-08,25.6166
2005-08-09,25.6422
2005-08-10,25.6652
2005-08-11,25.6944
2005-08-12,25.7196
2005-08-15,25.7536
2005-08-16,25.781
2005-08-17,25.8098
2005-08-18,25.8382
2005-08-19,25.8624
2005-08-22,25.892
2005-08-23,25.9232
2005-08-24,25.9522
2005-08-25,25.9876
2005-08-26,26.0262
2005-08-29,26.0684
2005-08-30,26.1098
2005-08-31,26.1544
2005-09-01,26.197
2005-09-02,26.2312
2005-09-06,26.2704
2005-09-07,26.3064
2005-09-08,26.3372
2005-09-09,26.367
2005-09-12,26.4024
2005-09-13,26.4378
2005-09-14,26.4644
2005-09-15,26.4958
2005-09-16,26.5242
2005-09-19,26.5424
2005-09-20,26.5534
2005-09-21,26.551
2005-09-22,26.5446
2005-09-23,26.5306
2005-09-26,26.5202
2005-09-27,26.516
2005-09-28,26.5062
2005-09-29,26.5012
2005-09-30,26.487
2005-10-03,26.4834
2005-10-04,26.4692
2005-10-05,26.4518
2005-10-06,26.432
2005-10-07,26.4088
2005-10-10,26.3858
2005-10-11,26.3556
2005-10-12,26.3054
2005-10-13,26.2522
2005-10-14,26.1992
2005-10-17,26.1346
2005-10-18,26.0834
2005-10-19,26.0382
2005-10-20,25.995
2005-10-21,25.9452
2005-10-24,25.9062
2005-10-25,25.8642
2005-10-26,25.8316
2005-10-27,25.7896
2005-10-28,25.7638
2005-10-31,25.7434
2005-11-01,25.7244
2005-11-02,25.7162
2005-11-03,25.7088
2005-11-04,25.7014
2005-11-07,25.7022
2005-11-08,25.7002
2005-11-09,25.6958
2005-11-10,25.69
2005-11-11,25.6916
2005-11-14,25.6982
2005-11-15,25.7082
2005-11-16,25.726
2005-11-17,25.7532
2005-11-18,25.783
2005-11-21,25.814
2005-11-22,25.8426
2005-11-23,25.8748
2005-11-25,25.9046
2005-11-28,25.9382
2005-11-29,25.9718
2005-11-30,26.0086
2005-12-01,26.0566
2005-12-02,26.11
2005-12-05,26.1616
2005-12-06,26.21
2005-12-07,26.2582
2005-12-08,26.2986
2005-12-09,26.334
2005-12-12,26.3684
2005-12-13,26.401
2005-12-14,26.4432
2005-12-15,26.4882
2005-12-16,26.5316
2005-12-19,26.5764
2005-12-20,26.6244
2005-12-21,26.6708
2005-12-22,26.7166
2005-12-23,26.7576
2005-12-27,26.7934
2005-12-28,26.8306
2005-12-29,26.8646
2005-12-30,26.8858
2006-01-03,26.9268
2006-01-04,26.9706
2006-01-05,27.0084
2006-01-06,27.046
2006-01-09,27.081
2006-01-10,27.124
2006-01-11,27.1592
2006-01-12,27.188
2006-01-13,27.2126
2006-01-17,27.2232
2006-01-18,27.231
2006-01-19,27.2382
2006-01-20,27.2262
2006-01-23,27.2122
2006-01-24,27.1986
2006-01-25,27.1848
2006-01-26,27.1692
2006-01-27,27.178
2006-01-30,27.188
2006-01-31,27.1962
2006-02-01,27.1976
2006-02-02,27.1898
2006-02-03,27.1774
2006-02-06,27.1626
2006-02-07,27.143
2006-02-08,27.126
2006-02-09,27.1042
2006-02-10,27.0844
2006-02-13,27.0586
2006-02-14,27.0338
2006-02-15,27.0112
2006-02-16,26.9904
2006-02-17,26.9706
2006-02-21,26.9464
2006-02-22,26.927
2006-02-23,26.906
2006-02-24,26.8896
2006-02-27,26.888
2006-02-28,26.8836
2006-03-01,26.888
2006-03-02,26.8894
2006-03-03,26.8914
2006-03-06,26.8924
2006-03-07,26.899
2006-03-08,26.9122
2006-03-09,26.9194
2006-03-10,26.9336
2006-03-13,26.948
2006-03-14,26.9672
2006-03-15,26.9914
2006-03-16,27.0
2006-03-17,27.0106
2006-03-20,27.0286
2006-03-21,27.0452
2006-03-22,27.051
2006-03-23,27.048
2006-03-24,27.0424
2006-03-27,27.0398
2006-03-28,27.034
2006-03-29,27.0346
2006-03-30,27.0426
2006-03-31,27.0464
2006-04-03,27.0694
2006-04-04,27.0952
2006-04-05,27.1244
2006-04-06,27.1476
2006-04-07,27.1626
2006-04-10,27.1526
2006-04-11,27.1352
2006-04-12,27.1162
2006-04-13,27.0968
2006-04-17,27.08
2006-04-18,27.0736
2006-04-19,27.0708
2006-04-20,27.0726
2006-04-21,27.0774
2006-04-24,27.0864
2006-04-25,27.0948
2006-04-26,27.109
2006-04-27,27.121
2006-04-28,27.0664
2006-05-01,27.016
2006-05-02,26.9622
2006-05-03,26.8948
2006-05-04,26.8292
2006-05-05,26.772
2006-05-08,26.714
2006-05-09,26.6454
2006-05-10,26.5834
2006-05-11,26.505
2006-05-12,26.429
2006-05-15,26.3534
2006-05-16,26.2754
2006-05-17,26.1888
2006-05-18,26.1004
2006-05-19,26.0116
2006-05-22,25.9258
2006-05-23,25.8394
2006-05-24,25.7648
2006-05-25,25.6924
2006-05-26,25.6214
2006-05-30,25.5344
2006-05-31,25.4296
2006-06-01,25.3312
2006-06-02,25.2434
2006-06-05,25.1564
2006-06-06,25.0588
2006-06-07,24.9594
2006-06-08,24.8636
2006-06-09,24.7638
2006-06-12,24.6534
2006-06-13,24.5394
2006-06-14,24.4258
2006-06-15,24.3144
2006-06-16,24.2016
2006-06-19,24.1014
2006-06-20,24.0076
2006-06-21,23.9234
2006-06-22,23.8384
2006-06-23,23.7444
2006-06-26,23.6594
2006-06-27,23.5798
2006-06-28,23.4986
2006-06-29,23.4274
2006-06-30,23.3528
2006-07-03,23.2838
2006-07-05,23.2086
2006-07-06,23.136
2006-07-07,23.06
2006-07-10,22.985
2006-07-11,22.964
2006-07-12,22.931
2006-07-13,22.896
2006-07-14,22.8784
2006-07-17,22.8592
2006-07-18,22.838
2006-07-19,22.8314
2006-07-20,22.816
2006-07-21,22.818
2006-07-24,22.8336
2006-07-25,22.8546
2006-07-26,22.879
2006-07-27,22.8962
2006-07-28,22.9266
2006-07-31,22.9512
2006-08-01,22.9798
2006-08-02,23.0082
2006-08-03,23.0366
2006-08-04,23.0524
2006-08-07,23.062
2006-08-08,23.0744
2006-08-09,23.1002
2006-08-10,23.1364
2006-08-11,23.1686
2006-08-14,23.204
2006-08-15,23.2464
2006-08-16,23.2978
2006-08-17,23.351
2006-08-18,23.4246
2006-08-21,23.5064
2006-08-22,23.5846
2006-08-23,23.6678
2006-08-24,23.745
2006-08-25,23.8206
2006-08-28,23.8976
2006-08-29,23.9634
2006-08-30,24.0282
2006-08-31,24.0806
2006-09-01,24.1398
2006-09-05,24.202
2006-09-06,24.2578
2006-09-07,24.3092
2006-09-08,24.358
2006-09-11,24.4068
2006-09-12,24.4594
2006-09-13,24.505
2006-09-14,24.5646
2006-09-15,24.632
2006-09-18,24.7018
2006-09-19,24.769
2006-09-20,24.8506
2006-09-21,24.9358
2006-09-22,25.0238
2006-09-25,25.117
2006-09-26,25.2114
2006-09-27,25.3054
2006-09-28,25.3854
2006-09-29,25.4754
2006-10-02,25.5452
2006-10-03,25.6126
2006-10-04,25.687
2006-10-05,25.758
2006-10-06,25.838
2006-10-09,25.9074
2006-10-10,25.98
2006-10-11,26.051
2006-10-12,26.1294
2006-10-13,26.2126
2006-10-16,26.2958
2006-10-17,26.3802
2006-10-18,26.4638
2006-10-19,26.5408
2006-10-20,26.6202
2006-10-23,26.7006
2006-10-24,26.7756
2006-10-25,26.8494
2006-10-26,26.9224
2006-10-27,26.9952
2006-10-30,27.05
2006-10-31,27.1018
2006-11-01,27.1656
2006-11-02,27.2276
2006-11-03,27.2874
2006-11-06,27.3472
2006-11-07,27.4072
2006-11-08,27.47
2006-11-09,27.5392
2006-11-10,27.61
2006-11-13,27.6802
2006-11-14,27.7526
2006-11-15,27.8228
2006-11-16,27.9036
2006-11-17,27.9796
2006-11-20,28.0592
2006-11-21,28.139
2006-11-22,28.2178
2006-11-24,28.2864
2006-11-27,28.339
2006-11-28,28.391
2006-11-29,28.4452
2006-11-30,28.4888
2006-12-01,28.5332
2006-12-04,28.5866
2006-12-05,28.6302
2006-12-06,28.666
2006-12-07,28.6942
2006-12-08,28.7342
2006-12-11,28.778
2006-12-12,28.8194
2006-12-13,28.863
2006-12-14,28.9056
2006-12-15,28.951
2006-12-18,28.9914
2006-12-19,29.0368
2006-12-20,29.0848
2006-12-21,29.1336
2006-12-22,29.162
2006-12-26,29.1944
2006-12-27,29.2258
2006-12-28,29.2566
2006-12-29,29.2834
2007-01-03,29.3148
2007-01-04,29.3424
2007-01-05,29.3662
2007-01-08,29.3992
2007-01-09,29.4322
2007-01-10,29.4584
2007-01-11,29.5056
2007-01-12,29.5592
2007-01-16,29.6082
2007-01-17,29.654
2007-01-18,29.6986
2007-01-19,29.7462
2007-01-22,29.7838
2007-01-23,29.8196
2007-01-24,29.8618
2007-01-25,29.8856
2007-01-26,29.9128
2007-01-29,29.9364
2007-01-30,29.9614
2007-01-31,29.9962
2007-02-01,30.018
2007-02-02,30.0338
2007-02-05,30.0282
2007-02-06,30.02
2007-02-07,30.009
2007-02-08,29.999
2007-02-09,29.989
2007-02-12,29.98
2007-02-13,29.9688
2007-02-14,29.9696
2007-02-15,29.9764
2007-02-16,29.9646
2007-02-20,29.9586
2007-02-21,29.9658
2007-02-22,29.9766
2007-02-23,29.9666
2007-02-26,29.9572
2007-02-27,29.926
2007-02-28,29.8984
2007-03-01,29.8588
2007-03-02,29.8102
2007-03-05,29.7634
2007-03-06,29.7202
2007-03-07,29.6706
2007-03-08,29.6174
2007-03-09,29.5702
2007-03-12,29.5192
2007-03-13,29.4532
2007-03-14,29.4016
2007-03-15,29.35
2007-03-16,29.2994
2007-03-19,29.2598
2007-03-20,29.2238
2007-03-21,29.1956
2007-03-22,29.1618
2007-03-23,29.129
2007-03-26,29.0794
2007-03-27,29.0096
2007-03-28,28.9392
2007-03-29,28.8722
2007-03-30,28.8096
2007-04-02,28.7422
2007-04-03,28.6852
2007-04-04,28.6404
2007-04-05,28.5896
2007-04-09,28.552
2007-04-10,28.508
2007-04-11,28.4596
2007-04-12,28.4208
2007-04-13,28.3758
2007-04-16,28.3392
2007-04-17,28.3124
2007-04-18,28.2922
2007-04-19,28.2758
2007-04-20,28.2688
2007-04-23,28.2592
2007-04-24,28.2554
2007-04-25,28.2564
2007-04-26,28.2582
2007-04-27,28.2726
2007-04-30,28.2822
2007-05-01,28.3112
2007-05-02,28.3468
2007-05-03,28.3792
2007-05-04,28.4026
2007-05-07,28.4388
2007-05-08,28.4724
2007-05-09,28.5306
2007-05-10,28.5788
2007-05-11,28.6348
2007-05-14,28.699
2007-05-15,28.766
2007-05-16,28.8308
2007-05-17,28.8982
2007-05-18,28.9684
2007-05-21,29.0438
2007-05-22,29.1088
2007-05-23,29.186
2007-05-24,29.2414
2007-05-25,29.3054
2007-05-29,29.3746
2007-05-30,29.4402
2007-05-31,29.4972
2007-06-01,29.5386
2007-06-04,29.5875
2007-06-05,29.6387
2007-06-06,29.6801
2007-06-07,29.7181
2007-06-08,29.7663
2007-06-11,29.8117
2007-06-12,29.8513
2007-06-13,29.9043
2007-06-14,29.9573
2007-06-15,29.9971
2007-06-18,30.0363
2007-06-19,30.0741
2007-06-20,30.1063
2007-06-21,30.1485
2007-06-22,30.1675
2007-06-25,30.1851
2007-06-26,30.2009
2007-06-27,30.2213
2007-06-28,30.2459
2007-06-29,30.2615
2007-07-02,30.2759
2007-07-03,30.3007
2007-07-05,30.3247
2007-07-06,30.3443
2007-07-09,30.3597
2007-07-10,30.3439
2007-07-11,30.3349
2007-07-12,30.3325
2007-07-13,30.3167
2007-07-16,30.2979
2007-07-17,30.3023
2007-07-18,30.3065
2007-07-19,30.3217
2007-07-20,30.3293
2007-07-23,30.3415
2007-07-24,30.3397
2007-07-25,30.3345
2007-07-26,30.3161
2007-07-27,30.2825
2007-07-30,30.2509
2007-07-31,30.2141
2007-08-01,30.1791
2007-08-02,30.1557
2007-08-03,30.1233
2007-08-06,30.1107
2007-08-07,30.0921
2007-08-08,30.0763
2007-08-09,30.0401
2007-08-10,30.0005
2007-08-13,29.9613
2007-08-14,29.9124
2007-08-15,29.8628
2007-08-16,29.8132
2007-08-17,29.7858
2007-08-20,29.75
2007-08-21,29.711
2007-08-22,29.6784
2007-08-23,29.6366
2007-08-24,29.6024
2007-08-27,29.5624
2007-08-28,29.5108
2007-08-29,29.4734
2007-08-30,29.4422
2007-08-31,29.4124
2007-09-04,29.3988
2007-09-05,29.3786
2007-09-06,29.3664
2007-09-07,29.3378
2007-09-10,29.3108
2007-09-11,29.3
2007-09-12,29.2838
2007-09-13,29.2666
2007-09-14,29.2476
2007-09-17,29.2227
2007-09-18,29.2039
2007-09-19,29.1907
2007-09-20,29.1693
2007-09-21,29.1409
2007-09-24,29.1261
2007-09-25,29.1167
2007-09-26,29.0911
2007-09-27,29.0625
2007-09-28,29.0215
2007-10-01,28.9937
2007-10-02,28.9639
2007-10-03,28.937
2007-10-04,28.917
2007-10-05,28.9142
2007-10-08,28.9232
2007-10-09,28.9371
2007-10-10,28.9619
2007-10-11,28.9741
2007-10-12,28.9871
2007-10-15,29.0087
2007-10-16,29.0243
2007-10-17,29.0549
2007-10-18,29.0781
2007-10-19,29.0955
2007-10-22,29.1315
2007-10-23,29.1769
2007-10-24,29.2365
2007-10-25,29.3143
2007-10-26,29.4587
2007-10-29,29.5851
2007-10-30,29.7313
2007-10-31,29.9061
2007-11-01,30.0829
2007-11-02,30.2581
2007-11-05,30.4165
2007-11-06,30.5749
2007-11-07,30.7267
2007-11-08,30.8497
2007-11-09,30.9553
2007-11-12,31.0483
2007-11-13,31.1613
2007-11-14,31.2703
2007-11-15,31.3673
2007-11-16,31.4803
2007-11-19,31.5899
2007-11-20,31.7029
2007-11-21,31.8089
2007-11-23,31.9079
2007-11-26,31.9865
2007-11-27,32.0732
2007-11-28,32.1686
2007-11-29,32.267
2007-11-30,32.3706
2007-12-03,32.456
2007-12-04,32.5298
2007-12-05,32.6216
2007-12-06,32.7226
2007-12-07,32.8234
2007-12-10,32.9294
2007-12-11,33.016
2007-12-12,33.1114
2007-12-13,33.2268
2007-12-14,33.3388
2007-12-17,33.4298
2007-12-18,33.5278
2007-12-19,33.6216
2007-12-20,33.7274
2007-12-21,33.8504
2007-12-24,33.9786
2007-12-26,34.11
2007-12-27,34.223
2007-12-28,34.3238
2007-12-31,34.4126
2008-01-02,34.5136
2008-01-03,34.6108
2008-01-04,34.6804
2008-01-07,34.7476
2008-01-08,34.7768
2008-01-09,34.765
2008-01-10,34.7602
2008-01-11,34.727
2008-01-14,34.6786
2008-01-15,34.6174
2008-01-16,34.5408
2008-01-17,34.4684
2008-01-18,34.4004
2008-01-22,34.3298
2008-01-23,34.2736
2008-01-24,34.264
2008-01-25,34.2552
2008-01-28,34.2204
2008-01-29,34.1938
2008-01-30,34.1626
2008-01-31,34.1328
2008-02-01,34.0626
2008-02-04,33.9748
2008-02-05,33.8716
2008-02-06,33.7598
2008-02-07,33.6628
2008-02-08,33.5728
2008-02-11,33.463
2008-02-12,33.358
2008-02-13,33.2652
2008-02-14,33.1768
2008-02-15,33.0898
2008-02-19,32.9702
2008-02-20,32.8436
2008-02-21,32.715
2008-02-22,32.5734
2008-02-25,32.4482
2008-02-26,32.3264
2008-02-27,32.1872
2008-02-28,32.0396
2008-02-29,31.8958
2008-03-03,31.7408
2008-03-04,31.5968
2008-03-05,31.4488
2008-03-06,31.279
2008-03-07,31.1048
2008-03-10,30.9336
2008-03-11,30.7998
2008-03-12,30.65
2008-03-13,30.5104
2008-03-14,30.3652
2008-03-17,30.2238
2008-03-18,30.1246
2008-03-19,30.0048
2008-03-20,29.9194
2008-03-24,29.814
2008-03-25,29.7102
2008-03-26,29.6032
2008-03-27,29.4764
2008-03-28,29.3546
2008-03-31,29.2576
2008-04-01,29.1854
2008-04-02,29.1084
2008-04-03,29.0486
2008-04-04,28.9932
2008-04-07,28.9114
2008-04-08,28.8276
2008-04-09,28.751
2008-04-10,28.6812
2008-04-11,28.6028
2008-04-14,28.512
2008-04-15,28.468
2008-04-16,28.4432
2008-04-17,28.4462
2008-04-18,28.4758
2008-04-21,28.5218
2008-04-22,28.5556
2008-04-23,28.6204
2008-04-24,28.6896
2008-04-25,28.707
2008-04-28,28.7168
2008-04-29,28.7212
2008-04-30,28.7282
2008-05-01,28.7518
2008-05-02,28.7746
2008-05-05,28.8026
2008-05-06,28.8398
2008-05-07,28.8564
2008-05-08,28.8766
2008-05-09,28.9058
2008-05-12,28.9616
2008-05-13,29.0174
2008-05-14,29.0642
2008-05-15,29.1108
2008-05-16,29.1592
2008-05-19,29.191
2008-05-20,29.2052
2008-05-21,29.1846
2008-05-22,29.1814
2008-05-23,29.17
2008-05-27,29.1796
2008-05-28,29.1772
2008-05-29,29.155
2008-05-30,29.149
2008-06-02,29.1214
2008-06-03,29.0842
2008-06-04,29.0522
2008-06-05,29.047
2008-06-06,29.0358
2008-06-09,29.0318
2008-06-10,29.022
2008-06-11,28.9744
2008-06-12,28.956
2008-06-13,28.9574
2008-06-16,28.9528
2008-06-17,28.9456
2008-06-18,28.9398
2008-06-19,28.9406
2008-06-20,28.923
2008-06-23,28.9168
2008-06-24,28.9102
2008-06-25,28.9122
2008-06-26,28.8882
2008-06-27,28.8564
2008-06-30,28.8066
2008-07-01,28.7356
2008-07-02,28.6482
2008-07-03,28.5388
2008-07-07,28.4234
2008-07-08,28.3438
2008-07-09,28.2686
2008-07-10,28.2048
2008-07-11,28.1394
2008-07-14,28.0544
2008-07-15,27.9926
2008-07-16,27.9562
2008-07-17,27.9126
2008-07-18,27.8456
2008-07-21,27.773
2008-07-22,27.7012
2008-07-23,27.63
2008-07-24,27.5432
2008-07-25,27.4678
2008-07-28,27.3688
2008-07-29,27.2912
2008-07-30,27.2266
2008-07-31,27.1658
2008-08-01,27.1096
2008-08-04,27.0458
2008-08-05,27.009
2008-08-06,26.9806
2008-08-07,26.9648
2008-08-08,26.9612
2008-08-11,26.9528
2008-08-12,26.9592
2008-08-13,26.9712
2008-08-14,26.9786
2008-08-15,26.9688
2008-08-18,26.9728
2008-08-19,26.965
2008-08-20,26.953
2008-08-21,26.9542
2008-08-22,26.9462
2008-08-25,26.918
2008-08-26,26.8848
2008-08-27,26.86
2008-08-28,26.8496
2008-08-29,26.8168
2008-09-02,26.7942
2008-09-03,26.7728
2008-09-04,26.7452
2008-09-05,26.6912
2008-09-08,26.6586
2008-09-09,26.628
2008-09-10,26.6066
2008-09-11,26.616
2008-09-12,26.6508
2008-09-15,26.6676
2008-09-16,26.6668
2008-09-17,26.6412
2008-09-18,26.6418
2008-09-19,26.636
2008-09-22,26.639
2008-09-23,26.6448
2008-09-24,26.6362
2008-09-25,26.6232
2008-09-26,26.6208
2008-09-29,26.6038
2008-09-30,26.6248
2008-10-01,26.6384
2008-10-02,26.6348
2008-10-03,26.6524
2008-10-06,26.6274
2008-10-07,26.582
2008-10-08,26.52
2008-10-09,26.4414
2008-10-10,26.357
2008-10-13,26.3582
2008-10-14,26.3346
2008-10-15,26.2636
2008-10-16,26.207
2008-10-17,26.1378
2008-10-20,26.0696
2008-10-21,25.9788
2008-10-22,25.847
2008-10-23,25.7352
2008-10-24,25.6162
2008-10-27,25.4836
2008-10-28,25.3918
2008-10-29,25.3054
2008-10-30,25.2122
2008-10-31,25.1152
2008-11-03,25.0108
2008-11-04,24.9282
2008-11-05,24.8244
2008-11-06,24.6908
2008-11-07,24.562
2008-11-10,24.4422
2008-11-11,24.3242
2008-11-12,24.1922
2008-11-13,24.0902
2008-11-14,23.9784
2008-11-17,23.8424
2008-11-18,23.7128
2008-11-19,23.5498
2008-11-20,23.3536
2008-11-21,23.1948
2008-11-24,23.0722
2008-11-25,22.9522
2008-11-26,22.8706
2008-11-28,22.7698
2008-12-01,22.6388
2008-12-02,22.5138
2008-12-03,22.4024
2008-12-04,22.2702
2008-12-05,22.1354
2008-12-08,22.0076
2008-12-09,21.9194
2008-12-10,21.7978
2008-12-11,21.6572
2008-12-12,21.5194
2008-12-15,21.3738
2008-12-16,21.2778
2008-12-17,21.2064
2008-12-18,21.1322
2008-12-19,21.0686
2008-12-22,21.0222
2008-12-23,20.8978
2008-12-24,20.7992
2008-12-26,20.7286
2008-12-29,20.624
2008-12-30,20.5322
2008-12-31,20.4266
2009-01-02,20.366
2009-01-05,20.3458
2009-01-06,20.3146
2009-01-07,20.2656
2009-01-08,20.2444
2009-01-09,20.1728
2009-01-12,20.1022
2009-01-13,20.046
2009-01-14,19.9812
2009-01-15,19.9136
2009-01-16,19.8372
2009-01-20,19.7652
2009-01-21,19.7352
2009-01-22,19.6474
2009-01-23,19.5654
2009-01-26,19.494
2009-01-27,19.4412
2009-01-28,19.377
2009-01-29,19.3276
2009-01-30,19.2832
2009-02-02,19.2474
2009-02-03,19.2516
2009-02-04,19.2736
2009-02-05,19.2608
2009-02-06,19.2402
2009-02-09,19.2292
2009-02-10,19.1954
2009-02-11,19.1752
2009-02-12,19.1882
2009-02-13,19.187
2009-02-17,19.1514
2009-02-18,19.1316
2009-02-19,19.0924
2009-02-20,19.0322
2009-02-23,18.9644
2009-02-24,18.8956
2009-02-25,18.8458
2009-02-26,18.787
2009-02-27,18.7292
2009-03-02,18.6428
2009-03-03,18.5672
2009-03-04,18.5036
2009-03-05,18.4266
2009-03-06,18.3486
2009-03-09,18.266
2009-03-10,18.2122
2009-03-11,18.1718
2009-03-12,18.1328
2009-03-13,18.079
2009-03-16,18.0152
2009-03-17,17.9466
2009-03-18,17.8754
2009-03-19,17.803
2009-03-20,17.754
2009-03-23,17.7182
2009-03-24,17.6852
2009-03-25,17.6534
2009-03-26,17.6336
2009-03-27,17.6144
2009-03-30,17.5792
2009-03-31,17.5524
2009-04-01,17.569
2009-04-02,17.5672
2009-04-03,17.6
2009-04-06,17.6312
2009-04-07,17.6538
2009-04-08,17.6844
2009-04-09,17.717
2009-04-13,17.757
2009-04-14,17.802
2009-04-15,17.822
2009-04-16,17.8472
2009-04-17,17.8586
2009-04-20,17.85
2009-04-21,17.8362
2009-04-22,17.823
2009-04-23,17.8254
2009-04-24,17.8594
2009-04-27,17.8822
2009-04-28,17.899
2009-04-29,17.9422
2009-04-30,17.985
2009-05-01,18.0316
2009-05-04,18.0754
2009-05-05,18.127
2009-05-06,18.1794
2009-05-07,18.2266
2009-05-08,18.2866
2009-05-11,18.35
2009-05-12,18.432
2009-05-13,18.5094
2009-05-14,18.5882
2009-05-15,18.6872
2009-05-18,18.7936
2009-05-19,18.8968
2009-05-20,18.9748
2009-05-21,19.029
2009-05-22,19.0838
2009-05-26,19.1576
2009-05-27,19.2352
2009-05-28,19.3062
2009-05-29,19.3848
2009-06-01,19.47
2009-06-02,19.5568
2009-06-03,19.6248
2009-06-04,19.704
2009-06-05,19.7892
2009-06-08,19.8536
2009-06-09,19.9326
2009-06-10,20.034
2009-06-11,20.1232
2009-06-12,20.2036
2009-06-15,20.2862
2009-06-16,20.3802
2009-06-17,20.4786
2009-06-18,20.5734
2009-06-19,20.671
2009-06-22,20.7432
2009-06-23,20.8182
2009-06-24,20.9006
2009-06-25,20.9998
2009-06-26,21.0716
2009-06-29,21.1648
2009-06-30,21.268
2009-07-01,21.3694
2009-07-02,21.4612
2009-07-06,21.5468
2009-07-07,21.5792
2009-07-08,21.6224
2009-07-09,21.6726
2009-07-10,21.7154
2009-07-13,21.7748
2009-07-14,21.8322
2009-07-15,21.9108
2009-07-16,22.0038
2009-07-17,22.0938
2009-07-20,22.198
2009-07-21,22.3062
2009-07-22,22.4158
2009-07-23,22.5292
2009-07-24,22.6032
2009-07-27,22.6642
2009-07-28,22.7292
2009-07-29,22.7932
2009-07-30,22.8632
2009-07-31,22.926
2009-08-03,23.0062
2009-08-04,23.0866
2009-08-05,23.156
2009-08-06,23.2226
2009-08-07,23.2848
2009-08-10,23.3354
2009-08-11,23.37
