date,value
2009-03-03,-0.9101
2009-03-04,-0.7999
2009-03-05,-0.8903
2009-03-06,-1.2334
2009-03-09,-1.6628
2009-03-10,-1.5402
2009-03-11,-1.1033
2009-03-12,-0.4556
2009-03-13,0.0235
2009-03-16,0.3579
2009-03-17,0.9541
2009-03-18,1.5586
2009-03-19,2.0225
2009-03-20,2.3605
2009-03-23,3.0827
2009-03-24,3.5471
2009-03-25,3.8434
2009-03-26,4.3014
2009-03-27,4.3703
2009-03-30,4.1862
2009-03-31,4.0445
2009-04-01,4.1722
2009-04-02,4.5454
2009-04-03,5.0477
2009-04-06,5.5799
2009-04-07,5.658
2009-04-08,5.7601
2009-04-09,6.0337
2009-04-13,6.2311
2009-04-14,6.1624
2009-04-15,5.9849
2009-04-16,6.0816
2009-04-17,6.2452
2009-04-20,6.0692
2009-04-21,5.9627
2009-04-22,5.7914
2009-04-23,5.9015
2009-04-24,5.8008
2009-04-27,5.722
2009-04-28,5.5291
2009-04-29,5.4136
2009-04-30,5.3165
2009-05-01,5.2924
2009-05-04,5.5984
2009-05-05,5.8254
2009-05-06,5.9202
2009-05-07,5.6525
2009-05-08,5.3888
2009-05-11,5.151
2009-05-12,4.4952
2009-05-13,3.5369
2009-05-14,3.0218
2009-05-15,2.5415
2009-05-18,2.4737
2009-05-19,2.4562
2009-05-20,2.2885
2009-05-21,1.9962
2009-05-22,1.6104
2009-05-26,1.9503
2009-05-27,2.3754
2009-05-28,2.8426
2009-05-29,3.2353
2009-06-01,3.7884
2009-06-02,4.1898
2009-06-03,4.573
2009-06-04,5.0437
2009-06-05,5.4291
2009-06-08,5.6039
2009-06-09,5.5868
2009-06-10,5.3126
2009-06-11,5.0134
2009-06-12,4.4841
2009-06-15,3.9481
2009-06-16,3.5039
2009-06-17,3.0546
2009-06-18,2.6916
2009-06-19,2.6638
2009-06-22,2.4433
2009-06-23,1.9746
2009-06-24,1.7613
2009-06-25,1.8644
2009-06-26,2.1298
2009-06-29,2.2759
2009-06-30,2.4012
2009-07-01,2.5038
2009-07-02,2.3316
2009-07-06,2.0576
2009-07-07,1.5634
2009-07-08,1.3036
2009-07-09,1.0166
2009-07-10,0.9524
2009-07-13,1.196
2009-07-14,1.3677
2009-07-15,1.8543
2009-07-16,2.2655
2009-07-17,2.8993
2009-07-20,3.4553
2009-07-21,3.7399
2009-07-22,4.3375
2009-07-23,4.8424
2009-07-24,5.3556
2009-07-27,5.7057
2009-07-28,5.907
2009-07-29,5.9998
2009-07-30,6.2243
2009-07-31,6.3772
2009-08-03,6.6667
2009-08-04,6.7474
2009-08-05,6.6987
2009-08-06,6.4884
2009-08-07,6.3773
2009-08-10,6.1546
2009-08-11,5.7592
2009-08-12,5.5817
2009-08-13,5.627
2009-08-14,5.4676
2009-08-17,4.7068
2009-08-18,4.4089
2009-08-19,4.1732
2009-08-20,4.0789
2009-08-21,4.1891
2009-08-24,4.2149
2009-08-25,4.2143
2009-08-26,4.007
2009-08-27,3.9616
2009-08-28,3.9288
2009-08-31,3.7116
2009-09-01,3.2668
2009-09-02,2.8716
2009-09-03,2.6386
2009-09-04,2.7259
2009-09-08,2.9723
2009-09-09,2.9886
2009-09-10,3.0806
2009-09-11,3.0857
2009-09-14,3.179
2009-09-15,3.3307
2009-09-16,3.9468
2009-09-17,4.5984
2009-09-18,5.094
2009-09-21,5.3444
2009-09-22,5.5165
2009-09-23,5.6697
2009-09-24,5.5912
2009-09-25,5.3503
2009-09-28,5.4022
2009-09-29,5.3198
2009-09-30,5.1922
2009-10-01,4.6749
2009-10-02,4.5386
2009-10-05,4.4697
2009-10-06,4.6828
2009-10-07,4.8155
2009-10-08,4.7865
2009-10-09,4.8049
2009-10-12,4.7917
2009-10-13,4.6637
2009-10-14,4.6116
2009-10-15,4.46
2009-10-16,4.0902
2009-10-19,3.8982
2009-10-20,4.4133
2009-10-21,5.258
2009-10-22,5.8822
2009-10-23,6.2037
2009-10-26,6.2685
2009-10-27,5.8401
2009-10-28,5.0415
2009-10-29,4.6734
2009-10-30,3.7056
2009-11-02,2.9697
2009-11-03,2.3146
2009-11-04,1.9394
2009-11-05,1.8801
2009-11-06,1.837
2009-11-09,2.3503
2009-11-10,2.8469
2009-11-11,3.225
2009-11-12,3.384
2009-11-13,3.6663
2009-11-16,4.0196
2009-11-17,4.28
2009-11-18,4.3524
2009-11-19,3.9247
2009-11-20,3.4979
2009-11-23,3.599
2009-11-24,3.5223
2009-11-25,3.4022
2009-11-27,2.9821
2009-11-30,2.5648
2009-12-01,1.9741
2009-12-02,1.4297
2009-12-03,1.0069
2009-12-04,0.412
2009-12-07,-0.4073
2009-12-08,-0.9712
2009-12-09,-0.7694
2009-12-10,-0.7117
2009-12-11,-0.7989
2009-12-14,-0.6738
2009-12-15,-0.7922
2009-12-16,-0.8074
2009-12-17,-1.063
2009-12-18,-0.9663
2009-12-21,-0.6562
2009-12-22,-0.2358
2009-12-23,0.235
2009-12-24,1.1548
2009-12-28,2.0673
2009-12-29,2.5585
2009-12-30,3.1167
2009-12-31,3.4462
2010-01-04,3.9265
2010-01-05,4.2876
2010-01-06,4.2496
2010-01-07,4.1403
2010-01-08,4.1192
2010-01-11,3.9065
2010-01-12,3.5047
2010-01-13,3.3837
2010-01-14,3.153
2010-01-15,2.6572
2010-01-19,2.9651
2010-01-20,2.9081
2010-01-21,2.5389
2010-01-22,1.3973
2010-01-25,0.9118
2010-01-26,0.7495
2010-01-27,0.769
2010-01-28,0.0898
2010-01-29,-1.0198
2010-02-01,-1.6647
2010-02-02,-2.061
2010-02-03,-2.0791
2010-02-04,-2.6423
2010-02-05,-2.7815
2010-02-08,-2.9657
2010-02-09,-2.9111
2010-02-10,-2.9208
2010-02-11,-2.6117
2010-02-12,-2.2033
2010-02-16,-1.6173
2010-02-17,-1.2075
2010-02-18,-0.8426
2010-02-19,-0.6474
2010-02-22,-0.5872
2010-02-23,-0.8011
2010-02-24,-0.6726
2010-02-25,-0.4571
2010-02-26,-0.074
2010-03-01,0.5756
2010-03-02,1.0668
2010-03-03,1.4778
2010-03-04,1.893
2010-03-05,2.8541
2010-03-08,3.5849
2010-03-09,4.431
2010-03-10,5.1885
2010-03-11,5.7755
2010-03-12,6.2574
2010-03-15,6.3434
2010-03-16,6.3872
2010-03-17,6.3224
2010-03-18,6.2419
2010-03-19,5.9162
2010-03-22,5.793
2010-03-23,5.9185
2010-03-24,6.0299
2010-03-25,5.8315
2010-03-26,5.9486
2010-03-29,6.0915
2010-03-30,6.4096
2010-03-31,6.5184
2010-04-01,6.6067
2010-04-05,6.8016
2010-04-06,6.9606
2010-04-07,7.0904
2010-04-08,7.0594
2010-04-09,7.1015
2010-04-12,7.0934
2010-04-13,7.0174
2010-04-14,7.1379
2010-04-15,7.4087
2010-04-16,7.4151
2010-04-19,7.3094
2010-04-20,6.9454
2010-04-21,7.7481
2010-04-22,8.867
2010-04-23,9.9905
2010-04-26,10.6507
2010-04-27,10.4515
2010-04-28,10.1413
2010-04-29,10.3442
2010-04-30,9.7831
2010-05-03,9.6515
2010-05-04,8.8266
2010-05-05,7.8647
2010-05-06,7.0203
2010-05-07,4.6745
2010-05-10,4.2296
2010-05-11,4.0347
2010-05-12,4.2803
2010-05-13,4.1264
2010-05-14,3.5967
2010-05-17,3.1726
2010-05-18,2.6557
2010-05-19,1.8999
2010-05-20,0.442
2010-05-21,-0.3414
2010-05-24,-0.5972
2010-05-25,-0.9136
2010-05-26,-1.2397
2010-05-27,-0.7439
2010-05-28,-0.0654
2010-06-01,0.782
2010-06-02,1.686
2010-06-03,2.3088
2010-06-04,2.1996
2010-06-07,1.6882
2010-06-08,1.1398
2010-06-09,0.2082
2010-06-10,0.059
2010-06-11,0.1808
2010-06-14,0.3356
2010-06-15,0.8846
2010-06-16,1.9078
2010-06-17,3.0562
2010-06-18,4.0969
2010-06-21,4.5542
2010-06-22,5.1541
2010-06-23,5.3357
2010-06-24,5.2599
2010-06-25,4.9572
2010-06-28,4.7912
2010-06-29,3.6388
2010-06-30,2.3244
2010-07-01,1.0248
2010-07-02,-0.128
2010-07-06,-0.8949
2010-07-07,-0.685
2010-07-08,-0.5586
2010-07-09,-0.3312
2010-07-12,-0.3355
2010-07-13,-0.7727
2010-07-14,-1.0324
2010-07-15,-1.326
2010-07-16,-1.6645
2010-07-19,-2.2554
2010-07-20,-2.1892
2010-07-21,-1.925
2010-07-22,-1.3144
2010-07-23,-0.748
2010-07-26,-0.3483
2010-07-27,0.3516
2010-07-28,0.6472
2010-07-29,0.644
2010-07-30,0.5656
2010-08-02,0.8646
2010-08-03,1.0954
2010-08-04,1.3476
2010-08-05,1.4276
2010-08-06,1.3458
2010-08-09,1.3986
2010-08-10,1.2374
2010-08-11,0.3615
2010-08-12,-0.2012
2010-08-13,-0.8544
2010-08-16,-1.4729
2010-08-17,-1.5952
2010-08-18,-1.5852
2010-08-19,-1.8137
2010-08-20,-1.9912
2010-08-23,-2.414
2010-08-24,-3.1859
2010-08-25,-3.5183
2010-08-26,-3.9468
2010-08-27,-4.1306
2010-08-30,-4.1574
2010-08-31,-4.0831
2010-09-01,-3.4017
2010-09-02,-2.6822
2010-09-03,-1.5615
2010-09-07,-0.7422
2010-09-08,0.3158
2010-09-09,1.1531
2010-09-10,1.823
2010-09-13,2.6167
2010-09-14,3.2901
2010-09-15,3.9525
2010-09-16,4.933
2010-09-17,5.5492
2010-09-20,6.5958
2010-09-21,7.3837
2010-09-22,8.2343
2010-09-23,8.9003
2010-09-24,9.5918
2010-09-27,9.9321
2010-09-28,9.7422
2010-09-29,9.5231
2010-09-30,8.9541
2010-10-01,8.3081
2010-10-04,7.3979
2010-10-05,7.422
2010-10-06,7.3763
2010-10-07,7.2588
2010-10-08,7.471
2010-10-11,7.6549
2010-10-12,7.9655
2010-10-13,8.2457
2010-10-14,8.5444
2010-10-15,9.6725
2010-10-18,10.7063
2010-10-19,10.7153
2010-10-20,10.6832
2010-10-21,10.4558
2010-10-22,9.9949
2010-10-25,9.6292
2010-10-26,9.1699
2010-10-27,8.6881
2010-10-28,8.0049
2010-10-29,7.0386
2010-11-01,6.4566
2010-11-02,6.3402
2010-11-03,6.4513
2010-11-04,6.9011
2010-11-05,7.0839
2010-11-08,7.2653
2010-11-09,7.1219
2010-11-10,7.084
2010-11-11,6.8639
2010-11-12,5.9252
2010-11-15,5.0429
2010-11-16,3.8598
2010-11-17,2.8019
2010-11-18,2.5737
2010-11-19,2.23
2010-11-22,2.4642
2010-11-23,2.2503
2010-11-24,2.5408
2010-11-26,2.7559
2010-11-29,3.0421
2010-11-30,2.7754
2010-12-01,2.9536
2010-12-02,3.1992
2010-12-03,3.2985
2010-12-06,3.5549
2010-12-07,3.5605
2010-12-08,3.7477
2010-12-09,3.7517
2010-12-10,3.7761
2010-12-13,3.8408
2010-12-14,3.7376
2010-12-15,3.6197
2010-12-16,3.5571
2010-12-17,3.4165
2010-12-20,3.395
2010-12-21,3.4986
2010-12-22,3.6161
2010-12-23,3.5425
2010-12-27,3.5306
2010-12-28,3.5441
2010-12-29,3.4999
2010-12-30,3.2954
2010-12-31,3.0098
2011-01-03,3.311
2011-01-04,3.6465
2011-01-05,4.0839
2011-01-06,4.3586
2011-01-07,4.7147
2011-01-10,5.4454
2011-01-11,5.8908
2011-01-12,6.3944
2011-01-13,6.8166
2011-01-14,7.293
2011-01-18,6.9586
2011-01-19,6.4729
2011-01-20,5.5272
2011-01-21,4.2478
2011-01-24,4.053
2011-01-25,4.1693
2011-01-26,4.4083
2011-01-27,4.4943
2011-01-28,3.9433
2011-01-31,3.7235
2011-02-01,3.9644
2011-02-02,4.0513
2011-02-03,4.003
2011-02-04,4.1636
2011-02-07,4.6712
2011-02-08,5.2805
2011-02-09,5.9338
2011-02-10,6.0893
2011-02-11,6.326
2011-02-14,6.6252
2011-02-15,6.8416
2011-02-16,7.1908
2011-02-17,6.9971
2011-02-18,6.1482
2011-02-22,4.4598
2011-02-23,3.406
2011-02-24,2.5623
2011-02-25,2.2933
2011-02-28,2.4593
2011-03-01,2.2501
2011-03-02,2.2848
2011-03-03,2.8795
2011-03-04,3.3476
2011-03-07,3.3061
2011-03-08,3.2679
2011-03-09,2.9382
2011-03-10,2.1837
2011-03-11,1.9921
2011-03-14,1.9445
2011-03-15,1.2366
2011-03-16,-0.5623
2011-03-17,-1.5959
2011-03-18,-2.7042
2011-03-21,-2.8533
2011-03-22,-2.786
2011-03-23,-2.8619
2011-03-24,-2.4277
2011-03-25,-1.5357
2011-03-28,-0.9071
2011-03-29,-0.3628
2011-03-30,-0.1181
2011-03-31,0.0653
2011-04-01,-0.1068
2011-04-04,-0.5092
2011-04-05,-1.0021
2011-04-06,-1.4447
2011-04-07,-1.7718
2011-04-08,-2.2488
2011-04-11,-2.9367
2011-04-12,-3.3146
2011-04-13,-3.2753
2011-04-14,-3.5032
2011-04-15,-4.0374
2011-04-18,-4.0598
2011-04-19,-3.5517
2011-04-20,-2.7501
2011-04-21,-1.4297
2011-04-25,-0.1945
2011-04-26,0.569
2011-04-27,1.1392
2011-04-28,1.3017
2011-04-29,1.6838
2011-05-02,1.6568
2011-05-03,1.77
2011-05-04,1.9478
2011-05-05,1.8399
2011-05-06,1.7273
2011-05-09,1.6943
2011-05-10,1.7967
2011-05-11,1.6794
2011-05-12,1.5157
2011-05-13,0.886
2011-05-16,-0.1918
2011-05-17,-0.8076
2011-05-18,-0.9832
2011-05-19,-1.057
2011-05-20,-1.5263
2011-05-23,-1.9421
2011-05-24,-2.4219
2011-05-25,-2.4042
2011-05-26,-2.5048
2011-05-27,-2.3629
2011-05-31,-1.3936
2011-06-01,-0.8033
2011-06-02,-0.2844
2011-06-03,-0.0871
2011-06-06,-0.3622
2011-06-07,-1.0522
2011-06-08,-1.5649
2011-06-09,-2.0086
2011-06-10,-2.7793
2011-06-13,-3.2956
2011-06-14,-3.1966
2011-06-15,-3.5366
2011-06-16,-3.8895
2011-06-17,-4.5125
2011-06-20,-5.3433
2011-06-21,-5.1372
2011-06-22,-5.1317
2011-06-23,-4.3813
2011-06-24,-4.1328
2011-06-27,-3.437
2011-06-28,-2.5959
2011-06-29,-2.0047
2011-06-30,-1.3885
2011-07-01,-0.2845
2011-07-05,1.0759
2011-07-06,2.3153
2011-07-07,3.6939
2011-07-08,4.9322
2011-07-11,5.3907
2011-07-12,5.6685
2011-07-13,6.1622
2011-07-14,6.4588
2011-07-15,7.1879
2011-07-18,8.3857
2011-07-19,9.4718
2011-07-20,11.0166
2011-07-21,12.1324
2011-07-22,13.3478
2011-07-25,14.5627
2011-07-26,15.7403
2011-07-27,15.6204
2011-07-28,15.2871
2011-07-29,14.7448
2011-08-01,14.652
2011-08-02,13.787
2011-08-03,13.2441
2011-08-04,11.4553
2011-08-05,9.6241
2011-08-08,6.4516
2011-08-09,5.5518
2011-08-10,3.9602
2011-08-11,3.4667
2011-08-12,3.303
2011-08-15,3.6492
2011-08-16,3.6451
2011-08-17,3.5972
2011-08-18,2.3708
2011-08-19,0.5835
2011-08-22,-0.7907
2011-08-23,-0.4894
2011-08-24,-0.042
2011-08-25,0.1128
2011-08-26,1.0193
2011-08-29,2.2277
2011-08-30,3.1506
2011-08-31,3.4262
2011-09-01,3.2999
2011-09-02,2.6066
2011-09-06,2.4875
2011-09-07,2.7002
2011-09-08,2.8528
2011-09-09,2.4085
2011-09-12,2.2293
2011-09-13,2.4367
2011-09-14,2.9449
2011-09-15,3.6014
2011-09-16,4.6762
2011-09-19,6.3528
2011-09-20,7.7392
2011-09-21,8.6327
2011-09-22,8.4112
2011-09-23,8.3395
2011-09-26,8.0982
2011-09-27,7.505
2011-09-28,6.7752
2011-09-29,5.6125
2011-09-30,3.8996
2011-10-03,1.9772
2011-10-04,0.2809
2011-10-05,-0.5926
2011-10-06,-1.3404
2011-10-07,-2.5149
2011-10-10,-1.8899
2011-10-11,-0.463
2011-10-12,0.8119
2011-10-13,2.2992
2011-10-14,4.5208
2011-10-17,6.0495
2011-10-18,7.3577
2011-10-19,6.4146
2011-10-20,5.3386
2011-10-21,4.2401
2011-10-24,4.3601
2011-10-25,3.7663
2011-10-26,3.484
2011-10-27,3.5493
2011-10-28,3.5807
2011-10-31,3.551
2011-11-01,2.8276
2011-11-02,2.3003
2011-11-03,2.3125
2011-11-04,2.07
2011-11-07,1.8157
2011-11-08,2.1143
2011-11-09,1.4506
2011-11-10,0.1116
2011-11-11,-0.9866
2011-11-14,-2.2633
2011-11-15,-2.4744
2011-11-16,-2.9355
2011-11-17,-3.8504
2011-11-18,-4.7204
2011-11-21,-5.8212
2011-11-22,-6.0191
2011-11-23,-6.8649
2011-11-25,-7.7222
2011-11-28,-7.3047
2011-11-29,-7.1274
2011-11-30,-6.1892
2011-12-01,-4.9266
2011-12-02,-3.74
2011-12-05,-2.5036
2011-12-06,-1.6708
2011-12-07,-1.1476
2011-12-08,-0.5994
2011-12-09,0.0731
2011-12-12,0.4571
2011-12-13,0.5111
2011-12-14,-0.1401
2011-12-15,-0.7484
2011-12-16,-1.0506
2011-12-19,-1.1804
2011-12-20,-0.1726
2011-12-21,0.6585
2011-12-22,1.47
2011-12-23,2.4704
2011-12-27,3.4813
2011-12-28,3.9233
2011-12-29,4.4227
2011-12-30,4.754
2012-01-03,5.4564
2012-01-04,6.1208
2012-01-05,6.9378
2012-01-06,7.8474
2012-01-09,8.4172
2012-01-10,8.8881
2012-01-11,9.1008
2012-01-12,9.0711
2012-01-13,8.8185
2012-01-17,8.9101
2012-01-18,9.2322
2012-01-19,9.2708
2012-01-20,8.6011
2012-01-23,8.5455
2012-01-24,7.8462
2012-01-25,9.303
2012-01-26,10.1763
2012-01-27,10.956
2012-01-30,11.8991
2012-01-31,12.7792
2012-02-01,13.3
2012-02-02,13.4711
2012-02-03,13.8154
2012-02-06,14.2699
2012-02-07,14.8511
2012-02-08,15.7634
2012-02-09,17.614
2012-02-10,18.8831
2012-02-13,20.3945
2012-02-14,21.8935
2012-02-15,21.8779
2012-02-16,21.9785
2012-02-17,21.7997
2012-02-21,22.4267
2012-02-22,22.5179
2012-02-23,22.6001
2012-02-24,22.8871
2012-02-27,23.1184
2012-02-28,23.8059
2012-02-29,24.6341
2012-03-01,25.1642
2012-03-02,25.3493
2012-03-05,24.2467
2012-03-06,22.8751
2012-03-07,21.5741
2012-03-08,21.2104
2012-03-09,20.9374
2012-03-12,21.0297
2012-03-13,22.1468
2012-03-14,24.4831
2012-03-15,25.7138
2012-03-16,26.3858
2012-03-19,27.8505
2012-03-20,29.0683
2012-03-21,29.4152
2012-03-22,29.0997
2012-03-23,28.2584
2012-03-26,28.1491
2012-03-27,28.3411
2012-03-28,28.4189
2012-03-29,27.537
2012-03-30,25.7098
2012-04-02,25.5073
2012-04-03,25.9108
2012-04-04,25.5319
2012-04-05,25.6916
2012-04-09,25.7273
2012-04-10,24.8407
2012-04-11,23.6843
2012-04-12,22.2347
2012-04-13,19.4464
2012-04-16,15.038
2012-04-17,13.7716
2012-04-18,12.514
2012-04-19,9.7188
2012-04-20,6.2646
2012-04-23,3.3848
2012-04-24,0.179
2012-04-25,1.6315
2012-04-26,2.5675
2012-04-27,2.8966
2012-04-30,1.6042
2012-05-01,0.4257
2012-05-02,-0.1953
2012-05-03,-1.0114
2012-05-04,-2.9612
2012-05-07,-4.1176
2012-05-08,-5.0804
2012-05-09,-5.697
2012-05-10,-6.0083
2012-05-11,-6.4877
2012-05-14,-7.4666
2012-05-15,-8.5513
2012-05-16,-9.8697
2012-05-17,-12.0629
2012-05-18,-13.623
2012-05-21,-12.2251
2012-05-22,-11.3344
2012-05-23,-9.4233
2012-05-24,-8.2366
2012-05-25,-7.4547
2012-05-29,-5.961
2012-05-30,-4.1723
2012-05-31,-2.8383
2012-06-01,-3.0962
2012-06-04,-2.9997
2012-06-05,-3.0064
2012-06-06,-2.2889
2012-06-07,-1.68
2012-06-08,-0.4977
2012-06-11,-0.2957
2012-06-12,0.2641
2012-06-13,0.3805
2012-06-14,0.4171
2012-06-15,0.6485
2012-06-18,1.7517
2012-06-19,2.7261
2012-06-20,3.3253
2012-06-21,3.1131
2012-06-22,3.2647
2012-06-25,2.442
2012-06-26,1.8702
2012-06-27,1.5983
2012-06-28,0.9323
2012-06-29,1.5925
2012-07-02,2.7712
2012-07-03,4.2128
2012-07-05,6.1342
2012-07-06,7.2458
2012-07-09,8.6731
2012-07-10,9.2395
2012-07-11,9.2763
2012-07-12,8.7584
2012-07-13,8.737
2012-07-16,8.7754
2012-07-17,8.7079
2012-07-18,8.5015
2012-07-19,8.8859
2012-07-20,8.2865
2012-07-23,7.6849
2012-07-24,6.8939
2012-07-25,4.1255
2012-07-26,1.9023
2012-07-27,0.9589
2012-07-30,0.9962
2012-07-31,2.2689
2012-08-01,2.925
2012-08-02,3.4839
2012-08-03,4.5131
2012-08-06,5.8145
2012-08-07,6.6373
2012-08-08,7.1222
2012-08-09,7.4904
2012-08-10,7.7709
2012-08-13,8.5642
2012-08-14,9.2229
2012-08-15,9.5653
2012-08-16,10.1641
2012-08-17,11.4564
2012-08-20,13.6975
2012-08-21,14.5724
2012-08-22,16.1135
2012-08-23,16.6395
2012-08-24,16.9092
2012-08-27,17.9216
2012-08-28,18.4404
2012-08-29,18.5302
2012-08-30,17.6238
2012-08-31,16.8223
2012-09-04,16.7788
2012-09-05,16.1753
2012-09-06,16.0001
2012-09-07,16.0131
2012-09-10,14.4288
2012-09-11,12.8516
2012-09-12,12.2034
2012-09-13,12.6086
2012-09-14,13.4445
2012-09-17,14.6244
2012-09-18,15.5519
2012-09-19,16.1166
2012-09-20,16.1041
2012-09-21,16.022
2012-09-24,15.0329
2012-09-25,12.7106
2012-09-26,10.0793
2012-09-27,9.1904
2012-09-28,7.2553
2012-10-01,5.0411
2012-10-02,3.402
2012-10-03,2.888
2012-10-04,2.0814
2012-10-05,0.2921
2012-10-08,-2.2633
2012-10-09,-4.4247
2012-10-10,-5.6641
2012-10-11,-7.5924
2012-10-12,-8.888
2012-10-15,-9.3992
2012-10-16,-8.4934
2012-10-17,-8.1001
2012-10-18,-8.6548
2012-10-19,-10.8095
2012-10-22,-10.4449
2012-10-23,-11.6894
2012-10-24,-12.2541
2012-10-25,-13.1385
2012-10-26,-14.1235
2012-10-31,-15.4267
2012-11-01,-16.1746
2012-11-02,-18.1509
2012-11-05,-18.8686
2012-11-06,-19.3571
2012-11-07,-21.5015
2012-11-08,-24.552
2012-11-09,-25.9195
2012-11-12,-27.033
2012-11-13,-27.5919
2012-11-14,-28.1955
2012-11-15,-29.2452
2012-11-16,-29.5702
2012-11-19,-26.4524
2012-11-20,-24.0924
2012-11-21,-21.9062
2012-11-23,-19.1618
2012-11-26,-15.3551
2012-11-27,-12.5765
2012-11-28,-10.403
2012-11-29,-8.0695
2012-11-30,-6.4747
2012-12-03,-5.0788
2012-12-04,-4.7525
2012-12-05,-7.3986
2012-12-06,-8.7131
2012-12-07,-10.76
2012-12-10,-12.5147
2012-12-11,-12.8241
2012-12-12,-13.1109
2012-12-13,-13.9288
2012-12-14,-15.9981
2012-12-17,-16.7161
2012-12-18,-15.886
2012-12-19,-15.6601
2012-12-20,-15.67
2012-12-21,-15.6907
2012-12-24,-15.4612
2012-12-26,-15.677
2012-12-27,-15.5031
2012-12-28,-15.6266
2012-12-31,-13.7437
2013-01-02,-10.7672
2013-01-03,-8.8656
2013-01-04,-8.4789
2013-01-07,-8.3266
2013-01-08,-8.0
2013-01-09,-8.3078
2013-01-10,-7.9429
2013-01-11,-7.8226
2013-01-14,-9.119
2013-01-15,-11.2936
2013-01-16,-11.2596
2013-01-17,-11.3767
2013-01-18,-11.5525
2013-01-22,-11.1781
2013-01-23,-10.0207
2013-01-24,-14.0657
2013-01-25,-17.9217
2013-01-28,-19.9448
2013-01-29,-20.6293
2013-01-30,-21.0453
2013-01-31,-21.2384
2013-02-01,-21.2968
2013-02-04,-22.0015
2013-02-05,-21.0643
2013-02-06,-20.1293
2013-02-07,-18.3003
2013-02-08,-16.1195
2013-02-11,-13.8323
2013-02-12,-12.8424
2013-02-13,-11.9915
2013-02-14,-11.2216
2013-02-15,-11.0035
2013-02-19,-10.7208
2013-02-20,-11.2658
2013-02-21,-11.787
2013-02-22,-11.682
2013-02-25,-12.1057
2013-02-26,-11.8074
2013-02-27,-11.7902
2013-02-28,-11.8952
2013-03-01,-12.7139
2013-03-04,-14.0416
2013-03-05,-14.0368
2013-03-06,-14.3104
2013-03-07,-13.9692
2013-03-08,-13.4519
2013-03-11,-12.4028
2013-03-12,-12.1924
2013-03-13,-11.8951
2013-03-14,-11.1956
2013-03-15,-9.6296
2013-03-18,-7.331
2013-03-19,-5.5446
2013-03-20,-4.2741
2013-03-21,-3.1781
2013-03-22,-1.5509
2013-03-25,-0.1252
2013-03-26,0.7984
2013-03-27,0.7904
2013-03-28,0.0237
2013-04-01,-1.6741
2013-04-02,-2.9149
2013-04-03,-3.6785
2013-04-04,-4.5754
2013-04-05,-5.5865
2013-04-08,-6.075
2013-04-09,-6.327
2013-04-10,-5.7575
2013-04-11,-5.3543
2013-04-12,-5.3386
2013-04-15,-6.0593
2013-04-16,-6.0451
2013-04-17,-7.835
2013-04-18,-10.0056
2013-04-19,-11.7134
2013-04-22,-12.2686
2013-04-23,-11.9687
2013-04-24,-11.6506
2013-04-25,-11.0358
2013-04-26,-9.7244
2013-04-29,-7.5559
2013-04-30,-4.7609
2013-05-01,-2.7952
2013-05-02,-0.7263
2013-05-03,1.2587
2013-05-06,3.6555
2013-05-07,5.328
2013-05-08,6.991
2013-05-09,7.6502
2013-05-10,7.7764
2013-05-13,7.9279
2013-05-14,7.0883
2013-05-15,5.1523
2013-05-16,4.0338
2013-05-17,3.0063
2013-05-20,2.9384
2013-05-21,2.5909
2013-05-22,2.4243
2013-05-23,2.3288
2013-05-24,2.4675
2013-05-28,2.2521
2013-05-29,2.3377
2013-05-30,2.907
2013-05-31,3.1728
2013-06-03,3.4234
2013-06-04,3.4683
2013-06-05,3.1288
2013-06-06,2.2968
2013-06-07,1.886
2013-06-10,1.3097
2013-06-11,0.7403
2013-06-12,-0.1458
2013-06-13,-0.5372
2013-06-14,-1.3096
2013-06-17,-1.7443
2013-06-18,-2.0833
2013-06-19,-3.0248
2013-06-20,-4.2195
2013-06-21,-5.3737
2013-06-24,-7.0911
2013-06-25,-8.3486
2013-06-26,-9.6025
2013-06-27,-10.8177
2013-06-28,-11.4271
2013-07-01,-10.762
2013-07-02,-9.3788
2013-07-03,-8.0039
2013-07-05,-7.1052
2013-07-08,-6.5091
2013-07-09,-5.3856
2013-07-10,-4.5732
2013-07-11,-3.3614
2013-07-12,-2.4358
2013-07-15,-1.6087
2013-07-16,-0.7225
2013-07-17,-0.0108
2013-07-18,0.6624
2013-07-19,0.6392
2013-07-22,0.7223
2013-07-23,0.1952
2013-07-24,1.4967
2013-07-25,2.339
2013-07-26,3.1709
2013-07-29,4.3289
2013-07-30,5.6281
2013-07-31,6.5188
2013-08-01,7.473
2013-08-02,8.6033
2013-08-05,9.942
2013-08-06,10.5426
2013-08-07,10.8714
2013-08-08,10.6884
2013-08-09,9.8999
2013-08-12,10.1992
2013-08-13,12.0892
2013-08-14,14.1446
2013-08-15,15.5467
2013-08-16,16.8206
2013-08-19,18.0585
2013-08-20,18.2906
2013-08-21,18.3668
2013-08-22,18.2651
2013-08-23,17.8225
2013-08-26,17.4282
2013-08-27,15.7736
2013-08-28,14.4814
2013-08-29,13.3681
2013-08-30,11.9858
2013-09-03,10.875
2013-09-04,10.6874
2013-09-05,10.1457
2013-09-06,9.8411
2013-09-09,10.1244
2013-09-10,9.3112
2013-09-11,6.4197
2013-09-12,4.4784
2013-09-13,2.285
2013-09-16,-0.6385
2013-09-17,-2.507
