date,value
2004-08-20,118800.0
2004-08-23,160600.0
2004-08-24,113400.0
2004-08-25,119000.0
2004-08-26,187300.0
2004-08-27,142400.0
2004-08-30,60400.0
2004-08-31,58300.0
2004-09-01,145800.0
2004-09-02,65600.0
2004-09-03,69000.0
2004-09-07,274700.0
2004-09-08,275400.0
2004-09-09,268300.0
2004-09-10,145300.0
2004-09-13,221500.0
2004-09-14,194800.0
2004-09-15,126700.0
2004-09-16,253500.0
2004-09-17,266600.0
2004-09-20,48800.0
2004-09-21,46500.0
2004-09-22,60700.0
2004-09-23,30700.0
2004-09-24,74200.0
2004-09-27,31000.0
2004-09-28,70300.0
2004-09-29,69800.0
2004-09-30,109700.0
2004-10-01,258200.0
2004-10-04,84100.0
2004-10-05,56200.0
2004-10-06,64600.0
2004-10-07,61900.0
2004-10-08,83700.0
2004-10-11,59900.0
2004-10-12,30300.0
2004-10-13,82800.0
2004-10-14,58900.0
2004-10-15,35300.0
2004-10-18,76900.0
2004-10-19,37700.0
2004-10-20,51700.0
2004-10-21,44800.0
2004-10-22,97200.0
2004-10-25,53300.0
2004-10-26,92300.0
2004-10-27,97900.0
2004-10-28,71200.0
2004-10-29,76400.0
2004-11-01,71500.0
2004-11-02,71600.0
2004-11-03,290800.0
2004-11-04,173500.0
2004-11-05,39000.0
2004-11-08,48300.0
2004-11-09,39800.0
2004-11-10,39400.0
2004-11-11,87600.0
2004-11-12,70500.0
2004-11-15,84000.0
2004-11-16,74700.0
2004-11-17,52200.0
2004-11-18,60500.0
2004-11-19,100000.0
2004-11-22,74900.0
2004-11-23,112700.0
2004-11-24,46200.0
2004-11-26,8600.0
2004-11-29,55500.0
2004-11-30,74800.0
2004-12-01,161200.0
2004-12-02,123100.0
2004-12-03,62000.0
2004-12-06,128100.0
2004-12-07,85700.0
2004-12-08,67500.0
2004-12-09,52700.0
2004-12-10,35300.0
2004-12-13,69900.0
2004-12-14,241800.0
2004-12-15,166600.0
2004-12-16,99800.0
2004-12-17,86600.0
2004-12-20,83900.0
2004-12-21,88600.0
2004-12-22,122500.0
2004-12-23,37000.0
2004-12-27,81800.0
2004-12-28,107800.0
2004-12-29,47300.0
2004-12-30,39900.0
2004-12-31,66100.0
2005-01-03,221800.0
2005-01-04,144200.0
2005-01-05,101400.0
2005-01-06,69000.0
2005-01-07,79300.0
2005-01-10,50100.0
2005-01-11,50400.0
2005-01-12,50300.0
2005-01-13,46800.0
2005-01-14,35200.0
2005-01-18,44600.0
2005-01-19,295500.0
2005-01-20,163500.0
2005-01-21,132700.0
2005-01-24,85500.0
2005-01-25,81900.0
2005-01-26,66700.0
2005-01-27,52000.0
2005-01-28,61700.0
2005-01-31,151100.0
2005-02-01,742000.0
2005-02-02,196000.0
2005-02-03,94000.0
2005-02-04,139900.0
2005-02-07,58700.0
2005-02-08,30400.0
2005-02-09,86300.0
2005-02-10,52300.0
2005-02-11,57100.0
2005-02-14,69600.0
2005-02-15,900700.0
2005-02-16,191400.0
2005-02-17,722900.0
2005-02-18,204800.0
2005-02-22,471000.0
2005-02-23,91800.0
2005-02-24,72400.0
2005-02-25,106600.0
2005-02-28,208100.0
2005-03-01,241600.0
2005-03-02,417100.0
2005-03-03,1135100.0
2005-03-04,251700.0
2005-03-07,225400.0
2005-03-08,157000.0
2005-03-09,110000.0
2005-03-10,126800.0
2005-03-11,88000.0
2005-03-14,85000.0
2005-03-15,121700.0
2005-03-16,147200.0
2005-03-17,51700.0
2005-03-18,219000.0
2005-03-21,107400.0
2005-03-22,64700.0
2005-03-23,113600.0
2005-03-24,92100.0
2005-03-28,84600.0
2005-03-29,141900.0
2005-03-30,81500.0
2005-03-31,161200.0
2005-04-01,167900.0
2005-04-04,145400.0
2005-04-05,79200.0
2005-04-06,106000.0
2005-04-07,53500.0
2005-04-08,80700.0
2005-04-11,78300.0
2005-04-12,135900.0
2005-04-13,262100.0
2005-04-14,134000.0
2005-04-15,94600.0
2005-04-18,106400.0
2005-04-19,99200.0
2005-04-20,131900.0
2005-04-21,98900.0
2005-04-22,165600.0
2005-04-25,134800.0
2005-04-26,109600.0
2005-04-27,87500.0
2005-04-28,107300.0
2005-04-29,69300.0
2005-05-02,72100.0
2005-05-03,88600.0
2005-05-04,128200.0
2005-05-05,244700.0
2005-05-06,256200.0
2005-05-09,387900.0
2005-05-10,220700.0
2005-05-11,268400.0
2005-05-12,167100.0
2005-05-13,188600.0
2005-05-16,106400.0
2005-05-17,138600.0
2005-05-18,113600.0
2005-05-19,110900.0
2005-05-20,59400.0
2005-05-23,90000.0
2005-05-24,115200.0
2005-05-25,84800.0
2005-05-26,95500.0
2005-05-27,51600.0
2005-05-31,62300.0
2005-06-01,66600.0
2005-06-02,126100.0
2005-06-03,62900.0
2005-06-06,94900.0
2005-06-07,69100.0
2005-06-08,80800.0
2005-06-09,100800.0
2005-06-10,97200.0
2005-06-13,155800.0
2005-06-14,69900.0
2005-06-15,76400.0
2005-06-16,70900.0
2005-06-17,247300.0
2005-06-20,43700.0
2005-06-21,87500.0
2005-06-22,116800.0
2005-06-23,111300.0
2005-06-24,160800.0
2005-06-27,93300.0
2005-06-28,76200.0
2005-06-29,80100.0
2005-06-30,113900.0
2005-07-01,35200.0
2005-07-05,69000.0
2005-07-06,69900.0
2005-07-07,89700.0
2005-07-08,65600.0
2005-07-11,169000.0
2005-07-12,99800.0
2005-07-13,91400.0
2005-07-14,87600.0
2005-07-15,112800.0
2005-07-18,113700.0
2005-07-19,75300.0
2005-07-20,67800.0
2005-07-21,46100.0
2005-07-22,59500.0
2005-07-25,60400.0
2005-07-26,98200.0
2005-07-27,60900.0
2005-07-28,119800.0
2005-07-29,159100.0
2005-08-01,167300.0
2005-08-02,137800.0
2005-08-03,156300.0
2005-08-04,244400.0
2005-08-05,190900.0
2005-08-08,132800.0
2005-08-09,119400.0
2005-08-10,110300.0
2005-08-11,47900.0
2005-08-12,69000.0
2005-08-15,101300.0
2005-08-16,86800.0
2005-08-17,128600.0
2005-08-18,79000.0
2005-08-19,92000.0
2005-08-22,82600.0
2005-08-23,52800.0
2005-08-24,75000.0
2005-08-25,165800.0
2005-08-26,61200.0
2005-08-29,56400.0
2005-08-30,79000.0
2005-08-31,247900.0
2005-09-01,228400.0
2005-09-02,95200.0
2005-09-06,132900.0
2005-09-07,53300.0
2005-09-08,62900.0
2005-09-09,15200.0
2005-09-12,77200.0
2005-09-13,78700.0
2005-09-14,51300.0
2005-09-15,67100.0
2005-09-16,215000.0
2005-09-19,54900.0
2005-09-20,206200.0
2005-09-21,135300.0
2005-09-22,206300.0
2005-09-23,186500.0
2005-09-26,144400.0
2005-09-27,134400.0
2005-09-28,160200.0
2005-09-29,100800.0
2005-09-30,83600.0
2005-10-03,355900.0
2005-10-04,359000.0
2005-10-05,223500.0
2005-10-06,232900.0
2005-10-07,147500.0
2005-10-10,79600.0
2005-10-11,101200.0
2005-10-12,121500.0
2005-10-13,61300.0
2005-10-14,79100.0
2005-10-17,95900.0
2005-10-18,147600.0
2005-10-19,156900.0
2005-10-20,82600.0
2005-10-21,198800.0
2005-10-24,79400.0
2005-10-25,221800.0
2005-10-26,88900.0
2005-10-27,79900.0
2005-10-28,60900.0
2005-10-31,129500.0
2005-11-01,49400.0
2005-11-02,99800.0
2005-11-03,255900.0
2005-11-04,100100.0
2005-11-07,186500.0
2005-11-08,120900.0
2005-11-09,158300.0
2005-11-10,325200.0
2005-11-11,211900.0
2005-11-14,106100.0
2005-11-15,155700.0
2005-11-16,131600.0
2005-11-17,154600.0
2005-11-18,211800.0
2005-11-21,143300.0
2005-11-22,157100.0
2005-11-23,90200.0
2005-11-25,30300.0
2005-11-28,146200.0
2005-11-29,132600.0
2005-11-30,132200.0
2005-12-01,170700.0
2005-12-02,184800.0
2005-12-05,107800.0
2005-12-06,195700.0
2005-12-07,76400.0
2005-12-08,151500.0
2005-12-09,90000.0
2005-12-12,130700.0
2005-12-13,260100.0
2005-12-14,84900.0
2005-12-15,201500.0
2005-12-16,298200.0
2005-12-19,346000.0
2005-12-20,83200.0
2005-12-21,73400.0
2005-12-22,99100.0
2005-12-23,14800.0
2005-12-27,75700.0
2005-12-28,93400.0
2005-12-29,178000.0
2005-12-30,111000.0
2006-01-03,169900.0
2006-01-04,171600.0
2006-01-05,384800.0
2006-01-06,91100.0
2006-01-09,417500.0
2006-01-10,493100.0
2006-01-11,243300.0
2006-01-12,104400.0
2006-01-13,92200.0
2006-01-17,161800.0
2006-01-18,127400.0
2006-01-19,173600.0
2006-01-20,102500.0
2006-01-23,77600.0
2006-01-24,110500.0
2006-01-25,109800.0
2006-01-26,141700.0
2006-01-27,93600.0
2006-01-30,85800.0
2006-01-31,264400.0
2006-02-01,334400.0
2006-02-02,182400.0
2006-02-03,330300.0
2006-02-06,213200.0
2006-02-07,284600.0
2006-02-08,109400.0
2006-02-09,175200.0
2006-02-10,105600.0
2006-02-13,80200.0
2006-02-14,131000.0
2006-02-15,255000.0
2006-02-16,218300.0
2006-02-17,151800.0
2006-02-21,223800.0
2006-02-22,170200.0
2006-02-23,330900.0
2006-02-24,271100.0
2006-02-27,377000.0
2006-02-28,247900.0
2006-03-01,334900.0
2006-03-02,295700.0
2006-03-03,250700.0
2006-03-06,244900.0
2006-03-07,266400.0
2006-03-08,171300.0
2006-03-09,255700.0
2006-03-10,269100.0
2006-03-13,362700.0
2006-03-14,395800.0
2006-03-15,326200.0
2006-03-16,270200.0
2006-03-17,582500.0
2006-03-20,158300.0
2006-03-21,237400.0
2006-03-22,332800.0
2006-03-23,1185000.0
2006-03-24,812500.0
2006-03-27,508500.0
2006-03-28,311900.0
2006-03-29,205200.0
2006-03-30,305000.0
2006-03-31,344700.0
2006-04-03,260100.0
2006-04-04,321300.0
2006-04-05,281600.0
2006-04-06,177900.0
2006-04-07,266200.0
2006-04-10,384300.0
2006-04-11,275000.0
2006-04-12,196400.0
2006-04-13,294700.0
2006-04-17,228300.0
2006-04-18,307600.0
2006-04-19,337600.0
2006-04-20,199100.0
2006-04-21,217600.0
2006-04-24,217600.0
2006-04-25,294900.0
2006-04-26,1010500.0
2006-04-27,392600.0
2006-04-28,374200.0
2006-05-01,344800.0
2006-05-02,224500.0
2006-05-03,325200.0
2006-05-04,450000.0
2006-05-05,372300.0
2006-05-08,293400.0
2006-05-09,413300.0
2006-05-10,326100.0
2006-05-11,348700.0
2006-05-12,445100.0
2006-05-15,308200.0
2006-05-16,474700.0
2006-05-17,395600.0
2006-05-18,345700.0
2006-05-19,369500.0
2006-05-22,681800.0
2006-05-23,567700.0
2006-05-24,271700.0
2006-05-25,250300.0
2006-05-26,151300.0
2006-05-30,468600.0
2006-05-31,337300.0
2006-06-01,292100.0
2006-06-02,256000.0
2006-06-05,207100.0
2006-06-06,330000.0
2006-06-07,239600.0
2006-06-08,385700.0
2006-06-09,253500.0
2006-06-12,299300.0
2006-06-13,301200.0
2006-06-14,199200.0
2006-06-15,262300.0
2006-06-16,807800.0
2006-06-19,385300.0
2006-06-20,276200.0
2006-06-21,237400.0
2006-06-22,259100.0
2006-06-23,207200.0
2006-06-26,384700.0
2006-06-27,308300.0
2006-06-28,302600.0
2006-06-29,367400.0
2006-06-30,474700.0
2006-07-03,80800.0
2006-07-05,196100.0
2006-07-06,139600.0
2006-07-07,91600.0
2006-07-10,153200.0
2006-07-11,145600.0
2006-07-12,131000.0
2006-07-13,207700.0
2006-07-14,199700.0
2006-07-17,236100.0
2006-07-18,187600.0
2006-07-19,191000.0
2006-07-20,239700.0
2006-07-21,154500.0
2006-07-24,230400.0
2006-07-25,283700.0
2006-07-26,149400.0
2006-07-27,185700.0
2006-07-28,178500.0
2006-07-31,206800.0
2006-08-01,172600.0
2006-08-02,266600.0
2006-08-03,401000.0
2006-08-04,468300.0
2006-08-07,146800.0
2006-08-08,207000.0
2006-08-09,282200.0
2006-08-10,203000.0
2006-08-11,142200.0
2006-08-14,312200.0
2006-08-15,209800.0
2006-08-16,205100.0
2006-08-17,140300.0
2006-08-18,96000.0
2006-08-21,252600.0
2006-08-22,85200.0
2006-08-23,122100.0
2006-08-24,113800.0
2006-08-25,96900.0
2006-08-28,164700.0
2006-08-29,194300.0
2006-08-30,128100.0
2006-08-31,149600.0
2006-09-01,80100.0
2006-09-05,169000.0
2006-09-06,167700.0
2006-09-07,189200.0
2006-09-08,189700.0
2006-09-11,143400.0
2006-09-12,149500.0
2006-09-13,360800.0
2006-09-14,135700.0
2006-09-15,277900.0
2006-09-18,155800.0
2006-09-19,158800.0
2006-09-20,135200.0
2006-09-21,117200.0
2006-09-22,221600.0
2006-09-25,136900.0
2006-09-26,250300.0
2006-09-27,186900.0
2006-09-28,102300.0
2006-09-29,175100.0
2006-10-02,799700.0
2006-10-03,685500.0
2006-10-04,711100.0
2006-10-05,344000.0
2006-10-06,169200.0
2006-10-09,200500.0
2006-10-10,291800.0
2006-10-11,154600.0
2006-10-12,183300.0
2006-10-13,137800.0
2006-10-16,155200.0
2006-10-17,524000.0
2006-10-18,85000.0
2006-10-19,130800.0
2006-10-20,145900.0
2006-10-23,92600.0
2006-10-24,85600.0
2006-10-25,134200.0
2006-10-26,170600.0
2006-10-27,130800.0
2006-10-30,292800.0
2006-10-31,261100.0
2006-11-01,242400.0
2006-11-02,867200.0
2006-11-03,308500.0
2006-11-06,199300.0
2006-11-07,241200.0
2006-11-08,311600.0
2006-11-09,389400.0
2006-11-10,255000.0
2006-11-13,314600.0
2006-11-14,255000.0
2006-11-15,222100.0
2006-11-16,107900.0
2006-11-17,333100.0
2006-11-20,185700.0
2006-11-21,152500.0
2006-11-22,97300.0
2006-11-24,34800.0
2006-11-27,343600.0
2006-11-28,252300.0
2006-11-29,412500.0
2006-11-30,311200.0
2006-12-01,240600.0
2006-12-04,351700.0
2006-12-05,236300.0
2006-12-06,280200.0
2006-12-07,335100.0
2006-12-08,178800.0
2006-12-11,227900.0
2006-12-12,243500.0
2006-12-13,254000.0
2006-12-14,260100.0
2006-12-15,292000.0
2006-12-18,377100.0
2006-12-19,177800.0
2006-12-20,171400.0
2006-12-21,323300.0
2006-12-22,279700.0
2006-12-26,284200.0
2006-12-27,216500.0
2006-12-28,291600.0
2006-12-29,209500.0
2007-01-03,441100.0
2007-01-04,290500.0
2007-01-05,268000.0
2007-01-08,222900.0
2007-01-09,145900.0
2007-01-10,146900.0
2007-01-11,236900.0
2007-01-12,135600.0
2007-01-16,228400.0
2007-01-17,150700.0
2007-01-18,200400.0
2007-01-19,220300.0
2007-01-22,210900.0
2007-01-23,135900.0
2007-01-24,122500.0
2007-01-25,172100.0
2007-01-26,170600.0
2007-01-29,209900.0
2007-01-30,96600.0
2007-01-31,194100.0
2007-02-01,133100.0
2007-02-02,346200.0
2007-02-05,217800.0
2007-02-06,101900.0
2007-02-07,157900.0
2007-02-08,99200.0
2007-02-09,196300.0
2007-02-12,91700.0
2007-02-13,196500.0
2007-02-14,146200.0
2007-02-15,186400.0
2007-02-16,191500.0
2007-02-20,159500.0
2007-02-21,216000.0
2007-02-22,349900.0
2007-02-23,279600.0
2007-02-26,306300.0
2007-02-27,402200.0
2007-02-28,286000.0
2007-03-01,695100.0
2007-03-02,560900.0
2007-03-05,460400.0
2007-03-06,323700.0
2007-03-07,353600.0
2007-03-08,293700.0
2007-03-09,344000.0
2007-03-12,184400.0
2007-03-13,241600.0
2007-03-14,180800.0
2007-03-15,126400.0
2007-03-16,317400.0
2007-03-19,687500.0
2007-03-20,267900.0
2007-03-21,320200.0
2007-03-22,337000.0
2007-03-23,256200.0
2007-03-26,616200.0
2007-03-27,402400.0
2007-03-28,469700.0
2007-03-29,232600.0
2007-03-30,312500.0
2007-04-02,209400.0
2007-04-03,193300.0
2007-04-04,267500.0
2007-04-05,107500.0
2007-04-09,404100.0
2007-04-10,317900.0
2007-04-11,743300.0
2007-04-12,377000.0
2007-04-13,336400.0
2007-04-16,182600.0
2007-04-17,309600.0
2007-04-18,252000.0
2007-04-19,312100.0
2007-04-20,230500.0
2007-04-23,150400.0
2007-04-24,177600.0
2007-04-25,188800.0
2007-04-26,135600.0
2007-04-27,192100.0
2007-04-30,319300.0
2007-05-01,354900.0
2007-05-02,804200.0
2007-05-03,877700.0
2007-05-04,403600.0
2007-05-07,243800.0
2007-05-08,362900.0
2007-05-09,280700.0
2007-05-10,317600.0
2007-05-11,525800.0
2007-05-14,358900.0
2007-05-15,560200.0
2007-05-16,531000.0
2007-05-17,210800.0
2007-05-18,234600.0
2007-05-21,209800.0
2007-05-22,156800.0
2007-05-23,168700.0
2007-05-24,237500.0
2007-05-25,282000.0
2007-05-29,193800.0
2007-05-30,250300.0
2007-05-31,548700.0
2007-06-01,423100.0
2007-06-04,338000.0
2007-06-05,172400.0
2007-06-06,393800.0
2007-06-07,360400.0
2007-06-08,266800.0
2007-06-11,228000.0
2007-06-12,312100.0
2007-06-13,110600.0
2007-06-14,111600.0
2007-06-15,270000.0
2007-06-18,142900.0
2007-06-19,239900.0
2007-06-20,225800.0
2007-06-21,262500.0
2007-06-22,321600.0
2007-06-25,297800.0
2007-06-26,197700.0
2007-06-27,165200.0
2007-06-28,144100.0
2007-06-29,264200.0
2007-07-02,118800.0
2007-07-03,84300.0
2007-07-05,93500.0
2007-07-06,79900.0
2007-07-09,130900.0
2007-07-10,238200.0
2007-07-11,105000.0
2007-07-12,107000.0
2007-07-13,114700.0
2007-07-16,170200.0
2007-07-17,204600.0
2007-07-18,229500.0
2007-07-19,105400.0
2007-07-20,229400.0
2007-07-23,186900.0
2007-07-24,247200.0
2007-07-25,310200.0
2007-07-26,315400.0
2007-07-27,299800.0
2007-07-30,265100.0
2007-07-31,244600.0
2007-08-01,211200.0
2007-08-02,524000.0
2007-08-03,475800.0
2007-08-06,747500.0
2007-08-07,357600.0
2007-08-08,669700.0
2007-08-09,633900.0
2007-08-10,481500.0
2007-08-13,290400.0
2007-08-14,186200.0
2007-08-15,229800.0
2007-08-16,572100.0
2007-08-17,395600.0
2007-08-20,163100.0
2007-08-21,189500.0
2007-08-22,166400.0
2007-08-23,127900.0
2007-08-24,240400.0
2007-08-27,304800.0
2007-08-28,227800.0
2007-08-29,238500.0
2007-08-30,142600.0
2007-08-31,121600.0
2007-09-04,384800.0
2007-09-05,266600.0
2007-09-06,138700.0
2007-09-07,304800.0
2007-09-10,201000.0
2007-09-11,203900.0
2007-09-12,146800.0
2007-09-13,179000.0
2007-09-14,161900.0
2007-09-17,426800.0
2007-09-18,328200.0
2007-09-19,326500.0
2007-09-20,235400.0
2007-09-21,279500.0
2007-09-24,361000.0
2007-09-25,255200.0
2007-09-26,281600.0
2007-09-27,146800.0
2007-09-28,178800.0
2007-10-01,305700.0
2007-10-02,195800.0
2007-10-03,145600.0
2007-10-04,120100.0
2007-10-05,458100.0
2007-10-08,174100.0
2007-10-09,220600.0
2007-10-10,119800.0
2007-10-11,159900.0
2007-10-12,198100.0
2007-10-15,190700.0
2007-10-16,150900.0
2007-10-17,146300.0
2007-10-18,209600.0
2007-10-19,218000.0
2007-10-22,285300.0
2007-10-23,245900.0
2007-10-24,197000.0
2007-10-25,200800.0
2007-10-26,140200.0
2007-10-29,307400.0
2007-10-30,217300.0
2007-10-31,347400.0
2007-11-01,821600.0
2007-11-02,452100.0
2007-11-05,368200.0
2007-11-06,356700.0
2007-11-07,297800.0
2007-11-08,269500.0
2007-11-09,354800.0
2007-11-12,426000.0
2007-11-13,418500.0
2007-11-14,478900.0
2007-11-15,425300.0
2007-11-16,350300.0
2007-11-19,640100.0
2007-11-20,595500.0
2007-11-21,371500.0
2007-11-23,104800.0
2007-11-26,385900.0
2007-11-27,254500.0
2007-11-28,359100.0
2007-11-29,198100.0
2007-11-30,391000.0
2007-12-03,483400.0
2007-12-04,454100.0
2007-12-05,301300.0
2007-12-06,753600.0
2007-12-07,541100.0
2007-12-10,298700.0
2007-12-11,522700.0
2007-12-12,293800.0
2007-12-13,263900.0
2007-12-14,160800.0
2007-12-17,389000.0
2007-12-18,216500.0
2007-12-19,272700.0
2007-12-20,444100.0
2007-12-21,580600.0
2007-12-24,93900.0
2007-12-26,133600.0
2007-12-27,222700.0
2007-12-28,273100.0
2007-12-31,224400.0
2008-01-02,259500.0
2008-01-03,225300.0
2008-01-04,175400.0
2008-01-07,196400.0
2008-01-08,283700.0
2008-01-09,202400.0
2008-01-10,183000.0
2008-01-11,192500.0
2008-01-14,107900.0
2008-01-15,182100.0
2008-01-16,429100.0
2008-01-17,241900.0
2008-01-18,303400.0
2008-01-22,413900.0
2008-01-23,356200.0
2008-01-24,232600.0
2008-01-25,300200.0
2008-01-28,330500.0
2008-01-29,190700.0
2008-01-30,271900.0
2008-01-31,306500.0
2008-02-01,322200.0
2008-02-04,279000.0
2008-02-05,253500.0
2008-02-06,197300.0
2008-02-07,265400.0
2008-02-08,247500.0
2008-02-11,132600.0
2008-02-12,125300.0
2008-02-13,168500.0
2008-02-14,99100.0
2008-02-15,150900.0
2008-02-19,101100.0
2008-02-20,162200.0
2008-02-21,135000.0
2008-02-22,131600.0
2008-02-25,119700.0
2008-02-26,239200.0
2008-02-27,464600.0
2008-02-28,702700.0
2008-02-29,401100.0
2008-03-03,617700.0
2008-03-04,511500.0
2008-03-05,610200.0
2008-03-06,205400.0
2008-03-07,238900.0
2008-03-10,242500.0
2008-03-11,420700.0
2008-03-12,521100.0
2008-03-13,279200.0
2008-03-14,154600.0
2008-03-17,269900.0
2008-03-18,407500.0
2008-03-19,257800.0
2008-03-20,630300.0
2008-03-24,700800.0
2008-03-25,375400.0
2008-03-26,443100.0
2008-03-27,401100.0
2008-03-28,523500.0
2008-03-31,429400.0
2008-04-01,530000.0
2008-04-02,370400.0
2008-04-03,228300.0
2008-04-04,319200.0
2008-04-07,300800.0
2008-04-08,258200.0
2008-04-09,303500.0
2008-04-10,282300.0
2008-04-11,190500.0
2008-04-14,193400.0
2008-04-15,361000.0
2008-04-16,417500.0
2008-04-17,240400.0
2008-04-18,275300.0
2008-04-21,168700.0
2008-04-22,410000.0
2008-04-23,151500.0
2008-04-24,301900.0
2008-04-25,370200.0
2008-04-28,262300.0
2008-04-29,178300.0
2008-04-30,346400.0
2008-05-01,339200.0
2008-05-02,589900.0
2008-05-05,376100.0
2008-05-06,452400.0
2008-05-07,522800.0
2008-05-08,377300.0
2008-05-09,332000.0
2008-05-12,299400.0
2008-05-13,263800.0
2008-05-14,311800.0
2008-05-15,241500.0
2008-05-16,370900.0
2008-05-19,308700.0
2008-05-20,376600.0
2008-05-21,397900.0
2008-05-22,320600.0
2008-05-23,325000.0
2008-05-27,261900.0
2008-05-28,186300.0
2008-05-29,234300.0
2008-05-30,299500.0
2008-06-02,209900.0
2008-06-03,223300.0
2008-06-04,311000.0
2008-06-05,318600.0
2008-06-06,308900.0
2008-06-09,342100.0
2008-06-10,314800.0
2008-06-11,289000.0
2008-06-12,300500.0
2008-06-13,499200.0
2008-06-16,510200.0
2008-06-17,376800.0
2008-06-18,667900.0
2008-06-19,207200.0
2008-06-20,616700.0
2008-06-23,328000.0
2008-06-24,230000.0
2008-06-25,575400.0
2008-06-26,630000.0
2008-06-27,594200.0
2008-06-30,376200.0
2008-07-01,552100.0
2008-07-02,410800.0
2008-07-03,224900.0
2008-07-07,255900.0
2008-07-08,369700.0
2008-07-09,375500.0
2008-07-10,776900.0
2008-07-11,794200.0
2008-07-14,749300.0
2008-07-15,588200.0
2008-07-16,352800.0
2008-07-17,395100.0
2008-07-18,220800.0
2008-07-21,162000.0
2008-07-22,239200.0
2008-07-23,149400.0
2008-07-24,414100.0
2008-07-25,318800.0
2008-07-28,305900.0
2008-07-29,424900.0
2008-07-30,246600.0
2008-07-31,288800.0
2008-08-01,846100.0
2008-08-04,624600.0
2008-08-05,488000.0
2008-08-06,307600.0
2008-08-07,322000.0
2008-08-08,283000.0
2008-08-11,286600.0
2008-08-12,276300.0
2008-08-13,253200.0
2008-08-14,205700.0
2008-08-15,397800.0
2008-08-18,174900.0
2008-08-19,289300.0
2008-08-20,338100.0
2008-08-21,354400.0
2008-08-22,388100.0
2008-08-25,372900.0
2008-08-26,215400.0
2008-08-27,486600.0
2008-08-28,315100.0
2008-08-29,239600.0
2008-09-02,617800.0
2008-09-03,953600.0
2008-09-04,402000.0
2008-09-05,354300.0
2008-09-08,427400.0
2008-09-09,307300.0
2008-09-10,350700.0
2008-09-11,258900.0
2008-09-12,230700.0
2008-09-15,296300.0
2008-09-16,415100.0
2008-09-17,915700.0
2008-09-18,773700.0
2008-09-19,1050200.0
2008-09-22,326300.0
2008-09-23,494400.0
2008-09-24,409900.0
2008-09-25,213900.0
2008-09-26,245500.0
2008-09-29,443800.0
2008-09-30,350900.0
2008-10-01,272900.0
2008-10-02,380500.0
2008-10-03,378800.0
2008-10-06,564500.0
2008-10-07,555600.0
2008-10-08,944500.0
2008-10-09,515400.0
2008-10-10,1082600.0
2008-10-13,213100.0
2008-10-14,250100.0
2008-10-15,219700.0
2008-10-16,598000.0
2008-10-17,434900.0
2008-10-20,217200.0
2008-10-21,220200.0
2008-10-22,309500.0
2008-10-23,451800.0
2008-10-24,453100.0
2008-10-27,366200.0
2008-10-28,401800.0
2008-10-29,324400.0
2008-10-30,686100.0
2008-10-31,1776400.0
2008-11-03,564900.0
2008-11-04,406600.0
2008-11-05,446100.0
2008-11-06,264800.0
2008-11-07,553600.0
2008-11-10,349300.0
2008-11-11,466000.0
2008-11-12,357100.0
2008-11-13,578400.0
2008-11-14,460200.0
2008-11-17,325900.0
2008-11-18,335000.0
2008-11-19,269100.0
2008-11-20,606400.0
2008-11-21,727100.0
2008-11-24,714400.0
2008-11-25,387100.0
2008-11-26,253600.0
2008-11-28,138300.0
2008-12-01,433700.0
2008-12-02,316900.0
2008-12-03,428700.0
2008-12-04,351600.0
2008-12-05,315500.0
2008-12-08,531100.0
2008-12-09,570300.0
2008-12-10,336500.0
2008-12-11,394100.0
2008-12-12,357700.0
2008-12-15,363600.0
2008-12-16,421700.0
2008-12-17,484300.0
2008-12-18,264100.0
2008-12-19,608900.0
2008-12-22,258100.0
2008-12-23,162200.0
2008-12-24,169000.0
2008-12-26,147900.0
2008-12-29,254700.0
2008-12-30,412200.0
2008-12-31,340500.0
2009-01-02,173800.0
2009-01-05,299800.0
2009-01-06,330700.0
2009-01-07,282400.0
2009-01-08,269500.0
2009-01-09,223400.0
2009-01-12,251800.0
2009-01-13,167300.0
2009-01-14,348500.0
2009-01-15,330000.0
2009-01-16,235200.0
2009-01-20,296500.0
2009-01-21,462500.0
2009-01-22,301200.0
2009-01-23,164000.0
2009-01-26,147100.0
2009-01-27,169200.0
2009-01-28,208600.0
2009-01-29,207300.0
2009-01-30,313100.0
2009-02-02,221100.0
2009-02-03,285100.0
2009-02-04,315200.0
2009-02-05,339500.0
2009-02-06,244000.0
2009-02-09,306800.0
2009-02-10,350600.0
2009-02-11,160100.0
2009-02-12,157900.0
2009-02-13,205200.0
2009-02-17,313800.0
2009-02-18,340700.0
2009-02-19,228900.0
2009-02-20,354800.0
2009-02-23,260500.0
2009-02-24,442900.0
2009-02-25,307500.0
2009-02-26,569900.0
2009-02-27,827900.0
2009-03-02,590000.0
2009-03-03,462700.0
2009-03-04,251100.0
2009-03-05,204800.0
2009-03-06,213900.0
2009-03-09,420900.0
2009-03-10,348800.0
2009-03-11,317700.0
2009-03-12,273400.0
2009-03-13,209900.0
2009-03-16,308200.0
2009-03-17,210100.0
2009-03-18,308900.0
2009-03-19,188100.0
2009-03-20,225900.0
2009-03-23,250300.0
2009-03-24,300900.0
2009-03-25,262400.0
2009-03-26,295100.0
2009-03-27,221000.0
2009-03-30,282400.0
2009-03-31,265300.0
2009-04-01,334900.0
2009-04-02,358100.0
2009-04-03,253200.0
2009-04-06,179800.0
