date,value
2015-07-31,639.5306
2015-08-03,641.7242
2015-08-04,644.1572
2015-08-05,646.8694
2015-08-06,649.6114
2015-08-07,652.0054
2015-08-10,654.5798
2015-08-11,657.195
2015-08-12,659.9032
2015-08-13,662.5574
2015-08-14,665.2928
2015-08-17,668.0974
2015-08-18,670.8534
2015-08-19,673.6432
2015-08-20,676.1728
2015-08-21,678.4558
2015-08-24,680.3456
2015-08-25,682.17
2015-08-26,684.3104
2015-08-27,686.717
2015-08-28,689.017
2015-08-31,690.911
2015-09-01,692.6602
2015-09-02,694.8296
2015-09-03,697.1188
2015-09-04,699.3558
2015-09-08,701.8094
2015-09-09,704.185
2015-09-10,706.549
2015-09-11,708.9988
2015-09-14,711.3436
2015-09-15,713.8418
2015-09-16,716.0308
2015-09-17,718.3778
2015-09-18,720.4242
2015-09-21,722.2596
2015-09-22,723.639
2015-09-23,725.1612
2015-09-24,726.5608
2015-09-25,727.9972
2015-09-28,728.9188
2015-09-29,729.5296
2015-09-30,730.4732
2015-10-01,730.4454
2015-10-02,730.4156
2015-10-05,730.4014
2015-10-06,730.0376
2015-10-07,729.8252
2015-10-08,729.7522
2015-10-09,729.5276
2015-10-12,729.6394
2015-10-13,729.787
2015-10-14,729.1964
2015-10-15,728.5172
2015-10-16,727.9792
2015-10-19,727.3696
2015-10-20,726.5974
2015-10-21,724.9976
2015-10-22,723.0904
2015-10-23,721.2128
2015-10-26,719.4398
2015-10-27,717.4902
2015-10-28,715.6696
2015-10-29,713.728
2015-10-30,711.8296
2015-11-02,709.9094
2015-11-03,708.2876
2015-11-04,706.6794
2015-11-05,704.8712
2015-11-06,702.5758
2015-11-09,700.3376
2015-11-10,698.715
2015-11-11,697.0176
2015-11-12,694.8338
2015-11-13,692.1918
2015-11-16,689.582
2015-11-17,686.6108
2015-11-18,684.1142
2015-11-19,681.8806
2015-11-20,678.0232
2015-11-23,674.673
2015-11-24,671.5872
2015-11-25,668.6036
2015-11-27,665.532
2015-11-30,662.5334
2015-12-01,659.5244
2015-12-02,656.4782
2015-12-03,653.153
2015-12-04,649.7536
2015-12-07,646.183
2015-12-08,642.8672
2015-12-09,639.6566
2015-12-10,636.7602
2015-12-11,633.5716
2015-12-14,630.2458
2015-12-15,626.7814
2015-12-16,623.873
2015-12-17,620.5676
2015-12-18,616.6938
2015-12-21,612.4754
2015-12-22,607.4112
2015-12-23,602.3524
2015-12-24,597.8832
2015-12-28,593.2774
2015-12-29,588.6222
2015-12-30,583.9652
2015-12-31,579.4496
2016-01-04,575.1124
2016-01-05,571.0806
2016-01-06,566.6196
2016-01-07,561.7458
2016-01-08,556.8806
2016-01-11,552.0048
2016-01-12,547.126
2016-01-13,542.887
2016-01-14,539.493
2016-01-15,536.5486
2016-01-19,533.6384
2016-01-20,530.6038
2016-01-21,527.5798
2016-01-22,524.4092
2016-01-25,520.675
2016-01-26,517.2012
2016-01-27,513.7604
2016-01-28,510.9642
2016-01-29,508.2488
2016-02-01,506.03
2016-02-02,503.6634
2016-02-03,500.668
2016-02-04,499.3622
2016-02-05,497.3792
2016-02-08,494.7234
2016-02-09,491.9254
2016-02-10,489.3692
2016-02-11,487.006
2016-02-12,485.0026
2016-02-16,483.3682
2016-02-17,482.3422
2016-02-18,481.4368
2016-02-19,480.6334
2016-02-22,480.3066
2016-02-23,479.8476
2016-02-24,478.6362
2016-02-25,477.4428
2016-02-26,476.3998
2016-02-29,475.4858
2016-03-01,474.3286
2016-03-02,473.7446
2016-03-03,473.4088
2016-03-04,473.5486
2016-03-07,474.3302
2016-03-08,474.8744
2016-03-09,475.105
2016-03-10,475.3082
2016-03-11,475.6664
2016-03-14,476.2652
2016-03-15,476.7282
2016-03-16,477.759
2016-03-17,478.2102
2016-03-18,478.7842
2016-03-21,479.7138
2016-03-22,480.8832
2016-03-23,482.1504
2016-03-24,483.4926
2016-03-28,484.4332
2016-03-29,484.5472
2016-03-30,484.3514
2016-03-31,484.3814
2016-04-01,484.3676
2016-04-04,484.4436
2016-04-05,484.6968
2016-04-06,484.9584
2016-04-07,485.0074
2016-04-08,485.1796
2016-04-11,485.0022
2016-04-12,484.8352
2016-04-13,484.2756
2016-04-14,483.8824
2016-04-15,484.0334
2016-04-18,483.8178
2016-04-19,483.7186
2016-04-20,483.9786
2016-04-21,484.1228
2016-04-22,484.0012
2016-04-25,483.6354
2016-04-26,482.9424
2016-04-27,481.428
2016-04-28,479.6158
2016-04-29,477.7166
2016-05-02,476.155
2016-05-03,474.396
2016-05-04,472.5608
2016-05-05,470.9636
2016-05-06,469.5332
2016-05-09,468.4764
2016-05-10,467.405
2016-05-11,466.2856
2016-05-12,464.912
2016-05-13,463.5932
2016-05-16,461.9044
2016-05-17,460.1522
2016-05-18,458.6306
2016-05-19,457.5108
2016-05-20,456.4356
2016-05-23,455.4074
2016-05-24,454.2394
2016-05-25,453.3402
2016-05-26,452.3738
2016-05-27,451.8502
2016-05-31,451.582
2016-06-01,450.9842
2016-06-02,450.4188
2016-06-03,449.6084
2016-06-06,449.0864
2016-06-07,448.248
2016-06-08,447.632
2016-06-09,446.6248
2016-06-10,445.3106
2016-06-13,443.8944
2016-06-14,442.4998
2016-06-15,441.0376
2016-06-16,439.8036
2016-06-17,438.737
2016-06-20,437.6508
2016-06-21,436.6058
2016-06-22,435.5732
2016-06-23,434.8578
2016-06-24,433.7522
2016-06-27,432.142
2016-06-28,430.773
2016-06-29,429.8592
2016-06-30,428.7544
2016-07-01,427.6698
2016-07-05,426.7428
2016-07-06,425.9018
2016-07-07,424.799
2016-07-08,424.4488
2016-07-11,424.0444
2016-07-12,423.7918
2016-07-13,423.4544
2016-07-14,423.055
2016-07-15,422.4862
2016-07-18,421.9642
2016-07-19,421.5942
2016-07-20,420.9244
2016-07-21,420.174
2016-07-22,419.9436
2016-07-25,419.6338
2016-07-26,419.0838
2016-07-27,418.7138
2016-07-28,418.4032
2016-07-29,417.9108
2016-08-01,417.1796
2016-08-02,416.234
2016-08-03,415.1564
2016-08-04,413.9538
2016-08-05,412.8156
2016-08-08,411.803
2016-08-09,410.7968
2016-08-10,409.859
2016-08-11,409.1716
2016-08-12,408.2484
2016-08-15,407.5192
2016-08-16,406.631
2016-08-17,405.9468
2016-08-18,405.261
2016-08-19,404.7152
2016-08-22,404.5308
2016-08-23,404.5908
2016-08-24,404.7604
2016-08-25,405.221
2016-08-26,405.725
2016-08-29,406.24
2016-08-30,406.6042
2016-08-31,407.0396
2016-09-01,407.4734
2016-09-02,407.4638
2016-09-06,407.7306
2016-09-07,408.724
2016-09-08,409.6168
2016-09-09,409.958
2016-09-12,410.4808
2016-09-13,411.0298
2016-09-14,411.4002
2016-09-15,411.6584
2016-09-16,412.0292
2016-09-19,412.0902
2016-09-20,412.035
2016-09-21,411.8632
2016-09-22,411.7338
2016-09-23,411.6504
2016-09-26,411.9508
2016-09-27,412.1518
2016-09-28,412.2118
2016-09-29,412.2328
2016-09-30,412.3414
2016-10-03,412.1092
2016-10-04,411.8242
2016-10-05,411.764
2016-10-06,411.7326
2016-10-07,411.7198
2016-10-10,411.9976
2016-10-11,412.1764
2016-10-12,412.494
2016-10-13,412.639
2016-10-14,412.7778
2016-10-17,412.6422
2016-10-18,412.4934
2016-10-19,412.6964
2016-10-20,412.897
2016-10-21,413.1714
2016-10-24,413.4918
2016-10-25,413.6556
2016-10-26,412.9988
2016-10-27,412.387
2016-10-28,411.8904
2016-10-31,411.3356
2016-11-01,410.6132
2016-11-02,410.0658
2016-11-03,409.485
2016-11-04,408.6268
2016-11-07,407.9016
2016-11-08,407.012
2016-11-09,406.0994
2016-11-10,405.6614
2016-11-11,405.3094
2016-11-14,405.4248
2016-11-15,405.1434
2016-11-16,404.4324
2016-11-17,403.7642
2016-11-18,403.4692
2016-11-21,403.1388
2016-11-22,402.8314
2016-11-23,402.7416
2016-11-25,402.668
2016-11-28,402.4694
2016-11-29,402.3164
2016-11-30,402.2346
2016-12-01,402.2872
2016-12-02,402.0846
2016-12-05,401.7338
2016-12-06,400.6636
2016-12-07,399.6458
2016-12-08,398.6608
2016-12-09,397.6462
2016-12-12,396.8258
2016-12-13,395.7528
2016-12-14,394.7214
2016-12-15,393.8116
2016-12-16,393.1632
2016-12-19,392.355
2016-12-20,391.3868
2016-12-21,390.7964
2016-12-22,390.2492
2016-12-23,389.8484
2016-12-27,389.5406
2016-12-28,389.361
2016-12-29,389.014
2016-12-30,388.4554
2017-01-03,387.8488
2017-01-04,387.2472
2017-01-05,386.818
2017-01-06,386.6734
2017-01-09,387.2142
2017-01-10,388.132
2017-01-11,389.009
2017-01-12,389.9808
2017-01-13,390.9974
2017-01-17,391.7222
2017-01-18,392.4228
2017-01-19,393.1182
2017-01-20,393.5724
2017-01-23,394.156
2017-01-24,395.1232
2017-01-25,395.6774
2017-01-26,396.1104
2017-01-27,396.1588
2017-01-30,396.5178
2017-01-31,396.8886
2017-02-01,397.2352
2017-02-02,397.4652
2017-02-03,397.2992
2017-02-06,397.0912
2017-02-07,396.8558
2017-02-08,396.709
2017-02-09,397.0274
2017-02-10,397.3924
2017-02-13,397.7486
2017-02-14,398.0918
2017-02-15,398.558
2017-02-16,399.1278
2017-02-17,400.3526
2017-02-21,401.6386
2017-02-22,402.8096
2017-02-23,403.8572
2017-02-24,404.6256
2017-02-27,405.5146
2017-02-28,406.3754
2017-03-01,407.1114
2017-03-02,407.5958
2017-03-03,408.1276
2017-03-06,408.5718
2017-03-07,408.7998
2017-03-08,409.1066
2017-03-09,409.5208
2017-03-10,409.9008
2017-03-13,410.3108
2017-03-14,410.8406
2017-03-15,411.3134
2017-03-16,411.837
2017-03-17,412.2514
2017-03-20,412.341
2017-03-21,412.5226
2017-03-22,412.9476
2017-03-23,412.9556
2017-03-24,412.9574
2017-03-27,413.0696
2017-03-28,413.3792
2017-03-29,413.9486
2017-03-30,414.6322
2017-03-31,415.4386
2017-04-03,416.3896
2017-04-04,417.2234
2017-04-05,417.9146
2017-04-06,418.5296
2017-04-07,419.1018
2017-04-10,419.8554
2017-04-11,420.5564
2017-04-12,421.2946
2017-04-13,422.1624
2017-04-17,423.0942
2017-04-18,424.3828
2017-04-19,426.0102
2017-04-20,427.6052
2017-04-21,429.1282
2017-04-24,430.1978
2017-04-25,431.3658
2017-04-26,432.7428
2017-04-27,433.992
2017-04-28,435.0146
2017-05-01,436.071
2017-05-02,437.256
2017-05-03,438.2082
2017-05-04,439.104
2017-05-05,440.1624
2017-05-08,441.1674
2017-05-09,442.3166
2017-05-10,443.6702
2017-05-11,445.0576
2017-05-12,446.5184
2017-05-15,448.1028
2017-05-16,449.792
2017-05-17,451.2906
2017-05-18,452.8554
2017-05-19,454.3456
2017-05-22,455.8464
2017-05-23,457.229
2017-05-24,458.743
2017-05-25,460.3516
2017-05-26,461.9356
2017-05-30,463.398
2017-05-31,465.0176
2017-06-01,466.5392
2017-06-02,467.7744
2017-06-05,468.9288
2017-06-06,470.058
2017-06-07,471.0034
2017-06-08,471.6726
2017-06-09,472.2028
2017-06-12,472.5554
2017-06-13,472.9294
2017-06-14,473.0682
2017-06-15,473.1934
2017-06-16,473.1664
2017-06-19,473.3388
2017-06-20,472.904
2017-06-21,472.1704
2017-06-22,471.5288
2017-06-23,470.6674
2017-06-26,469.6748
2017-06-27,468.5566
2017-06-28,467.5238
2017-06-29,466.3682
2017-06-30,465.1224
2017-07-03,463.8872
2017-07-05,462.7764
2017-07-06,461.5964
2017-07-07,460.2144
2017-07-10,458.7254
2017-07-11,457.1576
2017-07-12,455.545
2017-07-13,453.8086
2017-07-14,452.1258
2017-07-17,450.5178
2017-07-18,448.5114
2017-07-19,446.545
2017-07-20,444.0834
2017-07-21,441.2618
2017-07-24,438.291
2017-07-25,435.4768
2017-07-26,432.3826
2017-07-27,429.4566
2017-07-28,426.87
2017-07-31,424.0506
2017-08-01,421.2956
2017-08-02,418.661
2017-08-03,416.0682
2017-08-04,413.3834
2017-08-07,410.5446
2017-08-08,407.6144
2017-08-09,404.7926
2017-08-10,401.6986
2017-08-11,398.5548
2017-08-14,395.4414
2017-08-15,392.445
2017-08-16,389.438
2017-08-17,386.5518
2017-08-18,383.5828
2017-08-21,380.5376
2017-08-22,377.4168
2017-08-23,374.0742
2017-08-24,370.9188
2017-08-25,367.9812
2017-08-28,365.1998
2017-08-29,362.229
2017-08-30,360.0196
2017-08-31,358.0018
2017-09-01,355.9824
2017-09-05,353.8432
2017-09-06,351.921
2017-09-07,349.9864
2017-09-08,347.6496
2017-09-11,345.3688
2017-09-12,343.2234
2017-09-13,341.1088
2017-09-14,339.0556
2017-09-15,337.0622
2017-09-18,334.8218
2017-09-19,332.739
2017-09-20,331.0652
2017-09-21,329.3906
2017-09-22,327.676
2017-09-25,326.176
2017-09-26,324.7202
2017-09-27,323.4976
2017-09-28,322.3716
2017-09-29,321.4072
2017-10-02,320.5366
2017-10-03,319.7968
2017-10-04,318.9606
2017-10-05,318.3556
2017-10-06,317.5116
2017-10-09,316.58
2017-10-10,315.9222
2017-10-11,315.2072
2017-10-12,314.4694
2017-10-13,314.0912
2017-10-16,313.6078
2017-10-17,313.4048
2017-10-18,313.0968
2017-10-19,312.91
2017-10-20,312.9522
2017-10-23,312.833
2017-10-24,312.871
2017-10-25,311.9556
2017-10-26,311.1834
2017-10-27,310.3474
2017-10-30,309.4966
2017-10-31,308.7628
2017-11-01,308.0566
2017-11-02,307.704
2017-11-03,307.1362
2017-11-06,306.4758
2017-11-07,305.7254
2017-11-08,304.996
2017-11-09,304.1934
2017-11-10,303.4482
2017-11-13,302.5992
2017-11-14,302.0508
2017-11-15,301.4022
2017-11-16,300.7312
2017-11-17,300.5274
2017-11-20,300.0896
2017-11-21,299.5032
2017-11-22,298.8966
2017-11-24,298.271
2017-11-27,297.4996
2017-11-28,297.1794
2017-11-29,297.151
2017-11-30,296.991
2017-12-01,296.8784
2017-12-04,296.9042
2017-12-05,296.7988
2017-12-06,296.628
2017-12-07,296.624
2017-12-08,296.6114
2017-12-11,296.7226
2017-12-12,297.054
2017-12-13,297.3882
2017-12-14,297.5324
2017-12-15,297.5678
2017-12-18,297.6834
2017-12-19,297.8684
2017-12-20,297.6242
2017-12-21,297.2424
2017-12-22,296.8636
2017-12-26,296.245
2017-12-27,295.7456
2017-12-28,295.056
2017-12-29,294.4718
2018-01-02,293.8254
2018-01-03,293.5102
2018-01-04,293.2434
2018-01-05,293.0332
2018-01-08,293.8624
2018-01-09,294.6194
2018-01-10,295.533
2018-01-11,296.669
2018-01-12,297.7778
2018-01-16,298.9212
2018-01-17,300.0246
2018-01-18,301.3046
2018-01-19,302.6666
2018-01-22,303.7766
2018-01-23,304.8728
2018-01-24,305.9634
2018-01-25,307.0538
2018-01-26,308.1084
2018-01-29,309.137
2018-01-30,309.8696
2018-01-31,310.6908
2018-02-01,311.1884
2018-02-02,311.7562
2018-02-05,312.172
2018-02-06,312.6332
2018-02-07,312.4912
2018-02-08,312.321
2018-02-09,311.713
2018-02-12,310.7622
2018-02-13,309.701
2018-02-14,309.3474
2018-02-15,308.7684
2018-02-16,308.5698
2018-02-20,308.7078
2018-02-21,308.854
2018-02-22,308.8142
2018-02-23,308.8628
2018-02-26,308.733
2018-02-27,308.722
2018-02-28,308.8098
2018-03-01,308.8326
2018-03-02,308.964
2018-03-05,309.1038
2018-03-06,309.4912
2018-03-07,310.0422
2018-03-08,310.5748
2018-03-09,311.1076
2018-03-12,311.6744
2018-03-13,312.314
2018-03-14,312.9266
2018-03-15,313.4458
2018-03-16,313.6698
2018-03-19,313.8636
2018-03-20,313.9912
2018-03-21,314.3122
2018-03-22,314.659
2018-03-23,314.669
2018-03-26,314.7162
2018-03-27,314.6286
2018-03-28,314.4714
2018-03-29,314.241
2018-04-02,313.7136
2018-04-03,313.1694
2018-04-04,313.0862
2018-04-05,313.0662
2018-04-06,312.837
2018-04-09,312.4996
2018-04-10,312.3304
2018-04-11,312.1188
2018-04-12,312.1788
2018-04-13,312.0508
2018-04-16,312.2884
2018-04-17,312.7478
2018-04-18,313.529
2018-04-19,314.2116
2018-04-20,315.4064
2018-04-23,316.7004
2018-04-24,318.2532
2018-04-25,319.9546
