date,value
2004-11-15,45.6747
2004-11-16,46.0379
2004-11-17,46.3854
2004-11-18,46.7385
2004-11-19,47.0692
2004-11-22,47.6292
2004-11-23,48.1641
2004-11-24,48.7871
2004-11-26,49.4053
2004-11-29,50.1517
2004-11-30,50.8144
2004-12-01,51.4801
2004-12-02,52.0185
2004-12-03,52.4366
2004-12-06,52.9599
2004-12-07,53.3493
2004-12-08,53.7388
2004-12-09,54.1408
2004-12-10,54.5725
2004-12-13,54.9779
2004-12-14,55.3823
2004-12-15,55.7697
2004-12-16,56.1942
2004-12-17,56.5392
2004-12-20,56.7815
2004-12-21,57.0525
2004-12-22,57.3151
2004-12-23,57.5777
2004-12-27,57.7966
2004-12-28,58.0469
2004-12-29,58.2976
2004-12-30,58.5526
2004-12-31,58.7819
2005-01-03,58.9587
2005-01-04,59.154
2005-01-05,59.3637
2005-01-06,59.5671
2005-01-07,59.9468
2005-01-10,60.3003
2005-01-11,60.4673
2005-01-12,60.6631
2005-01-13,61.0214
2005-01-14,61.3814
2005-01-18,61.7448
2005-01-19,62.0639
2005-01-20,62.3931
2005-01-21,62.7106
2005-01-24,63.0263
2005-01-25,63.3802
2005-01-26,63.728
2005-01-27,64.0775
2005-01-28,64.4658
2005-01-31,64.9534
2005-02-01,65.4466
2005-02-02,66.0029
2005-02-03,66.4659
2005-02-04,66.9511
2005-02-07,67.4213
2005-02-08,67.9499
2005-02-09,68.373
2005-02-10,68.7647
2005-02-11,69.2527
2005-02-14,69.8557
2005-02-15,70.5834
2005-02-16,71.3499
2005-02-17,71.9954
2005-02-18,72.5764
2005-02-22,73.0749
2005-02-23,73.6692
2005-02-24,74.2677
2005-02-25,74.845
2005-02-28,73.6692
2005-03-01,72.5253
2005-03-02,71.4114
2005-03-03,70.2498
2005-03-04,69.1737
2005-03-07,68.1375
2005-03-08,67.0548
2005-03-09,65.9684
2005-03-10,64.9433
2005-03-11,63.9757
2005-03-14,63.0481
2005-03-15,62.1819
2005-03-16,61.3583
2005-03-17,60.6089
2005-03-18,59.9168
2005-03-21,59.2809
2005-03-22,58.6357
2005-03-23,58.0049
2005-03-24,57.3969
2005-03-28,56.8139
2005-03-29,56.2231
2005-03-30,55.6967
2005-03-31,55.1467
2005-04-01,54.5876
2005-04-04,54.0583
2005-04-05,53.5811
2005-04-06,53.1399
2005-04-07,52.7642
2005-04-08,52.4103
2005-04-11,51.9989
2005-04-12,51.6327
2005-04-13,51.2173
2005-04-14,50.6699
2005-04-15,50.0691
2005-04-18,49.5025
2005-04-19,49.0157
2005-04-20,48.4861
2005-04-21,48.0412
2005-04-22,47.5494
2005-04-25,47.1349
2005-04-26,46.7057
2005-04-27,46.2839
2005-04-28,45.8625
2005-04-29,45.4781
2005-05-02,45.1233
2005-05-03,44.7738
2005-05-04,44.4748
2005-05-05,44.1691
2005-05-06,43.8974
2005-05-09,43.6257
2005-05-10,43.3431
2005-05-11,43.0399
2005-05-12,42.6905
2005-05-13,42.3799
2005-05-16,42.112
2005-05-17,41.8472
2005-05-18,41.6117
2005-05-19,41.4524
2005-05-20,41.2993
2005-05-23,41.239
2005-05-24,41.1786
2005-05-25,41.1238
2005-05-26,41.1087
2005-05-27,41.0872
2005-05-31,41.0351
2005-06-01,41.0063
2005-06-02,40.9684
2005-06-03,40.8614
2005-06-06,40.7461
2005-06-07,40.5811
2005-06-08,40.4375
2005-06-09,40.3282
2005-06-10,40.151
2005-06-13,39.9843
2005-06-14,39.8281
2005-06-15,39.7223
2005-06-16,39.654
2005-06-17,39.6013
2005-06-20,39.5232
2005-06-21,39.4579
2005-06-22,39.4223
2005-06-23,39.4015
2005-06-24,39.3371
2005-06-27,39.2494
2005-06-28,39.1733
2005-06-29,39.0634
2005-06-30,38.975
2005-07-01,38.8779
2005-07-05,38.8427
2005-07-06,38.7858
2005-07-07,38.7404
2005-07-08,38.7212
2005-07-11,38.6968
2005-07-12,38.6789
2005-07-13,38.666
2005-07-14,38.7478
2005-07-15,38.8576
2005-07-18,38.9609
2005-07-19,39.1267
2005-07-20,39.3033
2005-07-21,39.4597
2005-07-22,39.6377
2005-07-25,39.8013
2005-07-26,39.9515
2005-07-27,40.1099
2005-07-28,40.2546
2005-07-29,40.3485
2005-08-01,40.4427
2005-08-02,40.5504
2005-08-03,40.6551
2005-08-04,40.7357
2005-08-05,40.8241
2005-08-08,40.8957
2005-08-09,41.0104
2005-08-10,41.1033
2005-08-11,41.2169
2005-08-12,41.4084
2005-08-15,41.6543
2005-08-16,41.8346
2005-08-17,42.043
2005-08-18,42.21
2005-08-19,42.3519
2005-08-22,42.4899
2005-08-23,42.6173
2005-08-24,42.741
2005-08-25,42.8711
2005-08-26,42.9836
2005-08-29,43.0956
2005-08-30,43.2319
2005-08-31,43.3753
2005-09-01,43.4885
2005-09-02,43.5956
2005-09-06,43.7997
2005-09-07,43.9911
2005-09-08,44.2181
2005-09-09,44.4962
2005-09-12,44.7669
2005-09-13,45.0043
2005-09-14,45.1849
2005-09-15,45.3687
2005-09-16,45.5977
2005-09-19,45.8739
2005-09-20,46.1608
2005-09-21,46.3941
2005-09-22,46.61
2005-09-23,46.8685
2005-09-26,47.1418
2005-09-27,47.3888
2005-09-28,47.5336
2005-09-29,47.7221
2005-09-30,47.953
2005-10-03,48.2074
2005-10-04,48.4247
2005-10-05,48.5955
2005-10-06,48.7173
2005-10-07,48.8185
2005-10-10,48.8794
2005-10-11,48.9857
2005-10-12,48.9961
2005-10-13,49.1821
2005-10-14,49.371
2005-10-17,49.5306
2005-10-18,49.6357
2005-10-19,49.8437
2005-10-20,50.0906
2005-10-21,50.309
2005-10-24,50.5632
2005-10-25,50.7803
2005-10-26,51.0254
2005-10-27,51.1973
2005-10-28,51.3257
2005-10-31,51.5713
2005-11-01,51.8038
2005-11-02,52.1233
2005-11-03,52.5047
2005-11-04,52.8437
2005-11-07,53.1334
2005-11-08,53.3988
2005-11-09,53.6619
2005-11-10,53.9568
2005-11-11,54.2542
2005-11-14,54.5363
2005-11-15,54.84
2005-11-16,55.2365
2005-11-17,55.6005
2005-11-18,55.9519
2005-11-21,56.3052
2005-11-22,56.7057
2005-11-23,57.1137
2005-11-25,57.5932
2005-11-28,58.0664
2005-11-29,58.4599
2005-11-30,58.827
2005-12-01,59.3279
2005-12-02,59.8495
2005-12-05,60.3189
2005-12-06,60.8574
2005-12-07,61.3709
2005-12-08,61.8693
2005-12-09,62.3579
2005-12-12,62.8502
2005-12-13,63.3258
2005-12-14,63.6664
2005-12-15,64.0003
2005-12-16,64.2791
2005-12-19,64.5575
2005-12-20,64.8537
2005-12-21,65.1928
2005-12-22,65.539
2005-12-23,65.8453
2005-12-27,66.1741
2005-12-28,66.4641
2005-12-29,66.6596
2005-12-30,66.8648
2006-01-03,67.174
2006-01-04,67.4797
2006-01-05,67.7503
2006-01-06,68.0856
2006-01-09,68.3979
2006-01-10,68.8866
2006-01-11,69.4754
2006-01-12,70.0564
2006-01-13,70.6656
2006-01-17,71.2163
2006-01-18,71.6584
2006-01-19,71.9477
2006-01-20,72.1101
2006-01-23,72.3281
2006-01-24,72.4737
2006-01-25,72.5414
2006-01-26,72.5331
2006-01-27,72.5134
2006-01-30,72.6109
2006-01-31,72.7246
2006-02-01,72.8303
2006-02-02,72.8017
2006-02-03,72.7642
2006-02-06,72.5499
2006-02-07,72.3558
2006-02-08,72.2168
2006-02-09,71.9318
2006-02-10,71.7505
2006-02-13,71.4744
2006-02-14,71.3243
2006-02-15,71.2418
2006-02-16,71.2154
2006-02-17,71.1791
2006-02-21,71.0968
2006-02-22,71.1056
2006-02-23,71.1308
2006-02-24,71.1437
2006-02-27,71.1377
2006-02-28,71.0339
2006-03-01,70.958
2006-03-02,70.9052
2006-03-03,70.7803
2006-03-06,70.5724
2006-03-07,70.4053
2006-03-08,70.2192
2006-03-09,69.9725
2006-03-10,69.7066
2006-03-13,69.5486
2006-03-14,69.4612
2006-03-15,69.3345
2006-03-16,69.1375
2006-03-17,68.9619
2006-03-20,68.7669
2006-03-21,68.4941
2006-03-22,68.2265
2006-03-23,67.9102
2006-03-24,67.5984
2006-03-27,67.2812
2006-03-28,66.9451
2006-03-29,66.7641
2006-03-30,66.6067
2006-03-31,66.4543
2006-04-03,66.3051
2006-04-04,66.1037
2006-04-05,66.1471
2006-04-06,66.3468
2006-04-07,66.4818
2006-04-10,66.5676
2006-04-11,66.6234
2006-04-12,66.6268
2006-04-13,66.6206
2006-04-17,66.5497
2006-04-18,66.5367
2006-04-19,66.502
2006-04-20,66.5462
2006-04-21,66.5656
2006-04-24,66.5336
2006-04-25,66.5193
2006-04-26,66.5833
2006-04-27,66.6922
2006-04-28,66.8372
2006-05-01,66.9455
2006-05-02,67.1288
2006-05-03,67.2861
2006-05-04,67.4369
2006-05-05,67.6115
2006-05-08,67.7793
2006-05-09,67.9068
2006-05-10,68.0124
2006-05-11,68.0178
2006-05-12,68.0053
2006-05-15,67.9969
2006-05-16,67.8786
2006-05-17,67.7759
2006-05-18,67.5956
2006-05-19,67.4746
2006-05-22,67.3141
2006-05-23,67.1508
2006-05-24,67.0013
2006-05-25,66.8966
2006-05-26,66.7653
2006-05-30,66.5478
2006-05-31,66.282
2006-06-01,66.1208
2006-06-02,65.9458
2006-06-05,65.7127
2006-06-06,65.4778
2006-06-07,65.2067
2006-06-08,65.0323
2006-06-09,64.8161
2006-06-12,64.5096
2006-06-13,64.2673
2006-06-14,64.0062
2006-06-15,63.8248
2006-06-16,63.5791
2006-06-19,63.329
2006-06-20,63.0992
2006-06-21,62.8937
2006-06-22,62.7638
2006-06-23,62.6095
2006-06-26,62.4676
2006-06-27,62.27
2006-06-28,62.0249
2006-06-29,61.9051
2006-06-30,61.7234
2006-07-03,61.5754
2006-07-05,61.396
2006-07-06,61.1754
2006-07-07,60.9489
2006-07-10,60.7156
2006-07-11,60.517
2006-07-12,60.2206
2006-07-13,59.908
2006-07-14,59.5458
2006-07-17,59.2644
2006-07-18,59.0148
2006-07-19,58.822
2006-07-20,58.8878
2006-07-21,58.9597
2006-07-24,59.0562
2006-07-25,59.1688
2006-07-26,59.3532
2006-07-27,59.5119
2006-07-28,59.7502
2006-07-31,60.0722
2006-08-01,60.3509
2006-08-02,60.6571
2006-08-03,61.0075
2006-08-04,61.2934
2006-08-07,61.5255
2006-08-08,61.6531
2006-08-09,61.729
2006-08-10,61.8208
2006-08-11,61.8926
2006-08-14,61.9729
2006-08-15,62.1484
2006-08-16,62.3771
2006-08-17,62.5816
2006-08-18,62.7905
2006-08-21,62.9383
2006-08-22,63.1219
2006-08-23,63.2862
2006-08-24,63.4636
2006-08-25,63.6709
2006-08-28,63.8007
2006-08-29,63.9057
2006-08-30,64.0255
2006-08-31,64.1755
2006-09-01,64.3404
2006-09-05,64.6204
2006-09-06,64.8325
2006-09-07,65.1449
2006-09-08,65.4342
2006-09-11,65.7113
2006-09-12,65.9826
2006-09-13,66.3048
2006-09-14,66.6133
2006-09-15,66.9069
2006-09-18,67.1807
2006-09-19,67.4391
2006-09-20,67.7458
2006-09-21,68.0166
2006-09-22,68.212
2006-09-25,68.5076
2006-09-26,68.8646
2006-09-27,69.1605
2006-09-28,69.4683
2006-09-29,69.7629
2006-10-02,69.9628
2006-10-03,70.1238
2006-10-04,70.3299
2006-10-05,70.5064
2006-10-06,70.652
2006-10-09,70.808
2006-10-10,70.9258
2006-10-11,71.0161
2006-10-12,71.1826
2006-10-13,71.333
2006-10-16,71.4925
2006-10-17,71.6022
2006-10-18,71.7171
2006-10-19,72.0023
2006-10-20,72.3139
2006-10-23,72.6726
2006-10-24,73.0011
2006-10-25,73.3415
2006-10-26,73.6885
2006-10-27,73.9521
2006-10-30,74.2057
2006-10-31,74.4753
2006-11-01,74.659
2006-11-02,74.8285
2006-11-03,74.9642
2006-11-06,75.1503
2006-11-07,75.3605
2006-11-08,75.6385
2006-11-09,75.9405
2006-11-10,76.2221
2006-11-13,76.5408
2006-11-14,76.8726
2006-11-15,77.154
2006-11-16,77.4856
2006-11-17,77.8137
2006-11-20,78.1531
2006-11-21,78.5628
2006-11-22,79.0235
2006-11-24,79.5178
2006-11-27,79.9109
2006-11-28,80.3775
2006-11-29,80.8254
2006-11-30,81.2503
2006-12-01,81.6452
2006-12-04,82.0168
2006-12-05,82.3796
2006-12-06,82.6718
2006-12-07,82.8431
2006-12-08,83.0555
2006-12-11,83.2789
2006-12-12,83.3911
2006-12-13,83.613
2006-12-14,83.8066
2006-12-15,83.9601
2006-12-18,84.0193
2006-12-19,84.1091
2006-12-20,84.1346
2006-12-21,84.0862
2006-12-22,84.0122
2006-12-26,83.9141
2006-12-27,83.8202
2006-12-28,83.7045
2006-12-29,83.7491
2007-01-03,83.7511
2007-01-04,83.8259
2007-01-05,83.8739
2007-01-08,83.9365
2007-01-09,84.2751
2007-01-10,84.7741
2007-01-11,85.2065
2007-01-12,85.5756
2007-01-16,86.0276
2007-01-17,86.3775
2007-01-18,86.4831
2007-01-19,86.5622
2007-01-22,86.5711
2007-01-23,86.5369
2007-01-24,86.5433
2007-01-25,86.5318
2007-01-26,86.4867
2007-01-29,86.4652
2007-01-30,86.4293
2007-01-31,86.4019
2007-02-01,86.3367
2007-02-02,86.2745
2007-02-05,86.183
2007-02-06,86.1032
2007-02-07,86.1051
2007-02-08,86.108
2007-02-09,85.9967
2007-02-12,85.9529
2007-02-13,85.9038
2007-02-14,85.8801
2007-02-15,85.8538
2007-02-16,85.8137
2007-02-20,85.8171
2007-02-21,85.9497
2007-02-22,86.0893
2007-02-23,86.2062
2007-02-26,86.3021
2007-02-27,86.209
2007-02-28,86.1463
2007-03-01,86.1822
2007-03-02,86.1519
2007-03-05,86.1585
2007-03-06,86.2381
2007-03-07,86.2963
2007-03-08,86.3631
2007-03-09,86.4261
2007-03-12,86.5611
2007-03-13,86.6333
2007-03-14,86.7653
2007-03-15,86.8753
2007-03-16,86.9817
2007-03-19,87.1444
2007-03-20,87.3144
2007-03-21,87.5715
2007-03-22,87.822
2007-03-23,88.0455
2007-03-26,88.3516
2007-03-27,88.6303
2007-03-28,88.8111
2007-03-29,89.0048
2007-03-30,89.1579
2007-04-02,89.3341
2007-04-03,89.5367
2007-04-04,89.7223
2007-04-05,89.9167
2007-04-09,90.0631
2007-04-10,90.2273
2007-04-11,90.32
2007-04-12,90.3933
2007-04-13,90.3873
2007-04-16,90.4282
2007-04-17,90.4251
2007-04-18,90.4241
2007-04-19,90.4181
2007-04-20,90.4397
2007-04-23,90.5601
2007-04-24,90.6652
2007-04-25,90.8489
2007-04-26,91.1622
2007-04-27,91.5057
2007-04-30,91.8309
2007-05-01,92.1305
2007-05-02,92.4544
2007-05-03,92.766
2007-05-04,93.0815
2007-05-07,93.5065
2007-05-08,93.9596
2007-05-09,94.4663
2007-05-10,94.9711
2007-05-11,95.5111
2007-05-14,96.0542
2007-05-15,96.5038
2007-05-16,96.9288
2007-05-17,97.4194
2007-05-18,97.9135
2007-05-21,98.4652
2007-05-22,99.0563
2007-05-23,99.5988
2007-05-24,100.0338
2007-05-25,100.5666
2007-05-29,101.1071
2007-05-30,101.7998
2007-05-31,102.5602
2007-06-01,103.1814
2007-06-04,103.8931
2007-06-05,104.6294
2007-06-06,105.3749
2007-06-07,106.108
2007-06-08,106.8289
2007-06-11,107.3529
2007-06-12,107.8637
2007-06-13,108.2416
2007-06-14,108.6537
2007-06-15,109.1183
2007-06-18,109.7446
2007-06-19,110.2903
2007-06-20,110.7319
2007-06-21,111.2483
2007-06-22,111.7091
2007-06-25,112.126
2007-06-26,112.4211
2007-06-27,112.7924
2007-06-28,113.097
2007-06-29,113.4477
2007-07-02,113.7541
2007-07-03,114.2802
2007-07-05,115.0045
2007-07-06,115.6828
2007-07-09,116.2572
2007-07-10,116.8883
2007-07-11,117.4962
2007-07-12,118.1461
2007-07-13,118.9141
2007-07-16,119.6665
2007-07-17,120.4211
2007-07-18,121.1152
2007-07-19,121.8558
2007-07-20,122.7144
2007-07-23,123.5374
2007-07-24,123.9826
2007-07-25,124.5032
2007-07-26,125.3463
2007-07-27,126.0719
2007-07-30,126.6742
2007-07-31,126.8736
2007-08-01,127.1923
2007-08-02,127.5569
2007-08-03,127.7253
2007-08-06,128.0204
2007-08-07,128.2952
2007-08-08,128.5194
2007-08-09,128.4358
2007-08-10,128.3011
2007-08-13,128.2811
2007-08-14,128.1144
2007-08-15,127.7922
2007-08-16,127.371
2007-08-17,127.1627
2007-08-20,126.9689
2007-08-21,126.9924
2007-08-22,127.2088
2007-08-23,127.3602
2007-08-24,127.6716
2007-08-27,127.8511
2007-08-28,127.8107
2007-08-29,128.0566
2007-08-30,128.3779
2007-08-31,128.774
2007-09-04,129.3774
2007-09-05,129.6669
2007-09-06,129.8764
2007-09-07,129.9507
2007-09-10,130.2158
2007-09-11,130.4226
2007-09-12,130.6747
2007-09-13,130.9306
2007-09-14,131.2396
2007-09-17,131.5207
2007-09-18,131.8893
2007-09-19,132.2376
2007-09-20,132.5542
2007-09-21,133.0089
2007-09-24,133.6078
2007-09-25,134.3753
2007-09-26,135.0967
2007-09-27,135.8576
2007-09-28,136.5483
2007-10-01,137.3244
2007-10-02,138.1528
2007-10-03,138.928
2007-10-04,139.6069
2007-10-05,140.4635
2007-10-08,141.5398
2007-10-09,142.572
2007-10-10,143.5217
2007-10-11,144.2554
2007-10-12,145.1573
2007-10-15,146.0131
2007-10-16,146.9373
2007-10-17,147.9495
2007-10-18,148.9515
2007-10-19,149.7934
2007-10-22,150.7568
2007-10-23,152.1452
2007-10-24,153.4701
2007-10-25,154.6195
2007-10-26,155.7991
2007-10-29,156.9478
2007-10-30,158.1263
2007-10-31,159.3743
2007-11-01,160.4749
2007-11-02,161.5492
2007-11-05,162.5151
2007-11-06,163.6632
2007-11-07,164.5509
2007-11-08,164.9789
2007-11-09,164.9943
2007-11-12,164.5537
2007-11-13,164.7657
2007-11-14,164.8184
2007-11-15,164.7981
2007-11-16,164.8605
2007-11-19,164.8248
2007-11-20,164.9827
2007-11-21,165.119
2007-11-23,165.3708
2007-11-26,165.6521
2007-11-27,166.0112
2007-11-28,166.5684
2007-11-29,167.2634
2007-11-30,167.8499
2007-12-03,168.2817
2007-12-04,168.7338
2007-12-05,169.3913
2007-12-06,170.1976
2007-12-07,171.1428
2007-12-10,172.0474
2007-12-11,172.6942
2007-12-12,173.4066
2007-12-13,174.129
2007-12-14,174.7667
2007-12-17,175.1445
2007-12-18,175.4518
2007-12-19,175.7525
2007-12-20,176.2018
2007-12-21,176.8962
2007-12-24,177.7552
2007-12-26,178.5864
2007-12-27,179.3701
2007-12-28,180.1724
2007-12-31,180.8747
2008-01-02,181.4223
2008-01-03,181.952
2008-01-04,181.8774
2008-01-07,181.7113
2008-01-08,181.301
2008-01-09,181.2265
2008-01-10,181.1007
2008-01-11,180.7709
2008-01-14,180.6928
2008-01-15,180.2359
2008-01-16,179.4282
2008-01-17,178.7012
2008-01-18,178.0211
2008-01-22,177.1434
2008-01-23,175.6504
2008-01-24,174.0798
2008-01-25,172.3516
2008-01-28,170.6912
2008-01-29,169.1558
2008-01-30,167.7058
2008-01-31,166.4373
2008-02-01,165.1555
2008-02-04,163.8415
2008-02-05,162.4893
2008-02-06,160.9015
2008-02-07,159.3461
2008-02-08,158.0181
2008-02-11,156.8977
2008-02-12,155.6414
2008-02-13,154.6123
2008-02-14,153.5475
2008-02-15,152.4135
2008-02-19,151.2278
2008-02-20,150.153
2008-02-21,149.0309
2008-02-22,147.8713
2008-02-25,146.7681
2008-02-26,145.6851
2008-02-27,144.7939
2008-02-28,144.2102
2008-02-29,143.4576
2008-03-03,142.6056
2008-03-04,141.9003
2008-03-05,141.2175
2008-03-06,140.4219
2008-03-07,139.7093
2008-03-10,138.9242
2008-03-11,138.4703
2008-03-12,137.9825
2008-03-13,137.5886
2008-03-14,137.1581
2008-03-17,136.7492
2008-03-18,136.5951
2008-03-19,136.3235
2008-03-20,136.2038
2008-03-24,136.3342
2008-03-25,136.5164
2008-03-26,136.8514
2008-03-27,136.9847
2008-03-28,137.221
2008-03-31,137.4672
2008-04-01,137.9403
2008-04-02,138.3148
2008-04-03,138.8362
2008-04-04,139.3948
2008-04-07,140.0416
2008-04-08,140.5435
2008-04-09,140.9708
2008-04-10,141.5033
2008-04-11,141.7244
2008-04-14,141.9619
2008-04-15,142.2136
2008-04-16,142.664
2008-04-17,143.1278
2008-04-18,143.8302
2008-04-21,144.7843
2008-04-22,145.3889
2008-04-23,146.0752
2008-04-24,146.9718
2008-04-25,147.8643
2008-04-28,148.8202
2008-04-29,149.8488
2008-04-30,150.794
2008-05-01,151.9393
2008-05-02,153.0766
2008-05-05,154.3179
2008-05-06,155.5862
2008-05-07,156.6452
2008-05-08,157.7595
2008-05-09,158.767
2008-05-12,159.9196
2008-05-13,161.0977
2008-05-14,162.0845
2008-05-15,163.1686
2008-05-16,164.1275
2008-05-19,164.8911
2008-05-20,165.715
2008-05-21,166.2042
2008-05-22,166.6295
2008-05-23,167.1997
2008-05-27,167.9539
2008-05-28,168.7012
2008-05-29,169.4066
2008-05-30,170.1652
2008-06-02,170.7901
2008-06-03,171.3618
2008-06-04,171.9041
2008-06-05,172.5914
2008-06-06,173.1031
2008-06-09,173.4367
2008-06-10,173.9153
2008-06-11,174.1857
2008-06-12,174.1494
2008-06-13,174.0796
2008-06-16,174.1878
2008-06-17,174.4718
2008-06-18,174.6396
2008-06-19,174.8851
2008-06-20,174.9002
2008-06-23,174.832
2008-06-24,174.7699
2008-06-25,174.8727
2008-06-26,174.6134
2008-06-27,174.436
2008-06-30,174.1616
2008-07-01,174.1819
2008-07-02,173.9466
2008-07-03,173.7965
2008-07-07,173.85
2008-07-08,174.0735
2008-07-09,174.0804
2008-07-10,174.1804
2008-07-11,174.1177
2008-07-14,174.1083
2008-07-15,173.9331
2008-07-16,173.8891
2008-07-17,173.8075
2008-07-18,173.468
2008-07-21,173.1865
2008-07-22,172.7486
2008-07-23,172.4942
2008-07-24,171.9662
2008-07-25,171.58
2008-07-28,170.9063
2008-07-29,170.3641
2008-07-30,169.953
2008-07-31,169.5215
2008-08-01,169.0171
2008-08-04,168.398
2008-08-05,168.0938
2008-08-06,167.9407
2008-08-07,167.7693
2008-08-08,167.8391
2008-08-11,168.0635
2008-08-12,168.4033
2008-08-13,168.8306
2008-08-14,169.242
2008-08-15,169.4968
2008-08-18,169.7279
2008-08-19,169.877
2008-08-20,170.1109
2008-08-21,170.2748
2008-08-22,170.5303
2008-08-25,170.6095
2008-08-26,170.7283
2008-08-27,170.8829
2008-08-28,170.9949
2008-08-29,170.9375
2008-09-02,170.7513
2008-09-03,170.6026
2008-09-04,170.2347
2008-09-05,169.8404
2008-09-08,169.3729
2008-09-09,168.6791
2008-09-10,168.0097
2008-09-11,167.4074
2008-09-12,166.6831
2008-09-15,165.6509
2008-09-16,164.6402
2008-09-17,163.1967
2008-09-18,162.0553
2008-09-19,161.226
2008-09-22,160.0427
2008-09-23,158.7406
2008-09-24,157.5629
2008-09-25,156.5577
2008-09-26,155.4472
2008-09-29,153.4791
2008-09-30,151.9176
2008-10-01,150.2392
2008-10-02,148.273
2008-10-03,146.265
2008-10-06,144.3778
2008-10-07,142.2124
2008-10-08,140.1566
2008-10-09,138.1402
2008-10-10,136.5191
2008-10-13,135.4893
2008-10-14,134.2576
2008-10-15,132.8337
2008-10-16,131.6202
2008-10-17,130.2783
2008-10-20,129.0297
2008-10-21,127.5576
2008-10-22,126.3541
2008-10-23,125.2512
2008-10-24,124.119
2008-10-27,122.863
2008-10-28,121.9629
2008-10-29,121.28
2008-10-30,120.8784
2008-10-31,120.3573
2008-11-03,119.8319
2008-11-04,119.4852
2008-11-05,118.8505
2008-11-06,118.076
2008-11-07,117.2981
2008-11-10,116.4582
2008-11-11,115.6076
2008-11-12,114.6081
2008-11-13,113.8956
2008-11-14,112.968
2008-11-17,111.9943
2008-11-18,111.1283
2008-11-19,110.1542
2008-11-20,108.9909
2008-11-21,107.9552
2008-11-24,107.3668
2008-11-25,106.7171
2008-11-26,106.2576
2008-11-28,105.7247
2008-12-01,105.0661
2008-12-02,104.5722
2008-12-03,104.2321
2008-12-04,103.7292
2008-12-05,103.3477
2008-12-08,103.2054
2008-12-09,103.0821
2008-12-10,102.891
2008-12-11,102.5816
2008-12-12,102.4125
2008-12-15,102.112
2008-12-16,101.85
2008-12-17,101.3523
2008-12-18,100.8848
2008-12-19,100.4579
2008-12-22,99.8808
2008-12-23,99.3513
2008-12-24,98.7901
2008-12-26,98.2811
2008-12-29,97.8234
2008-12-30,97.3711
2008-12-31,96.8997
2009-01-02,96.6585
2009-01-05,96.577
2009-01-06,96.4375
2009-01-07,96.2247
2009-01-08,96.0864
2009-01-09,95.8705
2009-01-12,95.5877
2009-01-13,95.2788
2009-01-14,94.8887
2009-01-15,94.4373
2009-01-16,93.9625
2009-01-20,93.3444
2009-01-21,92.9321
2009-01-22,92.7528
2009-01-23,92.5805
2009-01-26,92.4652
2009-01-27,92.3971
2009-01-28,92.4678
2009-01-29,92.4887
2009-01-30,92.3962
2009-02-02,92.3615
2009-02-03,92.3857
2009-02-04,92.4314
2009-02-05,92.5894
2009-02-06,92.869
2009-02-09,93.2471
2009-02-10,93.4268
2009-02-11,93.5599
2009-02-12,93.7838
2009-02-13,93.9946
2009-02-17,94.0156
2009-02-18,94.0295
2009-02-19,93.8966
2009-02-20,93.7908
2009-02-23,93.5226
2009-02-24,93.3942
2009-02-25,93.3066
2009-02-26,93.1452
2009-02-27,92.9948
2009-03-02,92.7966
2009-03-03,92.623
2009-03-04,92.566
2009-03-05,92.4199
2009-03-06,92.1407
2009-03-09,91.7865
2009-03-10,91.6626
2009-03-11,91.7025
2009-03-12,91.8848
2009-03-13,92.0434
2009-03-16,92.1758
2009-03-17,92.4693
2009-03-18,92.8243
2009-03-19,93.1692
2009-03-20,93.4994
2009-03-23,94.0547
2009-03-24,94.5557
2009-03-25,95.0237
2009-03-26,95.6059
2009-03-27,96.0469
2009-03-30,96.378
2009-03-31,96.7208
2009-04-01,97.1902
2009-04-02,97.7988
2009-04-03,98.5122
2009-04-06,99.2941
2009-04-07,99.91
2009-04-08,100.5535
2009-04-09,101.2993
2009-04-13,102.0413
2009-04-14,102.6792
2009-04-15,103.2659
2009-04-16,103.979
2009-04-17,104.7414
2009-04-20,105.3594
2009-04-21,106.0026
2009-04-22,106.6107
2009-04-23,107.3475
2009-04-24,107.9967
2009-04-27,108.6529
2009-04-28,109.2509
2009-04-29,109.874
2009-04-30,110.4997
2009-05-01,111.1562
2009-05-04,111.9763
2009-05-05,112.7894
2009-05-06,113.5624
2009-05-07,114.1701
2009-05-08,114.7591
2009-05-11,115.34
2009-05-12,115.696
2009-05-13,115.8448
2009-05-14,116.1235
2009-05-15,116.3704
2009-05-18,116.7735
2009-05-19,117.1922
2009-05-20,117.5325
2009-05-21,117.7932
2009-05-22,117.9778
2009-05-26,118.4798
2009-05-27,119.0512
2009-05-28,119.6794
2009-05-29,120.312
2009-06-01,121.0585
2009-06-02,121.7813
2009-06-03,122.5331
2009-06-04,123.3647
2009-06-05,124.2002
2009-06-08,124.9708
2009-06-09,125.6668
2009-06-10,126.2387
2009-06-11,126.7764
2009-06-12,127.1762
2009-06-15,127.5257
2009-06-16,127.8718
2009-06-17,128.1741
2009-06-18,128.4763
2009-06-19,128.9078
2009-06-22,129.2396
2009-06-23,129.4267
2009-06-24,129.6931
2009-06-25,130.0918
2009-06-26,130.5761
2009-06-29,131.0229
2009-06-30,131.4702
2009-07-01,131.9157
2009-07-02,132.2335
2009-07-06,132.4836
2009-07-07,132.5979
2009-07-08,132.7792
2009-07-09,132.9196
2009-07-10,133.1392
2009-07-13,133.5001
2009-07-14,133.844
2009-07-15,134.3552
