date,value
2004-11-18,51.854
2004-11-19,52.2501
2004-11-22,53.0387
2004-11-23,53.1964
2004-11-24,54.5213
2004-11-26,54.5985
2004-11-29,54.5985
2004-11-30,54.5985
2004-12-01,56.556
2004-12-02,56.6323
2004-12-03,56.5309
2004-12-06,53.3183
2004-12-07,52.762
2004-12-08,55.8194
2004-12-09,55.1655
2004-12-10,55.9183
2004-12-13,56.7337
2004-12-14,58.3076
2004-12-15,57.3401
2004-12-16,55.281
2004-12-17,53.846
2004-12-20,54.5235
2004-12-21,54.9732
2004-12-22,55.791
2004-12-23,56.4514
2004-12-27,56.525
2004-12-28,57.3347
2004-12-29,57.5547
2004-12-30,55.6987
2004-12-31,56.0035
2005-01-03,53.5595
2005-01-04,49.5693
2005-01-05,50.054
2005-01-06,49.9723
2005-01-07,49.3153
2005-01-10,51.0395
2005-01-11,49.6445
2005-01-12,50.7751
2005-01-13,49.9575
2005-01-14,50.9251
2005-01-18,52.9368
2005-01-19,50.4221
2005-01-20,47.5239
2005-01-21,49.7169
2005-01-24,49.6439
2005-01-25,49.7943
2005-01-26,49.8707
2005-01-27,49.9484
2005-01-28,48.3422
2005-01-31,48.5031
2005-02-01,51.2904
2005-02-02,52.6701
2005-02-03,51.4951
2005-02-04,52.0769
2005-02-07,51.9974
2005-02-08,50.8868
2005-02-09,51.3413
2005-02-10,50.8611
2005-02-11,52.8128
2005-02-14,52.6486
2005-02-15,53.4604
2005-02-16,54.5447
2005-02-17,53.7776
2005-02-18,53.8512
2005-02-22,50.9541
2005-02-23,50.5576
2005-02-24,50.3975
2005-02-25,53.0518
2005-02-28,54.678
2005-03-01,55.8319
2005-03-02,55.5771
2005-03-03,57.8662
2005-03-04,56.3426
2005-03-07,56.0914
2005-03-08,55.1712
2005-03-09,55.0038
2005-03-10,54.834
2005-03-11,52.7568
2005-03-14,54.1739
2005-03-15,54.0911
2005-03-16,53.2606
2005-03-17,54.3338
2005-03-18,53.1711
2005-03-21,52.1144
2005-03-22,51.5515
2005-03-23,51.3897
2005-03-24,53.97
2005-03-28,53.7206
2005-03-29,53.7206
2005-03-30,54.737
2005-03-31,53.1214
2005-04-01,51.2527
2005-04-04,54.1843
2005-04-05,54.321
2005-04-06,54.1561
2005-04-07,54.4384
2005-04-08,51.6782
2005-04-11,50.98
2005-04-12,52.6482
2005-04-13,54.1035
2005-04-14,52.0066
2005-04-15,50.0281
2005-04-18,51.6277
2005-04-19,50.4107
2005-04-20,49.7768
2005-04-21,52.5504
2005-04-22,49.4255
2005-04-25,48.4665
2005-04-26,47.6489
2005-04-27,47.9932
2005-04-28,48.2709
2005-04-29,48.0744
2005-05-02,48.1462
2005-05-03,44.9146
2005-05-04,46.0734
2005-05-05,43.4503
2005-05-06,42.9513
2005-05-09,45.9096
2005-05-10,45.6794
2005-05-11,45.3315
2005-05-12,44.8091
2005-05-13,43.4468
2005-05-16,44.9414
2005-05-17,44.1477
2005-05-18,44.5757
2005-05-19,45.3592
2005-05-20,45.3592
2005-05-23,45.2986
2005-05-24,44.1547
2005-05-25,43.9758
2005-05-26,44.3592
2005-05-27,44.1741
2005-05-31,44.2532
2005-06-01,44.2532
2005-06-02,45.3026
2005-06-03,44.5134
2005-06-06,44.4475
2005-06-07,44.6979
2005-06-08,44.6979
2005-06-09,45.1272
2005-06-10,44.843
2005-06-13,45.629
2005-06-14,45.7167
2005-06-15,46.0718
2005-06-16,48.1482
2005-06-17,47.6798
2005-06-20,46.9804
2005-06-21,47.6766
2005-06-22,47.7641
2005-06-23,47.1209
2005-06-24,47.392
2005-06-27,45.9498
2005-06-28,47.5776
2005-06-29,47.5776
2005-06-30,47.4124
2005-07-01,46.7499
2005-07-05,47.2203
2005-07-06,46.139
2005-07-07,46.6187
2005-07-08,49.6395
2005-07-11,51.831
2005-07-12,53.3449
2005-07-13,53.7354
2005-07-14,53.3708
2005-07-15,53.6117
2005-07-18,51.5291
2005-07-19,53.3771
2005-07-20,54.0763
2005-07-21,52.6442
2005-07-22,54.9279
2005-07-25,52.931
2005-07-26,53.9704
2005-07-27,55.1963
2005-07-28,55.762
2005-07-29,56.2552
2005-08-01,57.6323
2005-08-02,56.3649
2005-08-03,57.6545
2005-08-04,58.1854
2005-08-05,57.7238
2005-08-08,58.5953
2005-08-09,58.1251
2005-08-10,56.5506
2005-08-11,57.314
2005-08-12,57.2208
2005-08-15,58.0565
2005-08-16,56.8292
2005-08-17,56.7351
2005-08-18,55.0597
2005-08-19,52.7633
2005-08-22,54.4772
2005-08-23,53.3605
2005-08-24,53.5846
2005-08-25,55.8907
2005-08-26,54.1741
2005-08-29,54.0049
2005-08-30,53.9189
2005-08-31,56.9267
2005-09-01,58.0318
2005-09-02,55.2253
2005-09-06,56.4623
2005-09-07,56.4623
2005-09-08,54.6422
2005-09-09,54.9119
2005-09-12,55.0482
2005-09-13,55.8653
2005-09-14,53.3108
2005-09-15,54.4757
2005-09-16,54.9479
2005-09-19,55.0838
2005-09-20,55.9645
2005-09-21,54.7016
2005-09-22,55.7876
2005-09-23,57.9722
2005-09-26,57.125
2005-09-27,57.9404
2005-09-28,56.4244
2005-09-29,57.3728
2005-09-30,58.3592
2005-10-03,61.6425
2005-10-04,62.5769
2005-10-05,59.2236
2005-10-06,58.7534
2005-10-07,58.2034
2005-10-10,57.8089
2005-10-11,54.9944
2005-10-12,54.41
2005-10-13,55.1995
2005-10-14,56.153
2005-10-17,54.0969
2005-10-18,52.2156
2005-10-19,55.2174
2005-10-20,52.7003
2005-10-21,53.2157
2005-10-24,54.7259
2005-10-25,52.8559
2005-10-26,54.0169
2005-10-27,53.4414
2005-10-28,53.887
2005-10-31,52.7913
2005-11-01,52.7913
2005-11-02,53.0835
2005-11-03,56.0269
2005-11-04,56.1857
2005-11-07,57.236
2005-11-08,57.1661
2005-11-09,57.9523
2005-11-10,58.4709
2005-11-11,58.7305
2005-11-14,58.9922
2005-11-15,57.8691
2005-11-16,55.7048
2005-11-17,56.3708
2005-11-18,57.7745
2005-11-21,58.1444
2005-11-22,58.828
2005-11-23,58.379
2005-11-25,58.8067
2005-11-28,56.0161
2005-11-29,55.6615
2005-11-30,55.7758
2005-12-01,55.8339
2005-12-02,56.4179
2005-12-05,54.9354
2005-12-06,55.9396
2005-12-07,55.3473
2005-12-08,56.0009
2005-12-09,56.0009
2005-12-12,54.491
2005-12-13,54.5535
2005-12-14,55.4282
2005-12-15,54.2859
2005-12-16,54.3499
2005-12-19,55.7409
2005-12-20,54.358
2005-12-21,54.6133
2005-12-22,55.3148
2005-12-23,55.3148
2005-12-27,54.4387
2005-12-28,55.0333
2005-12-29,53.9947
2005-12-30,52.8211
2006-01-03,54.1103
2006-01-04,54.577
2006-01-05,54.4962
2006-01-06,54.414
2006-01-09,55.5095
2006-01-10,58.9681
2006-01-11,57.5569
2006-01-12,57.9794
2006-01-13,58.5212
2006-01-17,58.7023
2006-01-18,58.7023
2006-01-19,60.0346
2006-01-20,58.2055
2006-01-23,59.5238
2006-01-24,60.2792
2006-01-25,60.6253
2006-01-26,62.8286
2006-01-27,61.3401
2006-01-30,58.8302
2006-01-31,58.7485
2006-02-01,58.5823
2006-02-02,58.5823
2006-02-03,59.1833
2006-02-06,58.8348
2006-02-07,58.8966
2006-02-08,58.7169
2006-02-09,58.781
2006-02-10,57.773
2006-02-13,57.4986
2006-02-14,58.1077
2006-02-15,58.1077
2006-02-16,57.63
2006-02-17,56.7726
2006-02-21,55.6463
2006-02-22,55.6463
2006-02-23,55.4553
2006-02-24,57.5367
2006-02-27,61.9433
2006-02-28,60.1632
2006-03-01,61.9822
2006-03-02,62.5451
2006-03-03,65.2248
2006-03-06,60.9497
2006-03-07,58.0951
2006-03-08,60.6545
2006-03-09,62.6948
2006-03-10,63.0134
2006-03-13,63.2422
2006-03-14,63.8357
2006-03-15,65.7871
2006-03-16,67.0761
2006-03-17,65.1202
2006-03-20,63.9032
2006-03-21,61.9109
2006-03-22,62.0451
2006-03-23,65.7392
2006-03-24,66.4791
2006-03-27,66.0425
2006-03-28,65.822
2006-03-29,66.6921
2006-03-30,65.581
2006-03-31,65.8135
2006-04-03,65.8135
2006-04-04,67.1606
2006-04-05,67.6072
2006-04-06,65.5603
2006-04-07,65.6389
2006-04-10,67.278
2006-04-11,63.3348
2006-04-12,64.4931
2006-04-13,64.9823
2006-04-17,65.8681
2006-04-18,67.5437
2006-04-19,68.3044
2006-04-20,67.8809
2006-04-21,66.0693
2006-04-24,66.3862
2006-04-25,65.7596
2006-04-26,66.7902
2006-04-27,65.2019
2006-04-28,67.0776
2006-05-01,66.002
2006-05-02,66.6834
2006-05-03,67.4815
2006-05-04,63.1707
2006-05-05,63.5607
2006-05-08,63.4361
2006-05-09,63.6542
2006-05-10,63.7278
2006-05-11,61.0772
2006-05-12,59.0485
2006-05-15,55.4033
2006-05-16,57.7807
2006-05-17,54.0903
2006-05-18,51.5047
2006-05-19,53.5707
2006-05-22,52.9073
2006-05-23,51.266
2006-05-24,50.8845
2006-05-25,51.8194
2006-05-26,51.9412
2006-05-30,51.1065
2006-05-31,51.649
2006-06-01,52.3952
2006-06-02,53.4541
2006-06-05,50.0465
2006-06-06,48.7061
2006-06-07,48.9176
2006-06-08,50.7017
2006-06-09,48.8397
2006-06-12,47.1126
2006-06-13,46.8496
2006-06-14,47.6168
2006-06-15,51.2472
2006-06-16,50.2705
2006-06-19,48.3162
2006-06-20,48.9394
2006-06-21,51.299
2006-06-22,50.8047
2006-06-23,51.8607
2006-06-26,53.881
2006-06-27,52.4859
2006-06-28,50.6639
2006-06-29,53.9899
2006-06-30,55.4012
2006-07-03,55.4012
2006-07-05,54.0869
2006-07-06,54.4336
2006-07-07,52.4497
2006-07-10,52.8394
2006-07-11,53.7422
2006-07-12,51.104
2006-07-13,49.8225
2006-07-14,49.1278
2006-07-17,49.3679
2006-07-18,49.1313
2006-07-19,50.8486
2006-07-20,48.8947
2006-07-21,47.6701
2006-07-24,50.4684
2006-07-25,51.0093
2006-07-26,50.6112
2006-07-27,49.7851
2006-07-28,52.1748
2006-07-31,53.1753
2006-08-01,51.9323
2006-08-02,53.2288
2006-08-03,51.7064
2006-08-04,50.3955
2006-08-07,51.1659
2006-08-08,48.3755
2006-08-09,48.14
2006-08-10,48.4282
2006-08-11,48.6869
2006-08-14,49.4947
2006-08-15,49.1473
2006-08-16,49.6391
2006-08-17,49.7053
2006-08-18,49.6387
2006-08-21,49.1684
2006-08-22,49.517
2006-08-23,48.5321
2006-08-24,48.2619
2006-08-25,49.0222
2006-08-28,48.9522
2006-08-29,50.2552
2006-08-30,51.1736
2006-08-31,50.7325
2006-09-01,50.8406
2006-09-05,50.9869
2006-09-06,49.484
2006-09-07,49.522
2006-09-08,48.554
2006-09-11,47.6763
2006-09-12,47.7967
2006-09-13,47.1692
2006-09-14,49.0559
2006-09-15,48.1597
2006-09-18,48.0478
2006-09-19,47.6708
2006-09-20,47.8379
2006-09-21,46.7715
2006-09-22,46.4321
2006-09-25,47.6806
2006-09-26,47.2928
2006-09-27,47.0584
2006-09-28,46.7824
2006-09-29,45.0863
2006-10-02,42.0791
2006-10-03,41.6456
2006-10-04,43.2071
2006-10-05,44.6733
2006-10-06,44.1447
2006-10-09,44.7671
2006-10-10,45.5194
2006-10-11,45.0771
2006-10-12,46.0137
2006-10-13,45.7484
2006-10-16,46.4683
2006-10-17,46.0783
2006-10-18,45.7259
2006-10-19,45.7259
2006-10-20,45.3248
2006-10-23,44.8035
2006-10-24,44.7631
2006-10-25,45.4658
2006-10-26,46.2139
2006-10-27,45.2842
2006-10-30,46.8705
2006-10-31,47.645
2006-11-01,46.818
2006-11-02,53.4559
2006-11-03,51.7333
2006-11-06,51.4373
2006-11-07,51.7192
2006-11-08,54.4552
2006-11-09,53.7116
2006-11-10,54.3477
2006-11-13,53.5961
2006-11-14,54.3166
2006-11-15,54.9182
2006-11-16,54.1901
2006-11-17,55.8332
2006-11-20,55.8332
2006-11-21,56.6789
2006-11-22,56.2015
2006-11-24,55.961
2006-11-27,55.3806
2006-11-28,55.4591
2006-11-29,54.5766
2006-11-30,54.4293
2006-12-01,53.3998
2006-12-04,53.7821
2006-12-05,54.6675
2006-12-06,53.1342
2006-12-07,52.9874
2006-12-08,51.819
2006-12-11,51.819
2006-12-12,50.9418
2006-12-13,51.5463
2006-12-14,53.0009
2006-12-15,49.9862
2006-12-18,49.6205
2006-12-19,50.4073
2006-12-20,50.2659
2006-12-21,47.4593
2006-12-22,48.1267
2006-12-26,47.6852
2006-12-27,49.0213
2006-12-28,50.2258
2006-12-29,50.1328
2007-01-03,50.3205
2007-01-04,50.7929
2007-01-05,48.8494
2007-01-08,49.5698
2007-01-09,49.5698
2007-01-10,47.5255
2007-01-11,48.7509
2007-01-12,48.8484
2007-01-16,47.9637
2007-01-17,47.9171
2007-01-18,47.3537
2007-01-19,48.8372
2007-01-22,47.7947
2007-01-23,49.3493
2007-01-24,49.9382
2007-01-25,48.7808
2007-01-26,48.9819
2007-01-29,49.5878
2007-01-30,49.1412
2007-01-31,48.5953
2007-02-01,49.3263
2007-02-02,52.2933
2007-02-05,51.0728
2007-02-06,51.3143
2007-02-07,51.8
2007-02-08,51.6423
2007-02-09,51.0607
2007-02-12,51.0607
2007-02-13,53.0623
2007-02-14,53.5949
2007-02-15,53.8861
2007-02-16,54.3731
2007-02-20,54.7147
2007-02-21,54.4769
2007-02-22,57.0036
2007-02-23,56.5204
2007-02-26,55.737
2007-02-27,53.0805
2007-02-28,54.4763
2007-03-01,51.8702
2007-03-02,50.6846
2007-03-05,48.5669
2007-03-06,49.1218
2007-03-07,51.3145
2007-03-08,51.5983
2007-03-09,51.2932
2007-03-12,50.8838
2007-03-13,49.5718
2007-03-14,50.6211
2007-03-15,51.5038
2007-03-16,50.0335
2007-03-19,46.7906
2007-03-20,47.0444
2007-03-21,48.006
2007-03-22,48.006
2007-03-23,48.0577
2007-03-26,47.8151
2007-03-27,46.3357
2007-03-28,46.101
2007-03-29,45.7228
2007-03-30,46.3959
2007-04-02,47.1208
2007-04-03,47.2328
2007-04-04,46.8781
2007-04-05,47.3393
2007-04-09,46.7185
2007-04-10,46.2033
2007-04-11,45.8935
2007-04-12,45.4785
2007-04-13,46.947
2007-04-16,47.96
2007-04-17,48.8972
2007-04-18,48.9558
2007-04-19,49.3118
2007-04-20,49.8472
2007-04-23,49.6688
2007-04-24,49.0123
2007-04-25,49.9331
2007-04-26,50.9573
2007-04-27,49.9154
2007-04-30,49.7322
2007-05-01,49.8574
2007-05-02,52.1661
2007-05-03,52.2251
2007-05-04,54.0768
2007-05-07,54.582
2007-05-08,54.582
2007-05-09,54.812
2007-05-10,52.8982
2007-05-11,56.5984
2007-05-14,56.0618
2007-05-15,55.658
2007-05-16,56.6666
2007-05-17,54.7924
2007-05-18,55.4899
2007-05-21,57.0502
2007-05-22,56.3116
2007-05-23,56.7273
2007-05-24,55.713
2007-05-25,55.8205
2007-05-29,56.0923
2007-05-30,57.2204
2007-05-31,56.9361
2007-06-01,56.5063
2007-06-04,56.7285
2007-06-05,55.9268
2007-06-06,54.2208
2007-06-07,52.9839
2007-06-08,55.406
2007-06-11,55.6834
2007-06-12,54.104
2007-06-13,56.1458
2007-06-14,55.9399
2007-06-15,56.3753
2007-06-18,56.2335
2007-06-19,54.6901
2007-06-20,53.7325
2007-06-21,54.373
2007-06-22,54.6062
2007-06-25,53.6961
2007-06-26,53.2779
2007-06-27,54.6008
2007-06-28,56.5413
2007-06-29,56.0381
2007-07-02,56.4338
2007-07-03,55.3447
2007-07-05,55.4032
2007-07-06,55.5815
2007-07-09,55.1317
2007-07-10,55.5598
2007-07-11,55.1761
2007-07-12,57.6249
2007-07-13,56.6241
2007-07-16,57.8314
2007-07-17,57.5977
2007-07-18,56.8939
2007-07-19,56.6584
2007-07-20,53.5665
2007-07-23,53.2771
2007-07-24,50.8921
2007-07-25,49.7557
2007-07-26,48.205
2007-07-27,46.1854
2007-07-30,47.345
2007-07-31,46.503
2007-08-01,46.6413
2007-08-02,57.0645
2007-08-03,53.691
2007-08-06,57.2482
2007-08-07,54.2202
2007-08-08,54.7345
2007-08-09,52.5265
2007-08-10,55.5224
2007-08-13,54.8843
2007-08-14,52.9728
2007-08-15,52.0479
2007-08-16,52.8046
2007-08-17,53.9177
2007-08-20,53.8697
2007-08-21,53.4327
2007-08-22,55.7137
2007-08-23,53.6545
2007-08-24,56.0448
2007-08-27,55.3866
2007-08-28,54.3628
2007-08-29,52.8671
2007-08-30,53.6557
2007-08-31,52.8438
2007-09-04,54.6713
2007-09-05,53.1508
2007-09-06,54.0333
2007-09-07,52.201
2007-09-10,50.295
2007-09-11,51.2041
2007-09-12,49.2462
2007-09-13,48.8186
2007-09-14,48.4285
2007-09-17,48.5125
2007-09-18,53.6692
2007-09-19,53.9502
2007-09-20,54.8923
2007-09-21,54.513
2007-09-24,54.3851
2007-09-25,50.9321
2007-09-26,51.1925
2007-09-27,50.2212
2007-09-28,50.5277
2007-10-01,51.7775
2007-10-02,51.9277
2007-10-03,51.5997
2007-10-04,52.0632
2007-10-05,52.9445
2007-10-08,53.1736
2007-10-09,53.9367
2007-10-10,55.1303
2007-10-11,54.0145
2007-10-12,54.0903
2007-10-15,52.9321
2007-10-16,53.3243
2007-10-17,54.1433
2007-10-18,53.4147
2007-10-19,50.144
2007-10-22,50.0207
2007-10-23,51.6003
2007-10-24,51.5576
2007-10-25,51.5576
2007-10-26,52.1748
2007-10-29,51.3734
2007-10-30,51.1063
2007-10-31,51.2786
2007-11-01,48.366
2007-11-02,45.5303
2007-11-05,47.4094
2007-11-06,46.6081
2007-11-07,45.9663
2007-11-08,45.702
2007-11-09,44.7636
2007-11-12,43.7732
2007-11-13,43.4102
2007-11-14,43.9321
2007-11-15,44.1709
2007-11-16,43.2314
2007-11-19,44.7191
2007-11-20,42.5534
2007-11-21,41.5103
2007-11-23,42.6108
2007-11-26,42.1534
2007-11-27,41.3862
2007-11-28,41.3164
2007-11-29,42.7443
2007-11-30,41.6044
2007-12-03,39.9077
2007-12-04,39.611
2007-12-05,41.2454
2007-12-06,41.7814
2007-12-07,43.9626
2007-12-10,44.7433
2007-12-11,43.0859
2007-12-12,42.6305
2007-12-13,43.3357
2007-12-14,42.3789
2007-12-17,42.2731
2007-12-18,44.307
2007-12-19,45.3577
2007-12-20,47.8043
2007-12-21,49.5337
2007-12-24,50.1753
2007-12-26,49.5724
2007-12-27,49.8185
2007-12-28,50.2726
2007-12-31,48.1313
2008-01-02,46.3816
2008-01-03,45.1085
2008-01-04,43.2731
2008-01-07,44.3199
2008-01-08,42.3591
2008-01-09,43.6104
2008-01-10,43.9529
2008-01-11,42.696
2008-01-14,44.2792
2008-01-15,43.3219
2008-01-16,41.5822
2008-01-17,40.1177
2008-01-18,39.1416
2008-01-22,40.9106
2008-01-23,42.9336
2008-01-24,43.4577
2008-01-25,44.6154
2008-01-28,46.1668
2008-01-29,46.3585
2008-01-30,46.6299
2008-01-31,49.0718
2008-02-01,47.4363
2008-02-04,48.6016
2008-02-05,46.4665
2008-02-06,45.8343
2008-02-07,47.3687
2008-02-08,45.2509
2008-02-11,45.5795
2008-02-12,45.425
2008-02-13,47.5309
2008-02-14,45.9403
2008-02-15,45.8176
2008-02-19,46.2933
2008-02-20,46.3303
2008-02-21,45.6565
2008-02-22,45.7715
2008-02-25,47.1037
2008-02-26,49.1085
2008-02-27,46.5551
2008-02-28,48.1767
2008-02-29,49.1688
2008-03-03,52.3166
2008-03-04,50.9691
2008-03-05,51.6204
2008-03-06,50.995
2008-03-07,51.4999
2008-03-10,49.8618
2008-03-11,51.2848
2008-03-12,52.8623
2008-03-13,52.7952
2008-03-14,51.3326
2008-03-17,49.2748
2008-03-18,50.6415
2008-03-19,49.7097
2008-03-20,52.0505
2008-03-24,52.3695
2008-03-25,52.3989
2008-03-26,52.6967
2008-03-27,52.8471
2008-03-28,52.4386
2008-03-31,52.1984
2008-04-01,54.2745
2008-04-02,54.3637
2008-04-03,54.4544
2008-04-04,53.4784
2008-04-07,53.5099
2008-04-08,53.8288
2008-04-09,53.6037
2008-04-10,53.8988
2008-04-11,51.6991
2008-04-14,51.5535
2008-04-15,52.8736
2008-04-16,54.2753
2008-04-17,53.6692
2008-04-18,55.0148
2008-04-21,54.0986
2008-04-22,51.3017
2008-04-23,51.8624
2008-04-24,53.0626
2008-04-25,53.2554
2008-04-28,54.6189
2008-04-29,53.8731
2008-04-30,52.8062
2008-05-01,53.2944
2008-05-02,52.1926
2008-05-05,51.2555
2008-05-06,53.0742
2008-05-07,52.1358
2008-05-08,52.952
2008-05-09,53.0173
2008-05-12,53.0173
2008-05-13,53.3549
2008-05-14,52.508
2008-05-15,53.5677
2008-05-16,53.6698
2008-05-19,51.6238
2008-05-20,52.5297
2008-05-21,52.5297
2008-05-22,52.8127
2008-05-23,51.5578
2008-05-27,51.5187
2008-05-28,51.7053
2008-05-29,51.0241
2008-05-30,51.2937
2008-06-02,49.8146
2008-06-03,50.8312
2008-06-04,51.8271
2008-06-05,53.4906
2008-06-06,52.4636
2008-06-09,51.6938
2008-06-10,51.6125
2008-06-11,51.0794
2008-06-12,51.5508
2008-06-13,51.63
2008-06-16,51.587
2008-06-17,51.3684
2008-06-18,50.1965
2008-06-19,50.325
2008-06-20,49.3719
2008-06-23,49.4607
2008-06-24,48.6338
2008-06-25,49.7173
2008-06-26,50.1199
2008-06-27,50.79
2008-06-30,51.2356
2008-07-01,49.8536
2008-07-02,48.4316
2008-07-03,47.3971
2008-07-07,47.1828
2008-07-08,48.4665
2008-07-09,47.336
2008-07-10,47.1633
2008-07-11,45.3485
2008-07-14,47.041
2008-07-15,46.914
2008-07-16,47.6357
2008-07-17,47.0268
2008-07-18,47.4187
2008-07-21,47.5671
2008-07-22,49.0827
2008-07-23,49.0827
2008-07-24,49.5723
2008-07-25,50.0137
2008-07-28,49.8653
2008-07-29,52.2287
2008-07-30,52.4156
2008-07-31,51.1399
2008-08-01,54.6536
2008-08-04,50.6508
2008-08-05,52.1824
2008-08-06,52.475
2008-08-07,49.8511
2008-08-08,53.3227
2008-08-11,54.627
2008-08-12,54.5382
2008-08-13,53.7354
2008-08-14,54.0802
2008-08-15,50.4556
2008-08-18,50.9294
2008-08-19,52.5126
2008-08-20,53.8468
2008-08-21,54.7124
2008-08-22,55.2123
2008-08-25,53.9109
2008-08-26,54.852
2008-08-27,56.4908
2008-08-28,57.3644
2008-08-29,57.3192
2008-09-02,58.1266
2008-09-03,55.3233
2008-09-04,54.8519
2008-09-05,54.6791
2008-09-08,56.1934
2008-09-09,53.5199
2008-09-10,54.3639
2008-09-11,54.9208
2008-09-12,54.7079
2008-09-15,53.2752
2008-09-16,53.7117
2008-09-17,50.6531
2008-09-18,51.2863
2008-09-19,54.6725
2008-09-22,53.4989
2008-09-23,52.9193
2008-09-24,50.9299
2008-09-25,51.2825
2008-09-26,50.9463
2008-09-29,48.8756
2008-09-30,48.4875
2008-10-01,47.0661
2008-10-02,45.3777
2008-10-03,43.5341
2008-10-06,43.0202
2008-10-07,42.4488
2008-10-08,41.705
2008-10-09,39.9616
2008-10-10,41.4359
2008-10-13,44.1567
2008-10-14,43.1914
2008-10-15,41.1604
2008-10-16,43.8192
2008-10-17,42.6715
2008-10-20,43.7805
2008-10-21,43.5035
2008-10-22,42.6768
2008-10-23,40.6286
2008-10-24,39.5363
2008-10-27,37.7028
2008-10-28,38.9981
2008-10-29,38.6932
2008-10-30,37.165
2008-10-31,40.5277
2008-11-03,39.3615
2008-11-04,39.8807
2008-11-05,38.6864
2008-11-06,38.8627
2008-11-07,38.5461
2008-11-10,38.728
2008-11-11,38.3344
2008-11-12,37.2437
2008-11-13,37.4329
2008-11-14,35.8871
2008-11-17,37.284
2008-11-18,37.7329
2008-11-19,36.2755
2008-11-20,35.6789
2008-11-21,37.6954
2008-11-24,39.1375
2008-11-25,39.0683
2008-11-26,42.032
2008-11-28,41.8852
2008-12-01,39.0346
2008-12-02,41.3206
2008-12-03,43.3014
2008-12-04,42.9259
2008-12-05,44.6405
2008-12-08,47.1018
2008-12-09,46.0931
2008-12-10,47.0526
2008-12-11,46.0924
2008-12-12,47.5759
2008-12-15,47.6037
2008-12-16,49.196
2008-12-17,47.9151
2008-12-18,47.9704
2008-12-19,49.4223
2008-12-22,47.9788
2008-12-23,47.8007
2008-12-24,47.188
2008-12-26,48.507
2008-12-29,46.9539
2008-12-30,49.2897
2008-12-31,50.3532
2009-01-02,51.2688
2009-01-05,51.1352
2009-01-06,52.3273
2009-01-07,50.7156
2009-01-08,52.1444
2009-01-09,50.0906
2009-01-12,49.2143
2009-01-13,49.8031
2009-01-14,49.1458
2009-01-15,49.6156
2009-01-16,49.9302
2009-01-20,48.7902
2009-01-21,49.6435
2009-01-22,49.0699
2009-01-23,48.8344
2009-01-26,49.2487
2009-01-27,49.8563
2009-01-28,50.9459
2009-01-29,50.0307
2009-01-30,49.1569
2009-02-02,50.373
2009-02-03,50.5103
2009-02-04,50.4249
2009-02-05,50.1366
2009-02-06,51.1064
2009-02-09,51.5027
2009-02-10,50.9906
2009-02-11,51.1364
2009-02-12,51.2252
2009-02-13,51.2855
2009-02-17,49.2371
2009-02-18,47.4498
2009-02-19,47.7354
2009-02-20,46.5031
2009-02-23,45.4725
2009-02-24,46.9637
2009-02-25,45.4206
2009-02-26,44.3843
2009-02-27,47.4878
2009-03-02,46.5245
2009-03-03,46.2585
2009-03-04,47.1526
2009-03-05,46.2589
2009-03-06,46.6342
2009-03-09,44.1688
2009-03-10,45.0828
2009-03-11,46.8582
2009-03-12,47.6326
2009-03-13,48.8038
2009-03-16,48.9204
2009-03-17,49.4489
2009-03-18,50.5227
2009-03-19,50.3458
2009-03-20,49.607
2009-03-23,50.786
2009-03-24,50.4548
2009-03-25,51.1056
2009-03-26,52.495
2009-03-27,52.1798
2009-03-30,50.6288
2009-03-31,50.5368
2009-04-01,51.1107
2009-04-02,52.5593
2009-04-03,53.7577
2009-04-06,51.9099
2009-04-07,51.0456
2009-04-08,51.5163
2009-04-09,52.2772
2009-04-13,51.6097
2009-04-14,49.6682
2009-04-15,50.5421
2009-04-16,51.2862
2009-04-17,51.4055
2009-04-20,49.7572
2009-04-21,51.494
2009-04-22,51.4627
2009-04-23,51.2403
2009-04-24,51.1114
2009-04-27,49.833
2009-04-28,51.354
2009-04-29,52.9865
2009-04-30,51.2321
2009-05-01,48.2391
2009-05-04,48.0406
2009-05-05,48.8988
2009-05-06,49.3863
2009-05-07,49.0877
2009-05-08,50.5817
2009-05-11,48.196
2009-05-12,47.0225
2009-05-13,46.1222
2009-05-14,46.5337
2009-05-15,46.0916
2009-05-18,47.7076
2009-05-19,47.0028
2009-05-20,47.0666
2009-05-21,46.6936
2009-05-22,46.2049
2009-05-26,46.6407
2009-05-27,46.142
2009-05-28,46.7908
2009-05-29,47.6378
2009-06-01,48.9319
2009-06-02,50.2508
2009-06-03,50.0898
2009-06-04,50.1875
2009-06-05,49.8226
2009-06-08,49.9239
2009-06-09,50.3333
2009-06-10,50.9471
2009-06-11,51.1524
2009-06-12,51.5319
2009-06-15,50.0178
2009-06-16,50.3016
2009-06-17,50.5523
2009-06-18,50.5523
2009-06-19,49.7681
2009-06-22,48.7755
2009-06-23,48.7387
2009-06-24,49.5148
2009-06-25,51.3197
2009-06-26,50.5513
2009-06-29,50.6644
2009-06-30,50.6644
2009-07-01,51.1298
2009-07-02,50.6021
2009-07-06,49.6765
2009-07-07,48.7275
2009-07-08,48.6485
2009-07-09,48.5681
2009-07-10,48.6979
2009-07-13,48.917
2009-07-14,49.8354
2009-07-15,52.9584
2009-07-16,52.0449
2009-07-17,52.7577
2009-07-20,52.8768
2009-07-21,53.2377
