date,value
2004-09-21,87.0672
2004-09-22,72.9937
2004-09-23,54.2138
2004-09-24,35.6908
2004-09-27,31.1584
2004-09-28,47.1202
2004-09-29,69.7309
2004-09-30,84.3099
2004-10-01,81.7438
2004-10-04,75.9082
2004-10-05,77.6067
2004-10-06,84.1085
2004-10-07,75.6401
2004-10-08,56.4079
2004-10-11,29.5313
2004-10-12,19.9616
2004-10-13,32.6074
2004-10-14,58.0101
2004-10-15,83.8106
2004-10-18,95.8025
2004-10-19,95.7454
2004-10-20,91.7167
2004-10-21,88.4315
2004-10-22,83.0728
2004-10-25,72.444
2004-10-26,72.1256
2004-10-27,77.7877
2004-10-28,93.2835
2004-10-29,92.6068
2004-11-01,91.2366
2004-11-02,88.1558
2004-11-03,88.4019
2004-11-04,79.8561
2004-11-05,71.7432
2004-11-08,61.6088
2004-11-09,57.5758
2004-11-10,61.3625
2004-11-11,74.065
2004-11-12,88.1947
2004-11-15,89.2985
2004-11-16,76.6262
2004-11-17,61.4541
2004-11-18,61.1449
2004-11-19,53.7221
2004-11-22,62.6039
2004-11-23,60.1019
2004-11-24,78.1497
2004-11-26,83.5997
2004-11-29,89.6768
2004-11-30,83.3312
2004-12-01,79.515
2004-12-02,54.9543
2004-12-03,35.4443
2004-12-06,28.5906
2004-12-07,29.1747
2004-12-08,35.1134
2004-12-09,31.0253
2004-12-10,46.976
2004-12-13,57.4434
2004-12-14,69.4501
2004-12-15,74.0873
2004-12-16,76.6594
2004-12-17,54.1422
2004-12-20,33.0002
2004-12-21,21.8656
2004-12-22,29.5297
2004-12-23,38.722
2004-12-27,38.7322
2004-12-28,50.8107
2004-12-29,61.7425
2004-12-30,79.4942
2004-12-31,80.5376
2005-01-03,68.3463
2005-01-04,54.3397
2005-01-05,51.1383
2005-01-06,60.2787
2005-01-07,76.247
2005-01-10,80.0097
2005-01-11,62.9247
2005-01-12,41.1229
2005-01-13,34.7772
2005-01-14,49.8976
2005-01-18,62.2002
2005-01-19,62.44
2005-01-20,49.8509
2005-01-21,44.9463
2005-01-24,45.3259
2005-01-25,62.7508
2005-01-26,73.1206
2005-01-27,83.1538
2005-01-28,90.9678
2005-01-31,92.0555
2005-02-01,93.4527
2005-02-02,92.3363
2005-02-03,87.7137
2005-02-04,82.9078
2005-02-07,74.3145
2005-02-08,79.7347
2005-02-09,63.0922
2005-02-10,50.1002
2005-02-11,49.1728
2005-02-14,71.7643
2005-02-15,92.6678
2005-02-16,97.3735
2005-02-17,89.4589
2005-02-18,75.8928
2005-02-22,42.7317
2005-02-23,35.5004
2005-02-24,39.2367
2005-02-25,65.9323
2005-02-28,49.0538
2005-03-01,27.7401
2005-03-02,1.1614
2005-03-03,0.8987
2005-03-04,14.0274
2005-03-07,27.0212
2005-03-08,29.6233
2005-03-09,19.2092
2005-03-10,13.6402
2005-03-11,21.5075
2005-03-14,33.3161
2005-03-15,56.5106
2005-03-16,67.25
2005-03-17,79.4184
2005-03-18,77.9342
2005-03-21,87.249
2005-03-22,81.5868
2005-03-23,67.8068
2005-03-24,45.0979
2005-03-28,32.3948
2005-03-29,20.3106
2005-03-30,34.9125
2005-03-31,29.9723
2005-04-01,31.0478
2005-04-04,19.8513
2005-04-05,37.917
2005-04-06,60.7495
2005-04-07,80.7082
2005-04-08,86.6814
2005-04-11,67.6199
2005-04-12,45.8933
2005-04-13,23.4133
2005-04-14,17.0188
2005-04-15,7.4364
2005-04-18,7.9758
2005-04-19,17.5933
2005-04-20,25.7501
2005-04-21,47.8599
2005-04-22,49.7717
2005-04-25,65.7679
2005-04-26,52.923
2005-04-27,52.964
2005-04-28,36.7245
2005-04-29,33.8107
2005-05-02,38.0136
2005-05-03,51.5504
2005-05-04,71.8149
2005-05-05,77.9419
2005-05-06,87.2747
2005-05-09,76.8488
2005-05-10,61.0102
2005-05-11,49.1682
2005-05-12,34.9366
2005-05-13,39.7849
2005-05-16,40.2295
2005-05-17,61.2415
2005-05-18,65.7204
2005-05-19,78.2076
2005-05-20,81.3191
2005-05-23,96.5533
2005-05-24,95.8204
2005-05-25,95.5333
2005-05-26,94.6262
2005-05-27,92.4603
2005-05-31,75.732
2005-06-01,67.5409
2005-06-02,57.6215
2005-06-03,47.8668
2005-06-06,28.2523
2005-06-07,9.6337
2005-06-08,8.4943
2005-06-09,23.0929
2005-06-10,25.5051
2005-06-13,26.691
2005-06-14,14.954
2005-06-15,34.022
2005-06-16,60.8191
2005-06-17,84.793
2005-06-20,84.8389
2005-06-21,76.0219
2005-06-22,77.8335
2005-06-23,76.5835
2005-06-24,58.647
2005-06-27,30.7661
2005-06-28,16.5681
2005-06-29,13.5672
2005-06-30,16.7177
2005-07-01,16.3408
2005-07-05,44.6058
2005-07-06,57.6908
2005-07-07,75.1794
2005-07-08,77.4684
2005-07-11,81.5229
2005-07-12,83.583
2005-07-13,78.6801
2005-07-14,77.9561
2005-07-15,81.7186
2005-07-18,82.2827
2005-07-19,91.2837
2005-07-20,93.3213
2005-07-21,91.1793
2005-07-22,90.9805
2005-07-25,87.6872
2005-07-26,81.3781
2005-07-27,75.8228
2005-07-28,70.7655
2005-07-29,56.8567
2005-08-01,39.2377
2005-08-02,31.9292
2005-08-03,42.3188
2005-08-04,41.7391
2005-08-05,47.499
2005-08-08,45.1665
2005-08-09,68.1216
2005-08-10,65.4027
2005-08-11,79.0617
2005-08-12,79.2014
2005-08-15,89.4092
2005-08-16,81.2461
2005-08-17,74.6114
2005-08-18,64.9939
2005-08-19,46.3425
2005-08-22,29.8293
2005-08-23,17.4504
2005-08-24,25.5566
2005-08-25,30.8162
2005-08-26,32.0789
2005-08-29,33.3333
2005-08-30,42.4731
2005-08-31,64.5678
2005-09-01,71.6255
2005-09-02,64.9027
2005-09-06,66.6384
2005-09-07,75.2689
2005-09-08,89.0361
2005-09-09,89.6821
2005-09-12,95.4236
2005-09-13,90.9582
2005-09-14,64.1717
2005-09-15,40.1736
2005-09-16,41.3643
2005-09-19,66.065
2005-09-20,86.9591
2005-09-21,80.3973
2005-09-22,66.2441
2005-09-23,63.4901
2005-09-26,68.7315
2005-09-27,73.7028
2005-09-28,51.8508
2005-09-29,40.6184
2005-09-30,44.1646
2005-10-03,72.5398
2005-10-04,79.9751
2005-10-05,69.0831
2005-10-06,42.7692
2005-10-07,25.8487
2005-10-10,11.9756
2005-10-11,16.5027
2005-10-12,19.4794
2005-10-13,51.0697
2005-10-14,71.9
2005-10-17,92.3672
2005-10-18,82.5103
2005-10-19,84.1935
2005-10-20,86.6062
2005-10-21,89.9888
2005-10-24,89.0083
2005-10-25,86.193
2005-10-26,88.315
2005-10-27,60.3978
2005-10-28,35.098
2005-10-31,37.1896
2005-11-01,60.8308
2005-11-02,90.9284
2005-11-03,92.4178
2005-11-04,92.6395
2005-11-07,80.1425
2005-11-08,64.9748
2005-11-09,47.2489
2005-11-10,53.8914
2005-11-11,64.8528
2005-11-14,80.6338
2005-11-15,80.2222
2005-11-16,85.7452
2005-11-17,83.7205
2005-11-18,81.4194
2005-11-21,75.0873
2005-11-22,82.0289
2005-11-23,84.0745
2005-11-25,89.8672
2005-11-28,85.6525
2005-11-29,77.3455
2005-11-30,53.7573
2005-12-01,59.1633
2005-12-02,73.5975
2005-12-05,92.6416
2005-12-06,90.0734
2005-12-07,85.881
2005-12-08,85.5173
2005-12-09,84.0891
2005-12-12,83.6284
2005-12-13,84.0872
2005-12-14,66.9143
2005-12-15,51.1814
2005-12-16,28.8375
2005-12-19,24.7913
2005-12-20,32.7661
2005-12-21,59.2777
2005-12-22,80.9409
2005-12-23,83.0177
2005-12-27,76.6448
2005-12-28,60.8576
2005-12-29,38.8047
2005-12-30,23.9459
2006-01-03,41.3128
2006-01-04,68.4109
2006-01-05,81.613
2006-01-06,82.478
2006-01-09,80.7032
2006-01-10,85.9416
2006-01-11,85.3231
2006-01-12,87.1347
2006-01-13,88.8194
2006-01-17,86.2051
2006-01-18,63.4937
2006-01-19,33.9772
2006-01-20,6.7914
2006-01-23,7.9156
2006-01-24,7.7189
2006-01-25,10.6659
2006-01-26,6.4964
2006-01-27,9.0737
2006-01-30,21.4097
2006-01-31,43.094
2006-02-01,65.8985
2006-02-02,56.9525
2006-02-03,39.3077
2006-02-06,14.7593
2006-02-07,10.7396
2006-02-08,15.0632
2006-02-09,14.8377
2006-02-10,26.9986
2006-02-13,26.1607
2006-02-14,49.4526
2006-02-15,65.5052
2006-02-16,87.8609
2006-02-17,92.4397
2006-02-21,83.7195
2006-02-22,83.1567
2006-02-23,78.591
2006-02-24,79.0287
2006-02-27,68.0
2006-02-28,46.2667
2006-03-01,30.4289
2006-03-02,21.3785
2006-03-03,19.4124
2006-03-06,14.5963
2006-03-07,12.7563
2006-03-08,16.2082
2006-03-09,14.4511
2006-03-10,10.0888
2006-03-13,28.003
2006-03-14,60.6806
2006-03-15,78.5403
2006-03-16,66.9648
2006-03-17,38.2965
2006-03-20,16.7154
2006-03-21,7.7295
2006-03-22,5.4328
2006-03-23,7.5652
2006-03-24,10.281
2006-03-27,10.926
2006-03-28,10.901
2006-03-29,38.1073
2006-03-30,65.1711
2006-03-31,90.4434
2006-04-03,84.1523
2006-04-04,72.1632
2006-04-05,77.1576
2006-04-06,82.3
2006-04-07,90.697
2006-04-10,80.4545
2006-04-11,65.7783
2006-04-12,41.6703
2006-04-13,22.6472
2006-04-17,8.7801
2006-04-18,18.9959
2006-04-19,26.2605
2006-04-20,43.2762
2006-04-21,46.5538
2006-04-24,41.3633
2006-04-25,27.1631
2006-04-26,30.9225
2006-04-27,54.2912
2006-04-28,77.2438
2006-05-01,80.1337
2006-05-02,81.8058
2006-05-03,80.9881
2006-05-04,76.0736
2006-05-05,69.2876
2006-05-08,58.0813
2006-05-09,48.3032
2006-05-10,31.7823
2006-05-11,18.9028
2006-05-12,15.1105
2006-05-15,12.6732
2006-05-16,10.6383
2006-05-17,12.4629
2006-05-18,7.3834
2006-05-19,16.3501
2006-05-22,14.2014
2006-05-23,17.4718
2006-05-24,19.964
2006-05-25,41.6897
2006-05-26,56.3248
2006-05-30,43.7116
2006-05-31,24.4083
2006-06-01,25.9053
2006-06-02,42.7598
2006-06-05,46.0991
2006-06-06,34.1456
2006-06-07,18.7889
2006-06-08,29.5409
2006-06-09,39.6467
2006-06-12,38.4278
2006-06-13,28.1312
2006-06-14,16.5144
2006-06-15,34.6366
2006-06-16,34.2173
2006-06-19,33.494
2006-06-20,23.6066
2006-06-21,26.4729
2006-06-22,52.1719
2006-06-23,62.8902
2006-06-26,70.1916
2006-06-27,40.4287
2006-06-28,25.4575
2006-06-29,30.7116
2006-06-30,45.4746
2006-07-03,63.4252
2006-07-05,52.9109
2006-07-06,38.1706
2006-07-07,22.8809
2006-07-10,12.9941
2006-07-11,23.8272
2006-07-12,17.2099
2006-07-13,18.1284
2006-07-14,8.4484
2006-07-17,20.7689
2006-07-18,33.3004
2006-07-19,57.3086
2006-07-20,74.8273
2006-07-21,87.2642
2006-07-24,91.6923
2006-07-25,94.2825
2006-07-26,92.0666
2006-07-27,84.2409
2006-07-28,84.2581
2006-07-31,86.5464
2006-08-01,89.6291
2006-08-02,87.2223
2006-08-03,87.9648
2006-08-04,83.6758
2006-08-07,68.2017
2006-08-08,38.6102
2006-08-09,17.4799
2006-08-10,9.2173
2006-08-11,12.6587
2006-08-14,21.702
2006-08-15,47.9918
2006-08-16,75.698
2006-08-17,93.1622
2006-08-18,88.6466
2006-08-21,71.0583
2006-08-22,63.1132
2006-08-23,50.1256
2006-08-24,57.0603
2006-08-25,67.4234
2006-08-28,60.5316
2006-08-29,49.9334
2006-08-30,35.6548
2006-08-31,50.2969
2006-09-01,69.5454
2006-09-05,87.1678
2006-09-06,86.3453
2006-09-07,85.5713
2006-09-08,79.5888
2006-09-11,82.6744
2006-09-12,76.8996
2006-09-13,82.0037
2006-09-14,84.7906
2006-09-15,85.6493
2006-09-18,76.3394
2006-09-19,66.4178
2006-09-20,69.7964
2006-09-21,65.672
2006-09-22,51.4114
2006-09-25,53.3031
2006-09-26,66.6306
2006-09-27,87.1589
2006-09-28,85.1923
2006-09-29,79.7139
2006-10-02,60.5266
2006-10-03,38.9036
2006-10-04,29.1109
2006-10-05,36.5145
2006-10-06,41.5178
2006-10-09,40.8787
2006-10-10,36.0115
2006-10-11,30.1326
2006-10-12,45.5795
2006-10-13,56.5264
2006-10-16,72.4344
2006-10-17,53.8162
2006-10-18,41.1813
2006-10-19,47.4097
2006-10-20,67.3618
2006-10-23,92.6471
2006-10-24,94.399
2006-10-25,91.8405
2006-10-26,90.1986
2006-10-27,68.1307
2006-10-30,47.4676
2006-10-31,34.601
2006-11-01,33.171
2006-11-02,28.3315
2006-11-03,15.6268
2006-11-06,25.7899
2006-11-07,45.9923
2006-11-08,73.4085
2006-11-09,83.7676
2006-11-10,83.4857
2006-11-13,82.7572
2006-11-14,89.2789
2006-11-15,81.325
2006-11-16,77.6334
2006-11-17,73.5351
2006-11-20,84.1501
2006-11-21,90.2027
2006-11-22,91.9085
2006-11-24,91.6255
2006-11-27,76.4687
2006-11-28,71.4276
2006-11-29,68.8767
2006-11-30,70.3778
2006-12-01,61.0583
2006-12-04,48.7062
2006-12-05,41.8156
2006-12-06,27.0073
2006-12-07,15.4182
2006-12-08,10.98
2006-12-11,20.5648
2006-12-12,23.1752
2006-12-13,38.4348
2006-12-14,49.5987
2006-12-15,62.4599
2006-12-18,44.2737
2006-12-19,35.8075
2006-12-20,25.4325
2006-12-21,23.3343
2006-12-22,12.4049
2006-12-26,10.0182
2006-12-27,22.6876
2006-12-28,35.2534
2006-12-29,62.8544
2007-01-03,70.7483
2007-01-04,85.2648
2007-01-05,80.0685
2007-01-08,81.6086
2007-01-09,83.5013
2007-01-10,88.9531
2007-01-11,91.8839
2007-01-12,84.7379
2007-01-16,84.8009
2007-01-17,68.9883
2007-01-18,44.1124
2007-01-19,13.9597
2007-01-22,4.594
2007-01-23,5.0399
2007-01-24,9.7139
2007-01-25,12.4921
2007-01-26,15.0857
2007-01-29,18.0975
2007-01-30,17.4575
2007-01-31,25.4243
2007-02-01,20.7071
2007-02-02,27.2534
2007-02-05,19.0364
2007-02-06,27.3418
2007-02-07,46.6327
2007-02-08,74.0849
2007-02-09,65.2192
2007-02-12,52.5114
2007-02-13,37.2423
2007-02-14,54.6091
2007-02-15,58.4582
2007-02-16,63.3082
2007-02-20,71.197
2007-02-21,80.4202
2007-02-22,87.3367
2007-02-23,82.9483
2007-02-26,73.9348
2007-02-27,49.4601
2007-02-28,31.7201
2007-03-01,27.6517
2007-03-02,36.7855
2007-03-05,49.5004
2007-03-06,61.6821
2007-03-07,75.5571
2007-03-08,80.7047
2007-03-09,73.0344
2007-03-12,79.4721
2007-03-13,65.1547
2007-03-14,69.2889
2007-03-15,60.1042
2007-03-16,70.4586
2007-03-19,72.8519
2007-03-20,80.5198
2007-03-21,92.1581
2007-03-22,93.3693
2007-03-23,90.5605
2007-03-26,91.1401
2007-03-27,84.9697
2007-03-28,59.5951
2007-03-29,37.6206
2007-03-30,18.0308
2007-04-02,26.2319
2007-04-03,39.087
2007-04-04,56.8261
2007-04-05,72.4771
2007-04-09,57.8181
2007-04-10,52.998
2007-04-11,29.9752
2007-04-12,31.4634
2007-04-13,14.7624
2007-04-16,22.7231
2007-04-17,17.1224
2007-04-18,25.8169
2007-04-19,23.2097
2007-04-20,35.0253
2007-04-23,56.2169
2007-04-24,65.8147
2007-04-25,76.9398
2007-04-26,69.0322
2007-04-27,76.8175
2007-04-30,74.0765
2007-05-01,72.6765
2007-05-02,65.7328
2007-05-03,64.46
2007-05-04,67.4353
2007-05-07,79.5863
2007-05-08,88.3667
2007-05-09,96.6169
2007-05-10,93.0929
2007-05-11,92.0201
2007-05-14,89.1617
2007-05-15,78.3333
2007-05-16,65.8733
2007-05-17,65.379
2007-05-18,79.3401
2007-05-21,91.6661
2007-05-22,94.725
2007-05-23,88.6277
2007-05-24,62.893
2007-05-25,54.2777
2007-05-29,58.5577
2007-05-30,85.5966
2007-05-31,92.124
2007-06-01,85.026
2007-06-04,82.5033
2007-06-05,85.1961
2007-06-06,94.7514
2007-06-07,85.5491
2007-06-08,74.9113
2007-06-11,46.485
2007-06-12,32.7269
2007-06-13,15.8372
2007-06-14,23.54
2007-06-15,31.9346
2007-06-18,59.2281
2007-06-19,76.9932
2007-06-20,80.6998
2007-06-21,72.9865
2007-06-22,61.8742
2007-06-25,54.7106
2007-06-26,34.2639
2007-06-27,33.8117
2007-06-28,31.0832
2007-06-29,43.5897
2007-07-02,43.0369
2007-07-03,65.7999
2007-07-05,81.2237
2007-07-06,96.0526
2007-07-09,89.8484
2007-07-10,84.872
2007-07-11,75.2356
2007-07-12,79.862
2007-07-13,84.9323
2007-07-16,91.4276
2007-07-17,89.8331
2007-07-18,82.1069
2007-07-19,83.4246
2007-07-20,85.778
2007-07-23,88.4274
2007-07-24,61.6145
2007-07-25,39.4067
2007-07-26,39.1187
2007-07-27,58.782
2007-07-30,65.8471
2007-07-31,38.7807
2007-08-01,28.2843
2007-08-02,25.5977
2007-08-03,32.83
2007-08-06,37.3062
2007-08-07,49.1178
2007-08-08,62.7158
2007-08-09,50.4113
2007-08-10,34.1049
2007-08-13,27.5531
2007-08-14,31.4947
2007-08-15,22.8706
2007-08-16,18.341
2007-08-17,30.4607
2007-08-20,51.0195
2007-08-21,71.4721
2007-08-22,84.7991
2007-08-23,91.3527
2007-08-24,93.8678
2007-08-27,87.0091
2007-08-28,59.9971
2007-08-29,55.2341
2007-08-30,56.7342
2007-08-31,86.3475
2007-09-04,88.5274
2007-09-05,75.6961
2007-09-06,52.0298
2007-09-07,25.1612
2007-09-10,24.5167
2007-09-11,29.3981
2007-09-12,49.9642
2007-09-13,61.3757
2007-09-14,79.6752
2007-09-17,78.094
2007-09-18,76.8344
2007-09-19,68.8683
2007-09-20,65.8427
2007-09-21,72.5397
2007-09-24,79.6327
2007-09-25,93.1862
2007-09-26,90.8096
2007-09-27,94.0289
2007-09-28,88.017
2007-10-01,89.3866
2007-10-02,89.8853
2007-10-03,89.8711
2007-10-04,78.0012
2007-10-05,78.1356
2007-10-08,84.2576
2007-10-09,93.3468
2007-10-10,85.671
2007-10-11,69.0977
2007-10-12,68.0522
2007-10-15,68.5213
2007-10-16,83.2438
2007-10-17,89.9527
2007-10-18,95.8044
2007-10-19,85.0466
2007-10-22,83.6889
2007-10-23,81.3572
2007-10-24,89.191
2007-10-25,80.6294
2007-10-26,77.8432
2007-10-29,70.1179
2007-10-30,72.7271
2007-10-31,79.0316
2007-11-01,82.7042
2007-11-02,83.0917
2007-11-05,70.7839
2007-11-06,79.028
2007-11-07,69.667
2007-11-08,59.6101
2007-11-09,27.0542
2007-11-12,12.9741
2007-11-13,17.9984
2007-11-14,32.0308
2007-11-15,46.4638
2007-11-16,50.6409
2007-11-19,50.68
2007-11-20,51.1635
2007-11-21,55.0377
2007-11-23,72.0316
2007-11-26,77.5782
2007-11-27,81.5695
2007-11-28,82.8481
2007-11-29,91.3348
2007-11-30,86.9766
2007-12-03,71.1145
2007-12-04,51.7212
2007-12-05,55.2
2007-12-06,71.483
2007-12-07,91.5008
2007-12-10,95.7591
2007-12-11,76.9711
2007-12-12,60.2724
2007-12-13,47.8055
2007-12-14,44.4725
2007-12-17,31.8967
2007-12-18,20.4415
2007-12-19,16.644
2007-12-20,27.2741
2007-12-21,53.7796
2007-12-24,79.2202
2007-12-26,95.8024
2007-12-27,88.3532
2007-12-28,81.2228
2007-12-31,64.6525
2008-01-02,46.1065
2008-01-03,28.3767
2008-01-04,16.6592
2008-01-07,17.4864
2008-01-08,10.9977
2008-01-09,22.0112
2008-01-10,26.9688
2008-01-11,35.4008
2008-01-14,47.3521
2008-01-15,43.1698
2008-01-16,37.6385
2008-01-17,19.1154
2008-01-18,17.0171
2008-01-22,22.657
2008-01-23,26.5649
2008-01-24,27.689
2008-01-25,21.2729
2008-01-28,15.0298
2008-01-29,19.4314
2008-01-30,29.5782
2008-01-31,49.263
2008-02-01,60.7566
2008-02-04,58.7566
2008-02-05,37.2382
2008-02-06,13.8972
2008-02-07,9.3433
2008-02-08,22.0544
2008-02-11,45.8069
2008-02-12,56.227
2008-02-13,70.9863
2008-02-14,67.4987
2008-02-15,54.7909
2008-02-19,27.9222
2008-02-20,15.6179
2008-02-21,13.3363
2008-02-22,21.4311
2008-02-25,24.812
2008-02-26,33.7435
2008-02-27,45.7944
2008-02-28,62.7166
2008-02-29,70.558
2008-03-03,60.3421
2008-03-04,47.1032
2008-03-05,43.2844
2008-03-06,38.7733
2008-03-07,38.1457
2008-03-10,25.4358
2008-03-11,50.1789
2008-03-12,59.4273
2008-03-13,85.2599
2008-03-14,74.5978
2008-03-17,69.4331
2008-03-18,73.8304
2008-03-19,71.9662
2008-03-20,83.4075
2008-03-24,81.582
2008-03-25,89.8023
2008-03-26,91.3297
2008-03-27,82.6833
2008-03-28,80.0599
2008-03-31,72.5503
2008-04-01,83.1532
2008-04-02,79.6421
2008-04-03,82.9233
2008-04-04,78.902
2008-04-07,82.0566
2008-04-08,71.1556
2008-04-09,53.954
2008-04-10,43.2687
2008-04-11,28.2894
2008-04-14,25.6947
2008-04-15,22.6887
2008-04-16,48.8964
2008-04-17,68.7697
2008-04-18,88.0433
2008-04-21,92.8154
2008-04-22,81.734
2008-04-23,71.6857
2008-04-24,69.2676
2008-04-25,81.231
2008-04-28,90.3601
2008-04-29,92.0409
2008-04-30,85.8583
2008-05-01,89.0724
2008-05-02,87.7532
2008-05-05,96.1622
2008-05-06,95.0824
2008-05-07,83.6184
2008-05-08,74.0559
2008-05-09,54.4656
2008-05-12,65.6424
2008-05-13,71.9363
2008-05-14,74.2685
2008-05-15,69.4126
2008-05-16,57.565
2008-05-19,49.5775
2008-05-20,39.8378
2008-05-21,27.5071
2008-05-22,29.6977
2008-05-23,32.1155
2008-05-27,57.5754
2008-05-28,79.6477
2008-05-29,91.5597
2008-05-30,92.5875
2008-06-02,79.4984
2008-06-03,63.1011
2008-06-04,45.0195
2008-06-05,58.3499
2008-06-06,58.987
2008-06-09,59.7342
2008-06-10,51.4379
2008-06-11,48.8498
2008-06-12,38.7561
2008-06-13,26.5012
2008-06-16,32.5242
2008-06-17,54.8327
2008-06-18,69.7826
2008-06-19,82.3964
2008-06-20,71.9997
2008-06-23,51.0362
2008-06-24,25.7471
2008-06-25,28.2004
2008-06-26,23.8945
2008-06-27,32.1565
2008-06-30,21.5997
2008-07-01,44.9636
2008-07-02,41.8352
2008-07-03,49.532
2008-07-07,53.1846
2008-07-08,75.8401
2008-07-09,79.3624
2008-07-10,75.627
2008-07-11,47.9266
2008-07-14,38.9243
2008-07-15,22.4627
2008-07-16,33.7245
2008-07-17,38.0316
2008-07-18,30.9203
2008-07-21,26.7778
2008-07-22,30.9323
2008-07-23,53.6992
2008-07-24,59.2873
2008-07-25,64.9328
2008-07-28,53.8278
2008-07-29,43.5731
2008-07-30,37.6657
2008-07-31,44.5489
2008-08-01,48.1574
2008-08-04,31.4187
2008-08-05,40.2598
2008-08-06,54.833
2008-08-07,78.2075
2008-08-08,83.6058
2008-08-11,86.4699
2008-08-12,91.2724
2008-08-13,90.2103
2008-08-14,92.4751
2008-08-15,81.9192
2008-08-18,58.8769
2008-08-19,34.4349
2008-08-20,31.2134
2008-08-21,32.5951
2008-08-22,53.6259
2008-08-25,43.158
2008-08-26,44.0479
2008-08-27,33.5616
2008-08-28,40.3539
2008-08-29,31.3175
2008-09-02,17.663
2008-09-03,13.8453
2008-09-04,12.4655
2008-09-05,14.2603
2008-09-08,15.9776
2008-09-09,18.4275
2008-09-10,18.0076
2008-09-11,19.9705
2008-09-12,21.8233
2008-09-15,16.9225
2008-09-16,16.4693
2008-09-17,11.2814
2008-09-18,26.0681
2008-09-19,39.7527
2008-09-22,54.4495
2008-09-23,48.3929
2008-09-24,34.8073
2008-09-25,31.9741
2008-09-26,33.3695
2008-09-29,26.4102
2008-09-30,27.2855
2008-10-01,25.4737
2008-10-02,21.1645
2008-10-03,11.6485
2008-10-06,16.2019
2008-10-07,18.2657
2008-10-08,20.971
2008-10-09,13.003
2008-10-10,34.6657
2008-10-13,61.7183
2008-10-14,77.074
2008-10-15,66.9829
2008-10-16,51.9321
2008-10-17,44.2558
2008-10-20,44.223
2008-10-21,35.1414
2008-10-22,43.4331
2008-10-23,55.1905
2008-10-24,65.1034
2008-10-27,50.1578
2008-10-28,54.0096
2008-10-29,60.021
2008-10-30,85.6937
2008-10-31,82.161
2008-11-03,81.9258
2008-11-04,80.3966
2008-11-05,55.7287
2008-11-06,33.8501
2008-11-07,9.0093
2008-11-10,10.5466
2008-11-11,12.6795
2008-11-12,7.7395
2008-11-13,29.233
2008-11-14,34.2232
2008-11-17,40.2738
2008-11-18,28.5639
2008-11-19,19.6456
2008-11-20,14.4752
2008-11-21,11.2488
2008-11-24,39.7993
2008-11-25,63.4668
2008-11-26,87.0653
2008-11-28,85.646
2008-12-01,73.9075
2008-12-02,63.8343
2008-12-03,68.042
2008-12-04,71.7665
2008-12-05,74.7174
2008-12-08,73.3304
2008-12-09,81.8699
2008-12-10,77.3205
2008-12-11,60.3898
2008-12-12,52.3133
2008-12-15,37.8538
2008-12-16,35.067
2008-12-17,20.6575
2008-12-18,18.2533
2008-12-19,14.9564
2008-12-22,15.0505
2008-12-23,19.5584
2008-12-24,14.313
2008-12-26,17.9172
2008-12-29,21.6593
2008-12-30,35.6746
2008-12-31,36.7209
2009-01-02,55.9943
2009-01-05,68.1023
2009-01-06,82.7055
2009-01-07,67.1382
2009-01-08,59.3857
2009-01-09,39.688
2009-01-12,27.2977
2009-01-13,12.8193
2009-01-14,12.6427
2009-01-15,17.1236
2009-01-16,17.622
2009-01-20,15.2741
2009-01-21,24.0004
2009-01-22,45.754
2009-01-23,74.4545
2009-01-26,87.2628
2009-01-27,89.6624
2009-01-28,91.3903
2009-01-29,87.0189
2009-01-30,65.0231
2009-02-02,48.857
2009-02-03,45.6619
2009-02-04,57.6458
2009-02-05,73.5632
2009-02-06,83.7606
2009-02-09,94.7214
2009-02-10,81.2727
2009-02-11,62.2676
2009-02-12,46.3548
2009-02-13,45.2533
2009-02-17,32.7783
2009-02-18,24.2596
2009-02-19,10.4275
2009-02-20,16.1182
2009-02-23,9.8933
2009-02-24,21.4437
2009-02-25,34.7663
2009-02-26,47.31
2009-02-27,48.523
2009-03-02,33.7899
2009-03-03,24.2978
2009-03-04,31.9595
2009-03-05,34.3137
2009-03-06,39.352
2009-03-09,19.6202
2009-03-10,32.0801
2009-03-11,51.9841
2009-03-12,82.289
2009-03-13,92.6218
2009-03-16,91.5287
2009-03-17,91.9678
2009-03-18,89.1704
2009-03-19,87.5434
2009-03-20,80.8681
2009-03-23,85.2859
2009-03-24,83.002
2009-03-25,79.0761
2009-03-26,79.9597
2009-03-27,76.2331
2009-03-30,62.1028
2009-03-31,40.5114
2009-04-01,47.3541
2009-04-02,66.5832
2009-04-03,88.2191
2009-04-06,93.3806
2009-04-07,90.57
2009-04-08,81.8851
2009-04-09,80.4251
2009-04-13,85.5469
2009-04-14,81.4695
2009-04-15,66.2066
2009-04-16,61.8286
2009-04-17,71.6774
2009-04-20,74.35
2009-04-21,72.2419
2009-04-22,56.5376
2009-04-23,64.2841
2009-04-24,61.2696
2009-04-27,70.6589
2009-04-28,59.3134
2009-04-29,56.9793
2009-04-30,57.5668
2009-05-01,71.4152
2009-05-04,85.8726
2009-05-05,94.305
2009-05-06,94.8939
2009-05-07,76.3405
2009-05-08,57.0508
2009-05-11,42.8418
2009-05-12,32.5342
2009-05-13,19.3261
2009-05-14,14.1253
2009-05-15,19.0712
2009-05-18,42.2485
2009-05-19,59.2995
2009-05-20,71.9501
2009-05-21,59.7313
